Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Opgen-Rhein R.,,Learning causal networks from systems biology time course data: An effective model selection procedure for the vector autoregressive process,2007,BMC Bioinformatics,94,10.1186/1471-2105-8-S2-S3,Germany,Article,Munich,1,Journal,2-s2.0-34249862287
Kalisch M.,,Estimating high-dimensional directed acyclic graphs with the PC-algorithm,2007,Journal of Machine Learning Research,349,,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-33947524259
Castelo R.,,A robust procedure for Gaussian graphical model search from microarray data with p larger than n,2006,Journal of Machine Learning Research,68,,Spain,Article,Barcelona,0,Journal,2-s2.0-33845523872
Oldham M.,,Conservation and evolution of gene coexpression networks in human and chimpanzee brains,2006,Proceedings of the National Academy of Sciences of the United States of America,398,10.1073/pnas.0605938103,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-33845231723
Werhli A.,,"Comparative evaluation of reverse engineering gene regulatory networks with relevance networks, graphical gaussian models and bayesian networks",2006,Bioinformatics,238,10.1093/bioinformatics/btl391,United Kingdom;United Kingdom,Article,Edinburgh;Edinburgh,1,Journal,2-s2.0-33749825955
Shimizu S.,,A linear non-gaussian acyclic model for causal discovery,2006,Journal of Machine Learning Research,440,,Japan;Finland,Article,Tokyo;Helsinki,0,Journal,2-s2.0-33749326177
Tsamardinos I.,,The max-min hill-climbing Bayesian network structure learning algorithm,2006,Machine Learning,774,10.1007/s10994-006-6889-7,United States,Article,Nashville,1,Journal,2-s2.0-33746035971
Steuer R.,,Review: On the analysis and interpretation of correlations in metabolomic data,2006,Briefings in Bioinformatics,150,10.1093/bib/bbl009,Germany,Review,Potsdam,1,Journal,2-s2.0-33748475897
Li H.,,"Gradient directed regularization for sparse Gaussian concentration graphs, with applications to inference of genetic networks",2006,Biostatistics,99,10.1093/biostatistics/kxj008,United States,Article,Philadelphia,1,Journal,2-s2.0-33645568358
Wille A.,,Low-order conditional independence graphs for inferring genetic networks,2006,Statistical Applications in Genetics and Molecular Biology,75,10.1007/11671404_1,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-30044444291
Grömping U.,,Relative importance for linear regression in R: The package relaimpo,2006,Journal of Statistical Software,957,10.18637/jss.v017.i01,Germany;Germany,Article,Steinfurt;Berlin,1,Journal,2-s2.0-33750228994
