Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mueller L.,,AraCyc: A biochemical pathway database for Arabidopsis,2003,Plant Physiology,294,10.1104/pp.102.017236,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0038460047
Wang R.,,"Microarray analysis of the nitrate response in Arabidopsis roots and shoots reveals over 1,000 rapidly responding genes and new linkages to glucose, trehalose-6-phosphate, iron, and sulfate metabolism",2003,Plant Physiology,477,10.1104/pp.103.021253,United States,Article,San Diego,1,Journal,2-s2.0-0037783247
Schluepmann H.,,Trehalose 6-phosphate is indispensable for carbohydrate utilization and growth in Arabidopsis thaliana,2003,Proceedings of the National Academy of Sciences of the United States of America,289,10.1073/pnas.1132018100,Netherlands,Article,Utrecht,1,Journal,2-s2.0-0037636377
Michaut L.,,Analysis of the eye developmental pathway in Drosophila using DNA microarrays,2003,Proceedings of the National Academy of Sciences of the United States of America,70,10.1073/pnas.0630561100,Switzerland,Article,Basel,1,Journal,2-s2.0-0037386626
León P.,,Sugar and hormone connections,2003,Trends in Plant Science,438,10.1016/S1360-1385(03)00011-6,Mexico,Review,Cuernavaca,0,Journal,2-s2.0-0038050771
Smith C.,,Molecular properties of the putative nitrogen sensor PII from Arabidopsis thaliana,2003,Plant Journal,69,10.1046/j.1365-313X.2003.01634.x,Canada,Article,Calgary,1,Journal,2-s2.0-0037270294
Eastmond P.,,Trehalose metabolism: A regulatory role for trehalose-6-phosphate?,2003,Current Opinion in Plant Biology,103,10.1016/S1369-5266(03)00037-2,,Review,,0,Journal,2-s2.0-0037795760
Stitt M.,,From measurements of metabolites to metabolomics: An 'on the fly' perspective illustrated by recent studies of carbon-nitrogen interactions,2003,Current Opinion in Biotechnology,149,10.1016/S0958-1669(03)00023-5,Germany,Review,Potsdam,0,Journal,2-s2.0-0038742865
Halford N.,,Metabolic signalling and carbon partitioning: Role of Snf1-related (SnRK1) protein kinase,2003,Journal of Experimental Botany,169,10.1093/jxb/erg038,United Kingdom,Conference Paper,Harpenden,1,Journal,2-s2.0-0037239022
Brocard I.,,"Regulation and role of the Arabidopsis abscisic acid-insensitive 5 gene in abscisic acid, sugar, and stress response",2002,Plant Physiology,188,10.1104/pp.005793,United States,Article,Santa Barbara,1,Journal,2-s2.0-0037008184
