Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sjödin A.,,UPSC-BASE - Populus transcriptomics online,2006,Plant Journal,46,10.1111/j.1365-313X.2006.02920.x,Sweden,Article,Umea,1,Journal,2-s2.0-33750033745
Carrari F.,,Integrated analysis of metabolite and transcript levels reveals the metabolic shifts that underlie tomato fruit development and highlight regulatory aspects of metabolic network behavior,2006,Plant Physiology,341,10.1104/pp.106.088534,Germany;Argentina,Article,Potsdam;Buenos Aires,1,Journal,2-s2.0-33845665396
Rantalainen M.,,Statistically integrated metabonomic-proteomic studies on a human prostate cancer xenograft model in mice,2006,Journal of Proteome Research,127,10.1021/pr060124w,United Kingdom,Article,London,0,Journal,2-s2.0-33750093232
Tuskan G.A.,,"The genome of black cottonwood, Populus trichocarpa (Torr. &amp; Gray)",2006,Science,2745,10.1126/science.1128691,United States;United States,Article,Oak Ridge;Chattanooga,0,Journal,2-s2.0-33748760611
Bylesjö M.,,OPLS discriminant analysis: Combining the strengths of PLS-DA and SIMCA classification,2006,Journal of Chemometrics,815,10.1002/cem.1006,Sweden,Article,Umea,0,Journal,2-s2.0-34249335649
Zrenner R.,,Pyrimidine and purine biosynthesis and degradation in plants,2006,Annual Review of Plant Biology,319,10.1146/annurev.arplant.57.032905.105421,Germany,Review,Potsdam,0,Book Series,2-s2.0-33745962626
Kolbe A.,,Combined transcript and metabolite profiling of Arabidopsis leaves reveals fundamental effects of the thiol-disulfide status on plant metabolism,2006,Plant Physiology,80,10.1104/pp.106.081208,Germany,Article,Potsdam,1,Journal,2-s2.0-33745659674
Rischer H.,,Gene-to-metabolite networks for terpenoid indole alkaloid biosynthesis in Catharanthus roseus cells,2006,Proceedings of the National Academy of Sciences of the United States of America,241,10.1073/pnas.0601027103,Finland,Article,Espoo,1,Journal,2-s2.0-33645763235
Jonsson P.,,High-throughput data analysis for detecting and identifying differences between samples in GC/MS-based metabolomic analyses,2005,Analytical Chemistry,316,10.1021/ac050601e,Sweden,Article,Umea,0,Journal,2-s2.0-24644481093
Hirai M.Y.,,Elucidation of gene-to-gene and metabolite-to-gene networks in arabidopsis by integration of metabolomics and transcriptomics,2005,Journal of Biological Chemistry,351,10.1074/jbc.M502332200,Japan;Japan;Japan,Article,Wako;Kawaguchi;Chiba,1,Journal,2-s2.0-21844472259
Tohge T.,,Functional genomics by integrated analysis of metabolome and transcriptome of Arabidopsis plants over-expressing an MYB transcription factor,2005,Plant Journal,655,10.1111/j.1365-313X.2005.02371.x,Japan,Article,Chiba,1,Journal,2-s2.0-17044369876
Orešič M.,,"Phenotype characterisation using integrated gene transcript, protein and metabolite profiling",2004,Applied Bioinformatics,56,10.2165/00822942-200403040-00002,Finland;United States,Article,Espoo;Waltham,0,Journal,2-s2.0-22944488902
Smith C.,,The response of the poplar transcriptome to wounding and subsequent infection by a viral pathogen,2004,New Phytologist,50,10.1111/j.1469-8137.2004.01151.x,United Kingdom,Article,Oxford,1,Journal,2-s2.0-4644337070
Sterky F.,,A Populus EST resource for plant functional genomics,2004,Proceedings of the National Academy of Sciences of the United States of America,242,10.1073/pnas.0401641101,Sweden,Article,Stockholm,1,Journal,2-s2.0-4644282569
Gullberg J.,,Design of experiments: An efficient strategy to identify factors influencing extraction and derivatization of Arabidopsis thaliana samples in metabolomic studies with gas chromatography/mass spectrometry,2004,Analytical Biochemistry,326,10.1016/j.ab.2004.04.037,Sweden,Article,Uppsala,0,Journal,2-s2.0-3242741850
Kafer C.,,Regulation of pyrimidine metabolism in plants,2004,Frontiers in Bioscience,38,,United States;United States,Review,Ames;Ames,0,Journal,2-s2.0-2442649366
Hirai M.,,Integration of transcriptomics and metabolomics for understanding of global responses to nutritional stresses in Arabidopsis thaliana,2004,Proceedings of the National Academy of Sciences of the United States of America,566,10.1073/pnas.0403218101,Japan;Japan,Article,Kawaguchi;Chiba,1,Journal,2-s2.0-3042750616
Clish C.,,Integrative Biological Analysis of the APOE*3-Leiden Transgenic Mouse,2004,OMICS A Journal of Integrative Biology,102,10.1089/153623104773547453,United States,Article,Waltham,0,Journal,2-s2.0-11144355343
Klenø T.,,Combination of 'omics' data to investigate the mechanism(s) of hydrazine-induced hepatotoxicity in rats and to identify potential biomarkers,2004,Biomarkers,80,10.1080/13547500410001728408,Denmark,Review,Bagsvard,0,Journal,2-s2.0-4644269948
Boldt R.,,Purine and pyrimidine biosynthesis in higher plants,2003,Physiologia Plantarum,53,10.1034/j.1399-3054.2003.00030.x,Germany,Short Survey,Rostock,0,Journal,2-s2.0-0037947562
Johansson D.,,A multivariate approach applied to microarray data for identification of genes with cell cycle-coupled transcription,2003,Bioinformatics,75,10.1093/bioinformatics/btg017,Sweden,Article,Umea,1,Journal,2-s2.0-0037343132
Stasolla C.,,Purine and pyrimidine nucleotide metabolism in higher plants,2003,Journal of Plant Physiology,192,10.1078/0176-1617-01169,Canada,Article,Winnipeg,0,Journal,2-s2.0-0242531055
Trygg J.,,"O2-PLS, a two-block (X-Y) latent variable regression (LVR) method with an integral OSC filter",2003,Journal of Chemometrics,248,10.1002/cem.775,Australia,Conference Paper,Brisbane,0,Journal,2-s2.0-0037282744
Horvath D.,,Knowing when to grow: Signals regulating bud dormancy,2003,Trends in Plant Science,346,10.1016/j.tplants.2003.09.013,United States,Review,Fargo,0,Journal,2-s2.0-0345138994
Trygg J.,,O2-PLS for qualitative and quantitative analysis in multivariate calibration,2002,Journal of Chemometrics,190,10.1002/cem.724,Sweden,Article,Umea,0,Journal,2-s2.0-0036085968
