Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chia T.,,Sugar beet contains a large CONSTANS-LIKE gene family including a CO homologue that is independent of the early-bolting (B) gene locus,2008,Journal of Experimental Botany,75,10.1093/jxb/ern129,United Kingdom,Article,Lower Higham,1,Journal,2-s2.0-46849083934
Jang S.,,Arabidopsis COP1 shapes the temporal pattern of CO accumulation conferring a photoperiodic flowering response,2008,EMBO Journal,304,10.1038/emboj.2008.68,Germany,Article,Koln,0,Journal,2-s2.0-42449119813
Alexandre C.,,FLC or not FLC: The other side of vernalization,2008,Journal of Experimental Botany,84,10.1093/jxb/ern070,Switzerland,Review,"Zurich ZH,",1,Journal,2-s2.0-45549105046
Matsuo T.,,A systematic forward genetic analysis identified components of the Chlamydomonas circadian system,2008,Genes and Development,85,10.1101/gad.1650408,Japan,Article,Nagoya,1,Journal,2-s2.0-41649099358
Sawa M.,,FKF1 and GIGANTEA complex formation is required for day-length measurement in Arabidopsis,2007,Science,513,10.1126/science.1146994,United States,Article,San Diego,0,Journal,2-s2.0-35348910170
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1645,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
Izawa T.,,Adaptation of flowering-time by natural and artificial selection in Arabidopsis and rice,2007,Journal of Experimental Botany,178,10.1093/jxb/erm159,Japan,Review,Tsukuba,1,Journal,2-s2.0-35848940722
Kobayashi Y.,,"Move on up, it's time for change - Mobile signals controlling photoperiod-dependent flowering",2007,Genes and Development,309,10.1101/gad.1589007,Germany,Review,Tubingen,1,Journal,2-s2.0-34948866143
Corbesier L.,,FT protein movement contributes to long-distance signaling in floral induction of Arabidopsis,2007,Science,1259,10.1126/science.1141752,Germany,Article,Koln,0,Journal,2-s2.0-34249030286
Michod R.,,Evolution of individuality during the transition from unicellular to multicellular life,2007,Proceedings of the National Academy of Sciences of the United States of America,149,10.1073/pnas.0701489104,United States,Article,Tucson,1,Journal,2-s2.0-34547469582
Gyllenstrand N.,,A Norway spruce FLOWERING LOCUS T homolog is implicated in control of growth rhythm in conifers,2007,Plant Physiology,124,10.1104/pp.107.095802,Sweden,Article,Uppsala,1,Journal,2-s2.0-34250640192
Moulager M.,,Light-dependent regulation of cell division in Ostreococcus: Evidence for a major transcriptional input,2007,Plant Physiology,60,10.1104/pp.107.096149,France,Article,Banyuls-sur-Mer,1,Journal,2-s2.0-34447126371
Wenkel S.,,CONSTANS and the CCAAT box binding complex share a functionally important domain and interact to regulate flowering of Arabidopsis,2006,Plant Cell,380,10.1105/tpc.106.043299,Germany;United States,Article,"Koln;Washington, D.C.",1,Journal,2-s2.0-33845780071
Ral J.P.,,Circadian clock regulation of starch metabolism establishes GBSSI as a major contributor to amylopectin synthesis in Chlamydomonas reinhardtii,2006,Plant Physiology,87,10.1104/pp.106.081885,Australia;France,Article,Melbourne;Paris,1,Journal,2-s2.0-33748768978
Bäurle I.,,The Timing of Developmental Transitions in Plants,2006,Cell,409,10.1016/j.cell.2006.05.005,United Kingdom,Review,Norwich,1,Journal,2-s2.0-33646529634
Böhlenius H.,,CO/FT regulatory module controls timing of flowering and seasonal growth cessation in trees,2006,Science,681,10.1126/science.1126038,Sweden,Article,Uppsala,0,Journal,2-s2.0-33646720488
Datta S.,,Arabidopsis CONSTANS-LIKE3 is a positive regulator of red light signaling and root growth,2006,Plant Cell,178,10.1105/tpc.105.038182,Sweden,Article,Gothenburg,1,Journal,2-s2.0-33645750947
Imaizumi T.,,Photoperiodic control of flowering: not only by coincidence,2006,Trends in Plant Science,302,10.1016/j.tplants.2006.09.004,United States,Review,San Diego,0,Journal,2-s2.0-33750355035
González-Ballester D.,,Functional genomics of the regulation of the nitrate assimilation pathway in chlamydomonas,2005,Plant Physiology,63,10.1104/pp.104.050914,Spain,Article,Cordoba,1,Journal,2-s2.0-19044395409
Bisova K.,,Genome-wide annotation and expression profiling of cell cycle regulatory genes in Chlamydomonas reinhardtii,2005,Plant Physiology,104,10.1104/pp.104.054155,United States,Article,San Diego,1,Journal,2-s2.0-19044374123
Mittag M.,,The circadian clock in Chlamydomonas reinhardtii. What is it for? What is it similar to?,2005,Plant Physiology,105,10.1104/pp.104.052415,Germany,Review,Jena,1,Journal,2-s2.0-19044369033
Valverde F.,,Sugar-mediated transcriptional regulation of the Gap gene system and concerted photosystem II functional modulation in the microalga Scenedesmus vacuolatus,2005,Planta,14,10.1007/s00425-005-1501-0,Spain,Article,Sevilla,0,Journal,2-s2.0-23944451857
Zobell O.,,The family of CONSTANS-like genes in Physcomitrella patens,2005,Plant Biology,42,10.1055/s-2005-865621,Germany,Article,Koln,0,Journal,2-s2.0-20144380171
An H.,,CONSTANS acts in the phloem to regulate a systemic signal that induces photoperiodic flowering of Arabidopsis,2004,Development,450,10.1242/dev.01231,Germany,Article,Koln,1,Journal,2-s2.0-4444281868
Searle I.,,Induction of flowering by seasonal changes in photoperiod,2004,EMBO Journal,196,10.1038/sj.emboj.7600117,Germany,Review,Koln,0,Journal,2-s2.0-1942535763
Valverde F.,,Photoreceptor Regulation of CONSTANS Protein in Photoperiodic Flowering,2004,Science,790,10.1126/science.1091761,Germany,Article,Koln,0,Journal,2-s2.0-1142286356
Griffiths S.,,"The evolution of CONSTANS-like gene families in barley, rice, and Arabidopsis",2003,Plant Physiology,357,10.1104/pp.102.016188,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0037394262
Hepworth S.R.,,Antagonistic regulation of flowering-time gene SOC1 by CONSTANS and FLC via separate promoter motifs,2002,EMBO Journal,331,10.1093/emboj/cdf432,United Kingdom,Article,Norwich,0,Journal,2-s2.0-0037102418
Robson F.,,Functional importance of conserved domains in the flowering-time gene CONSTANS demonstrated by analysis of mutant alleles and transgenic plants,2001,Plant Journal,294,10.1046/j.1365-313x.2001.01163.x,New Zealand;United Kingdom,Article,Auckland;Norwich,0,Journal,2-s2.0-0035544373
Ledger S.,,Analysis of the function of two circadian-regulated CONSTANS-LIKE genes,2001,Plant Journal,163,10.1046/j.1365-313X.2001.01003.x,New Zealand,Article,Auckland,1,Journal,2-s2.0-0035007091
Suárez-López P.,,CONSTANS mediates between the circadian clock and the control of flowering in Arabidopsis,2001,Nature,905,10.1038/35074138,United Kingdom,Article,Norwich,0,Journal,2-s2.0-0035953691
Yano M.,,"Hd1, a major photoperiod sensitivity quantitative trait locus in rice, is closely related to the Arabidopsis flowering time gene CONSTANS",2000,Plant Cell,1034,10.1105/tpc.12.12.2473,Japan,Article,Tsukuba,1,Journal,2-s2.0-0034486611
Onouchi H.,,Mutagenesis of plants overexpressing CONSTANS demonstrates novel interactions among Arabidopsis flowering-time genes,2000,Plant Cell,293,10.1105/tpc.12.6.885,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0033946651
Imlau A.,,Cell-to-cell and long-distance trafficking of the green fluorescent protein in the phloem and symplastic unloading of the protein into sink tissues,1999,Plant Cell,401,10.1105/tpc.11.3.309,Germany,Article,Erlangen,1,Journal,2-s2.0-0033101834
Mérida A.,,Expression of the granule-bound starch synthase I (Waxy) gene from snapdragon is developmentally and circadian clock regulated,1999,Plant Physiology,49,10.1104/pp.120.2.401,Spain,Article,Sevilla,1,Journal,2-s2.0-0032792261
Putterill J.,,The CONSTANS gene of arabidopsis promotes flowering and encodes a protein showing similarities to zinc finger transcription factors,1995,Cell,917,10.1016/0092-8674(95)90288-0,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0028927730
Goto K.,,Is the cell division cycle gated by a circadian clock? The case of Chlamydomonas reinhardtii,1995,Journal of Cell Biology,99,10.1083/jcb.129.4.1061,Japan,Article,Obihiro,1,Journal,2-s2.0-0029021178
Zachleder V.,,Cell cycle events in the green alga Chlamydomonas eugametos and their control by environmental factors,1992,Journal of Cell Science,37,,Czech Republic,Article,Prague,0,Journal,2-s2.0-0026773727
Graigie R.,,Cell volume and the control of the Chlamydomonas cell cycle,1982,Journal of Cell Science,73,,United Kingdom,Article,London,0,Journal,2-s2.0-0020035391
Lien T.,,SYNCHRONOUS GROWTH OF CHLAMYDOMONAS REINHARDTII (CHLOROPHYCEAE): A REVIEW OF OPTIMAL CONDITIONS,1979,Journal of Phycology,54,10.1111/j.0022-3646.1979.00191.x,Norway,Article,Bergen,0,Journal,2-s2.0-84980256228
