Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Daemen A.,,Modeling precision treatment of breast cancer,2013,Genome Biology,147,10.1186/gb-2013-14-10-r110,United States;United States;United States,Article,San Francisco;San Francisco;Berkeley,1,Journal,2-s2.0-84906213716
Fallahi-Sichani M.,,Metrics other than potency reveal systematic variation in responses to cancer drugs,2013,Nature Chemical Biology,162,10.1038/nchembio.1337,United States,Article,Boston,0,Journal,2-s2.0-84886509950
Costello J.,,Seeking the wisdom of crowds through challenge-based competitions in biomedical research,2013,Clinical Pharmacology and Therapeutics,24,10.1038/clpt.2013.36,United States,Article,Boston,0,Journal,2-s2.0-84876684810
Leiserson M.,,Simultaneous Identification of Multiple Driver Pathways in Cancer,2013,PLoS Computational Biology,136,10.1371/journal.pcbi.1003054,United States,Article,Providence,1,Journal,2-s2.0-84878498657
Menden M.P.,,Machine Learning Prediction of Cancer Cell Sensitivity to Drugs Based on Genomic and Chemical Properties,2013,PLoS ONE,174,10.1371/journal.pone.0061318,United Kingdom,Article,London,1,Journal,2-s2.0-84876958088
Margolin A.A.,,Systematic analysis of challenge-driven improvements in molecular prognostic models for breast cancer,2013,Science Translational Medicine,73,10.1126/scitranslmed.3006112,United States,Article,Seattle,1,Journal,2-s2.0-84877765675
Masica D.,,Collections of simultaneously altered genes as biomarkers of cancer cell drug response,2013,Cancer Research,28,10.1158/0008-5472.CAN-12-3122,United States,Article,Baltimore,1,Journal,2-s2.0-84875439460
Yang W.,,Genomics of Drug Sensitivity in Cancer (GDSC): A resource for therapeutic biomarker discovery in cancer cells,2013,Nucleic Acids Research,592,10.1093/nar/gks1111,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-84876563391
Koboldt D.C.,,Comprehensive molecular portraits of human breast tumours,2012,Nature,5986,10.1038/nature11412,United States,Article,St. Louis,1,Journal,2-s2.0-84877028141
Kwong L.N.,,Oncogenic NRAS signaling differentially regulates survival and proliferation in melanoma,2012,Nature Medicine,221,10.1038/nm.2941,United States;United States,Article,Houston;Boston,0,Journal,2-s2.0-84870289371
Marbach D.,,Wisdom of crowds for robust gene network inference,2012,Nature Methods,846,10.1038/nmeth.2016,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84870305264
Wilson T.R.,,Widespread potential for growth-factor-driven resistance to anticancer kinase inhibitors,2012,Nature,812,10.1038/nature11249,United States,Article,San Francisco,0,Journal,2-s2.0-84864286442
Stephens P.J.,,The landscape of cancer genes and mutational processes in breast cancer,2012,Nature,1121,10.1038/nature11017,United Kingdom,Article,London,0,Journal,2-s2.0-84861576201
Curtis C.,,"The genomic and transcriptomic architecture of 2,000 breast tumours reveals novel subgroups",2012,Nature,2640,10.1038/nature10983,United Kingdom;United Kingdom;United States;United Kingdom;United Kingdom,Article,Cambridge;Cambridge;Los Angeles;London;Cambridge,0,Journal,2-s2.0-84861527388
Garnett M.J.,,Systematic identification of genomic markers of drug sensitivity in cancer cells,2012,Nature,1342,10.1038/nature11005,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-84859187259
Barretina J.,,The Cancer Cell Line Encyclopedia enables predictive modelling of anticancer drug sensitivity,2012,Nature,3335,10.1038/nature11003,United States;United States;United States,Article,Cambridge;Boston;Cambridge,0,Journal,2-s2.0-84859169877
Heiser L.M.,,Subtype and pathway specific responses to anticancer compounds in breast cancer,2012,Proceedings of the National Academy of Sciences of the United States of America,277,10.1073/pnas.1018854108,United States,Article,Berkeley,1,Journal,2-s2.0-84863115693
Wu J.,,Identification and functional analysis of 9p24 amplified genes in human breast cancer,2012,Oncogene,54,10.1038/onc.2011.227,United States,Article,Detroit,0,Journal,2-s2.0-84855938444
Fackler M.,,Genome-wide methylation analysis identifies genes specific to breast cancer hormone receptor status and risk of recurrence,2011,Cancer Research,139,10.1158/0008-5472.CAN-11-1630,United States,Article,Baltimore,1,Journal,2-s2.0-80053356357
Gönen M.,,Multiple kernel learning algorithms,2011,Journal of Machine Learning Research,1121,,Turkey,Review,Istanbul,0,Journal,2-s2.0-80052213499
