Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zitnik M.,,Collective pairwise classification for multi-way analysis of disease and drug data,2016,Pacific Symposium on Biocomputing,10,10.1142/9789814749411_0008,Slovenia,Conference Paper,Ljubljana,0,Journal,2-s2.0-85012231828
Wan C.,,Classification with active learning and meta-paths in heterogeneous information networks,2015,"International Conference on Information and Knowledge Management, Proceedings",15,10.1145/2806416.2806507,Hong Kong,Conference Paper,Pokfulam,0,Conference Proceeding,2-s2.0-84958245543
Greene C.S.,,Understanding multicellular function and disease with human tissue-specific networks,2015,Nature Genetics,295,10.1038/ng.3259,United States;United States;United States,Article,Lebanon;Hanover;Hanover,0,Journal,2-s2.0-84930083700
Davis A.,,The Comparative Toxicogenomics Database's 10th year anniversary: Update 2015,2015,Nucleic Acids Research,250,10.1093/nar/gku935,United States,Article,Raleigh,1,Journal,2-s2.0-84941026118
Kibbe W.,,Disease Ontology 2015 update: An expanded and updated database of Human diseases for linking biomedical knowledge through disease data,2015,Nucleic Acids Research,311,10.1093/nar/gku1011,United States,Article,Bethesda,1,Journal,2-s2.0-84941103725
Gray K.,,Genenames.org: The HGNC resources in 2015,2015,Nucleic Acids Research,338,10.1093/nar/gku1071,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84941044607
Chatr-Aryamontri A.,,The BioGRID interaction database: 2015 update,2015,Nucleic Acids Research,606,10.1093/nar/gku1204,Canada,Article,Montreal,1,Journal,2-s2.0-84941145210
Žitnik M.,,Gene Prioritization by Compressive Data Fusion and Chaining,2015,PLoS Computational Biology,10,10.1371/journal.pcbi.1004552,Slovenia,Article,Ljubljana,1,Journal,2-s2.0-84946068931
Ruffalo M.,,"Network-Based Integration of Disparate Omic Data To Identify ""Silent Players"" in Cancer",2015,PLoS Computational Biology,33,10.1371/journal.pcbi.1004595,United States,Article,Cleveland,1,Journal,2-s2.0-84953283238
Himmelstein D.,,Heterogeneous Network Edge Prediction: A Data Integration Approach to Prioritize Disease-Associated Genes,2015,PLoS Computational Biology,35,10.1371/journal.pcbi.1004259,United States,Article,San Francisco,1,Journal,2-s2.0-84938675283
Taşan M.,,Selecting causal genes from genome-wide association studies via functionally coherent subnetworks,2015,Nature Methods,53,10.1038/nmeth.3215,Canada;United States;Canada,Article,Toronto;Boston;Toronto,0,Journal,2-s2.0-84926147304
Žitnik M.,,Data fusion by matrix factorization,2015,IEEE Transactions on Pattern Analysis and Machine Intelligence,86,10.1109/TPAMI.2014.2343973,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-84916887227
Ghiassian S.,,A DIseAse MOdule Detection (DIAMOnD) Algorithm Derived from a Systematic Analysis of Connectivity Patterns of Disease Proteins in the Human Interactome,2015,PLoS Computational Biology,124,10.1371/journal.pcbi.1004120,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-84929494337
Ritchie M.,,Methods of integrating data to uncover genotype-phenotype interactions,2015,Nature Reviews Genetics,420,10.1038/nrg3868,United States,Review,University Park,0,Journal,2-s2.0-84925031191
Zhou X.,,Human symptoms-disease network,2014,Nature Communications,252,10.1038/ncomms5212,United States;China;United States,Article,Boston;Beijing;Boston,1,Journal,2-s2.0-84903639346
Natarajan N.,,Inductive matrix completion for predicting gene-disease associations,2014,Bioinformatics,140,10.1093/bioinformatics/btu269,United States,Article,Austin,1,Journal,2-s2.0-84902519500
Han S.,,Integrating gwass and human protein interaction networks identifies a gene subnetwork underlying alcohol dependence,2013,American Journal of Human Genetics,46,10.1016/j.ajhg.2013.10.021,United States;United States,Article,Iowa City;New Haven,1,Journal,2-s2.0-84890307080
Žitnik M.,,Discovering disease-disease associations by fusing systems-level molecular data,2013,Scientific Reports,54,10.1038/srep03202,Slovenia,Article,Ljubljana,1,Journal,2-s2.0-84889679014
Gonçalves J.,,Interactogeneous: Disease Gene Prioritization Using Heterogeneous Networks and Full Topology Scores,2012,PLoS ONE,22,10.1371/journal.pone.0049634,Portugal;Portugal,Article,Lisbon;Lisbon,1,Journal,2-s2.0-84869744645
Sun Y.,,Integrating meta-path selection with user-guided object clustering in heterogeneous information networks,2012,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,134,10.1145/2339530.2339738,United States,Conference Paper,Urbana,0,Conference Proceeding,2-s2.0-84866039277
Moreau Y.,,Computational tools for prioritizing candidate genes: Boosting disease gene discovery,2012,Nature Reviews Genetics,282,10.1038/nrg3253,Belgium,Review,3000 Leuven,0,Journal,2-s2.0-84863987708
Wang P.,,RIDDLE: reflective diffusion and local extension reveal functional associations for unannotated gene sets via proximity in a gene network,2012,Genome biology,11,10.1186/gb-2012-13-12-r125,,Article,,1,Journal,2-s2.0-84871494993
