Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schrauwen P.,,Fiber type dependent upregulation of human skeletal muscle UCP2 and UCP3 mRNA expression by high-fat diet,2001,International Journal of Obesity,63,10.1038/sj.ijo.0801566,Netherlands,Article,Maastricht,1,Journal,2-s2.0-0035074179
Stuart J.,,Mitochondrial proton leak and the uncoupling protein 1 homologues,2001,Biochimica et Biophysica Acta - Bioenergetics,144,10.1016/S0005-2728(00)00243-7,United Kingdom;United Kingdom,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0035282921
Steppan C.,,The hormone resistin links obesity to diabetes,2001,Nature,3634,10.1038/35053000,United States,Article,Philadelphia,0,Journal,2-s2.0-0035905758
Dulloo A.G.,,Uncoupling proteins: Their roles in adaptive thermogenesis and substrate metabolism reconsidered,2001,British Journal of Nutrition,133,10.1079/bjn2001412,Switzerland,Review,Fribourg,1,Journal,2-s2.0-0034891713
Himms-Hagen J.,,Physiological role of UCP3 may be export of fatty acids from mitochondria when fatty acid oxidation predominates: An hypothesis,2001,Proceedings of the Society for Experimental Biology and Medicine,266,10.1177/153537020122600204,Canada,Short Survey,Ottawa,0,Journal,2-s2.0-0035133171
Arsenijevic D.,,Disruption of the uncoupling protein-2 gene in mice reveals a role in immunity and reactive oxygen species production,2000,Nature Genetics,868,10.1038/82565,Canada,Article,Quebec,0,Journal,2-s2.0-0033667705
Jucker B.,,<sup>13</sup>C/ <sup>31</sup>P NMR assessment of mitochondrial energy coupling in skeletal muscle of awake fed and fasted rats: Relationship with uncoupling protein 3 expression,2000,Journal of Biological Chemistry,46,10.1074/jbc.M007760200,United Kingdom,Article,Brentford,1,Journal,2-s2.0-0034670374
Vidal-Puig A.,,Energy metabolism in uncoupling protein 3 gene knockout mice,2000,Journal of Biological Chemistry,565,10.1074/jbc.M910179199,United Kingdom;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-0034717015
Williams R.S.,,Transgenic animals in integrative biology: Approaches and interpretations of outcome,2000,Journal of Applied Physiology,49,10.1152/jappl.2000.88.3.1119,United States,Review,Dallas,0,Journal,2-s2.0-0034055760
Hildebrandt A.L.,,Exercise attenuates the fasting-induced transcriptional activation of metabolic genes in skeletal muscle,2000,American Journal of Physiology - Endocrinology and Metabolism,73,10.1152/ajpendo.2000.278.6.e1078,United States,Article,New Haven,0,Journal,2-s2.0-0033921984
Boss O.,,Uncoupling proteins 2 and 3: Potential regulators of mitochondrial energy metabolism,2000,Diabetes,378,10.2337/diabetes.49.2.143,United States,Review,Boston,1,Journal,2-s2.0-0033969421
Cadenas S.,,UCP2 and UCP3 rise in starved rat skeletal muscle but mitochondrial proton conductance is unchanged,1999,FEBS Letters,199,10.1016/S0014-5793(99)01540-9,United Kingdom;United Kingdom,Article,Cambridge;London,1,Journal,2-s2.0-0032742372
Samec S.,,Skeletal muscle UCP3 and UCP2 gene expression in response to inhibition of free fatty acid flux through mitochondrial β-oxidation,1999,Pflugers Archiv European Journal of Physiology,49,10.1007/s004240051061,Switzerland,Article,Geneva,0,Journal,2-s2.0-0032874628
