Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dietrich F.,,The Ashbya gossypii Genome as a Tool for Mapping the Ancient Saccharomyces cerevisiae Genome,2004,Science,485,10.1126/science.1095781,United States;Switzerland,Article,Durham;Basel,0,Journal,2-s2.0-11144355642
Kellis M.,,Proof and evolutionary analysis of ancient genome duplication in the yeast Saccharomyces cerevisiae,2004,Nature,1056,10.1038/nature02424,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-1942452749
Frangeul L.,,"CAAT-Box, contigs-Assembly and Annotation Tool-Box for genome sequencing projects",2004,Bioinformatics,46,10.1093/bioinformatics/btg490,France,Article,Paris,1,Journal,2-s2.0-1842611886
Koszul R.,,Eucaryotic genome evolution through the spontaneous duplication of large chromosomal segments,2004,EMBO Journal,150,10.1038/sj.emboj.7600024,France,Article,Paris,0,Journal,2-s2.0-0842285397
Stein L.,,The genome sequence of Caenorhabditis briggsae: A platform for comparative genomics,2003,PLoS Biology,613,10.1371/journal.pbio.0000045,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-4243088097
Cliften P.,,Finding functional features in Saccharomyces genomes by phylogenetic footprinting,2003,Science,685,10.1126/science.1084337,United States,Article,St. Louis,0,Journal,2-s2.0-0038724989
Kellis M.,,Sequencing and comparison of yeast species to identify genes and regulatory elements,2003,Nature,1385,10.1038/nature01644,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0038349948
Galagan J.E.,,The genome sequence of the filamentous fungus Neurospora crassa,2003,Nature,1125,10.1038/nature01554,United States,Article,Cambridge,1,Journal,2-s2.0-0037464589
Bon E.,,Molecular evolution of eukaryotic genomes: Hemiascomycetous yeast spliceosomal introns,2003,Nucleic Acids Research,90,10.1093/nar/gkg213,France,Review,Versailles,1,Journal,2-s2.0-0037440652
Bader G.,,BIND: The Biomolecular Interaction Network Database,2003,Nucleic Acids Research,918,10.1093/nar/gkg056,Canada,Review,Toronto,0,Journal,2-s2.0-0037245913
Dehal P.,,The draft genome of Ciona intestinalis: Insights into chordate and vertebrate origins,2002,Science,1228,10.1126/science.1080049,United States,Article,Walnut Creek,0,Journal,2-s2.0-2242464840
Waterston R.H.,,Initial sequencing and comparative analysis of the mouse genome,2002,Nature,4845,10.1038/nature01262,United States,Article,St. Louis,1,Journal,2-s2.0-1542563409
Sonnhammer E.,,"Orthology, paralogy and proposed classification for paralog subtypes",2002,Trends in Genetics,248,10.1016/S0168-9525(02)02793-2,Sweden,Letter,Stockholm,0,Journal,2-s2.0-0036889686
Vandepoele K.,,The automatic detection of homologous regions (ADHoRe) and its application to microcolinearity between Arabidopsis and rice,2002,Genome Research,115,10.1101/gr.400202,Belgium,Article,Ghent,1,Journal,2-s2.0-0036852286
