Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Singh R.,,Global alignment of multiple protein interaction networks with application to functional orthology detection,2008,Proceedings of the National Academy of Sciences of the United States of America,324,10.1073/pnas.0806627105,United States,Article,Cambridge,1,Journal,2-s2.0-51349087811
Gahmberg C.,,ICAM-5-A novel two-facetted adhesion molecule in the mammalian brain,2008,Immunology Letters,42,10.1016/j.imlet.2008.02.004,Finland,Review,Helsinki,0,Journal,2-s2.0-41549101916
Wu X.,,Network-based global inference of human disease genes,2008,Molecular Systems Biology,483,10.1038/msb.2008.27,China,Article,Beijing,1,Journal,2-s2.0-43249114206
Köhler S.,,Walking the Interactome for Prioritization of Candidate Disease Genes,2008,American Journal of Human Genetics,774,10.1016/j.ajhg.2008.02.013,Germany,Article,Berlin,1,Journal,2-s2.0-41549139527
Tian L.,,Shedded neuronal ICAM-5 suppresses T-cell activation,2008,Blood,39,10.1182/blood-2007-09-111179,Finland,Article,Helsinki,0,Journal,2-s2.0-41549155163
Chen Y.,,Variations in DNA elucidate molecular networks that cause disease,2008,Nature,682,10.1038/nature06757,United States,Article,Seattle,0,Journal,2-s2.0-40749105508
Lee I.,,A single gene network accurately predicts phenotypic effects of gene perturbation in Caenorhabditis elegans,2008,Nature Genetics,236,10.1038/ng.2007.70,United States,Article,Austin,0,Journal,2-s2.0-38649138295
Barrett J.C.,,Genome-wide association defines more than 30 distinct susceptibility loci for Crohn's disease,2008,Nature Genetics,1947,10.1038/ng.175,United Kingdom,Article,Oxford,0,Journal,2-s2.0-48349136889
McGary K.,,Broad network-based predictability of Saccharomyces cerevisiae gene loss-of-function phenotypes,2007,Genome Biology,66,10.1186/gb-2007-8-12-r258,United States,Article,Austin,1,Journal,2-s2.0-40449107017
Fraser H.,,Using protein complexes to predict phenotypic effects of gene mutation,2007,Genome Biology,72,10.1186/gb-2007-8-11-r252,United States,Article,Cambridge,1,Journal,2-s2.0-43249125341
Wood L.D.,,The genomic landscapes of human breast and colorectal cancers,2007,Science,2342,10.1126/science.1145720,United States,Article,Baltimore,0,Journal,2-s2.0-36248962105
