Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ray P.,,Bayesian joint analysis of heterogeneous genomics data,2014,Bioinformatics,35,10.1093/bioinformatics/btu064,India,Article,Kharagpur,1,Journal,2-s2.0-84900827183
Klami A.,,Group-sparse embeddings in collective matrix factorization,2014,"2nd International Conference on Learning Representations, ICLR 2014 - Conference Track Proceedings",17,,Finland,Conference Paper,Helsinki,0,Conference Proceeding,2-s2.0-85083954132
Klami A.,,Bayesian canonical correlation analysis,2013,Journal of Machine Learning Research,90,,Finland,Article,Espoo,0,Journal,2-s2.0-84877621868
Lock E.,,Joint and individual variation explained (JIVE) for integrated analysis of multiple data types,2013,Annals of Applied Statistics,139,10.1214/12-AOAS597,United States,Article,Chapel Hill,1,Journal,2-s2.0-84876058478
Breheny P.,,Group descent algorithms for nonconvex penalized linear and logistic regression models with grouped predictors,2013,Statistics and Computing,89,10.1007/s11222-013-9424-2,United States,Article,Iowa City,0,Journal,2-s2.0-84886734844
Damianou A.C.,,Manifold relevance determination,2012,"Proceedings of the 29th International Conference on Machine Learning, ICML 2012",41,,United Kingdom,Conference Paper,Sheffield,0,Conference Proceeding,2-s2.0-84867113123
Jenkinson M.,,FSL,2012,NeuroImage,3874,10.1016/j.neuroimage.2011.09.015,United Kingdom,Review,Oxford,0,Journal,2-s2.0-84862979110
Chen X.,,A unified dimensionality reduction framework for semi-paired and semi-supervised multi-view data,2012,Pattern Recognition,49,10.1016/j.patcog.2011.11.008,China,Article,Nanjing,0,Journal,2-s2.0-84855890338
Alluri V.,,"Large-scale brain networks emerge from dynamic processing of musical timbre, key and rhythm",2012,NeuroImage,160,10.1016/j.neuroimage.2011.11.019,Finland,Article,Jyvaskyla,0,Journal,2-s2.0-84855181808
Gupta S.K.,,A bayesian nonparametric joint factor model for learning shared and individual subspaces from multiple data sources,2012,"Proceedings of the 12th SIAM International Conference on Data Mining, SDM 2012",18,10.1137/1.9781611972825.18,Australia,Conference Paper,Geelong,1,Conference Proceeding,2-s2.0-84880225245
Virtanen S.,,Bayesian group factor analysis,2012,Journal of Machine Learning Research,36,,Finland,Conference Paper,Espoo,0,Journal,2-s2.0-84877727222
Qu X.,,Sparse structured probabilistic projections for factorized latent spaces,2011,"International Conference on Information and Knowledge Management, Proceedings",2,10.1145/2063576.2063777,China,Conference Paper,Hangzhou,0,Conference Proceeding,2-s2.0-83055186907
