Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yang W.,,Algae after dark: Mechanisms to cope with anoxic/hypoxic conditions,2015,Plant Journal,23,10.1111/tpj.12823,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-84928940368
Aksoy M.,,Critical function of a Chlamydomonas reinhardtii putative polyphosphate polymerase subunit during nutrient deprivation,2014,Plant Cell,33,10.1105/tpc.114.129270,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-84912058014
Yang W.,,Alternative acetate production pathways in chlamydomonas reinhardtii during dark anoxia and the dominant role of chloroplasts in fermentative acetate production,2014,Plant Cell,26,10.1105/tpc.114.129965,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-84919816924
Peden E.,,Identification of global ferredoxin interaction networks in chlamydomonas reinhardtii,2013,Journal of Biological Chemistry,51,10.1074/jbc.M113.483727,United States,Article,Golden,1,Journal,2-s2.0-84890284056
Nguyen H.,,The green microalga Chlamydomonas reinhardtii has a single ω-3 fatty acid desaturase that localizes to the chloroplast and impacts both plastidic and extraplastidic membrane lipids,2013,Plant Physiology,58,10.1104/pp.113.223941,France;France;France,Article,Marseille;Paris;Saint Paul lez Durance,1,Journal,2-s2.0-84885201333
Hemschemeier A.,,COPPER RESPONSE REGULATOR1-dependent and -independent responses of the Chlamydomonas reinhardtii transcriptome to dark anoxia,2013,Plant Cell,47,10.1105/tpc.113.115741,United States;Germany,Article,Los Angeles;Bochum,1,Journal,2-s2.0-84886531411
Hanke G.,,Plant type ferredoxins and ferredoxin-dependent metabolism,2013,"Plant, Cell and Environment",128,10.1111/pce.12046,Germany,Article,Osnabruck,1,Journal,2-s2.0-84876787676
Liu B.,,Lipid metabolism in microalgae distinguishes itself,2013,Current Opinion in Biotechnology,191,10.1016/j.copbio.2012.08.008,United States,Review,East Lansing,0,Journal,2-s2.0-84874970047
Heinnickel M.L.,,Novel Thylakoid Membrane GreenCut Protein CPLD38 Impacts Accumulation of the Cytochrome b6f Complex and Associated Regulatory Processes,2013,Journal of Biological Chemistry,18,10.1074/jbc.M112.427476,United States,Article,Stanford,1,Journal,2-s2.0-84874871992
Noth J.,,Pyruvatei ferredoxin oxidoreductase is coupled to light-independent hydrogen production in Chlamydomonas reinhardtii,2013,Journal of Biological Chemistry,45,10.1074/jbc.M112.429985,Germany,Article,Bochum,1,Journal,2-s2.0-84873692596
van Lis R.,,Chlamydomonas reinhardtii chloroplasts contain a homodimeric pyruvate: Ferredoxin oxidoreductase that functions with FDX1,2013,Plant Physiology,24,10.1104/pp.112.208181,France,Article,Paris,1,Journal,2-s2.0-84871779491
Tardif M.,,Predalgo: A new subcellular localization prediction tool dedicated to green algae,2012,Molecular Biology and Evolution,133,10.1093/molbev/mss178,France;France;France,Conference Paper,Saint Martin d'Heres;Grenoble;Paris,1,Journal,2-s2.0-84869020793
Li X.,,A galactoglycerolipid lipase is required for triacylglycerol accumulation and survival following nitrogen deprivation in chlamydomonas reinhardtii<sup>c w</sup>,2012,Plant Cell,187,10.1105/tpc.112.105106,United States,Article,East Lansing,1,Journal,2-s2.0-84871859007
Zäuner S.,,A Cytochrome b<inf>5</inf>-Containing Plastid-Located Fatty Acid Desaturase from Chlamydomonas reinhardtii,2012,Eukaryotic Cell,38,10.1128/EC.00079-12,United States;Germany,Article,East Lansing;Bonn,1,Journal,2-s2.0-84863299626
Gonzalez-Ballester D.,,Reverse genetics in Chlamydomonas: A platform for isolating insertional mutants,2011,Plant Methods,69,10.1186/1746-4811-7-24,United States;Spain,Article,"Washington, D.C.;Cordoba",1,Journal,2-s2.0-80052103596
Fan J.,,A chloroplast pathway for the de novo biosynthesis of triacylglycerol in Chlamydomonas reinhardtii,2011,FEBS Letters,213,10.1016/j.febslet.2011.05.018,United States,Article,Upton,1,Journal,2-s2.0-79958128569
Winkler M.,,Multiple ferredoxin isoforms in Chlamydomonas reinhardtii - Their role under stress conditions and biotechnological implications,2010,European Journal of Cell Biology,52,10.1016/j.ejcb.2010.06.018,Germany,Short Survey,Bochum,0,Journal,2-s2.0-78149415409
Lambertz C.,,Anaerobic expression of the ferredoxin-encoding FDX5 gene of Chlamydomonas reinhardtii is regulated by the Crr1 transcription factor,2010,Eukaryotic Cell,24,10.1128/EC.00127-10,Germany,Article,Bochum,1,Journal,2-s2.0-78149238653
Pootakham W.,,Identification and regulation of plasma membrane sulfate transporters in chlamydomonas,2010,Plant Physiology,66,10.1104/pp.110.157875,United States;United States,Article,"Washington, D.C.;Palo Alto",1,Journal,2-s2.0-77955679170
Terashima M.,,Characterizing the anaerobic response of Chlamydomonas reinhardtii by quantitative proteomics,2010,Molecular and Cellular Proteomics,129,10.1074/mcp.M900421-MCP200,Germany,Article,Munster,1,Journal,2-s2.0-77952825427
