Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pennacchio L.,,In vivo enhancer analysis of human conserved non-coding sequences,2006,Nature,796,10.1038/nature05295,United States;United States,Article,Walnut Creek;Berkeley,0,Journal,2-s2.0-33751316959
Mortazavi A.,,Comparative genomics modeling of the NRSF/REST repressor network: From single conserved sites to genome-wide repertoire,2006,Genome Research,122,10.1101/gr.4997306,United States,Article,Pasadena,1,Journal,2-s2.0-33749389932
Gaszner M.,,Insulators: Exploiting transcriptional and epigenetic mechanisms,2006,Nature Reviews Genetics,455,10.1038/nrg1925,United States,Review,Bethesda,0,Journal,2-s2.0-33747453473
Li Y.,,Systematic analysis of head-to-head gene organization: Evolutionary conservation and potential biological relevance,2006,PLoS Computational Biology,100,10.1371/journal.pcbi.0020074,China,Article,Shanghai,1,Journal,2-s2.0-33746657720
Jones N.,,Comparative genomics reveals unusually long motifs in mammalian genomes,2006,Bioinformatics,9,10.1093/bioinformatics/btl265,United States,Conference Paper,San Diego,1,Journal,2-s2.0-33747887362
Bejerano G.,,A distal enhancer and an ultraconserved exon are derived from a novel retroposon,2006,Nature,353,10.1038/nature04696,United States,Article,Santa Cruz,0,Journal,2-s2.0-33646928347
Ballas N.,,The many faces of REST oversee epigenetic programming of neuronal genes,2005,Current Opinion in Neurobiology,298,10.1016/j.conb.2005.08.015,United States,Review,Stony Brook,0,Journal,2-s2.0-25844518743
Siepel A.,,"Evolutionarily conserved elements in vertebrate, insect, worm, and yeast genomes",2005,Genome Research,2171,10.1101/gr.3715005,United States,Article,Santa Cruz,1,Journal,2-s2.0-23744458086
Blacque O.E.,,"Functional genomics of the cilium, a sensory organelle",2005,Current Biology,192,10.1016/j.cub.2005.04.059,Canada,Article,Burnaby,1,Journal,2-s2.0-20144380575
Efimenko E.,,Analysis of xbx genes in C. elegans,2005,Development,137,10.1242/dev.01775,Sweden,Article,Huddinge,1,Journal,2-s2.0-18844446127
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1453,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Dermitzakis E.,,Conserved non-genic sequences - An unexpected feature of mammalian genomes,2005,Nature Reviews Genetics,202,10.1038/nrg1527,United Kingdom,Review,Hinxton,0,Journal,2-s2.0-13144295005
Zaim J.,,"Identification of new genes regulated by the Crt1 transcription factor, an effector of the DNA damage checkpoint pathway in Saccharomyces cerevisiae",2005,Journal of Biological Chemistry,33,10.1074/jbc.M404669200,Poland,Article,Warsaw,1,Journal,2-s2.0-12844268576
Ettwiller L.,,"The discovery, positioning and verification of a set of transcription-associated motifs in vertebrates.",2005,Genome biology,39,,United Kingdom,Article,London,0,Journal,2-s2.0-33744507263
Elemento O.,,Fast and systematic genome-wide discovery of conserved regulatory elements using a non-alignment based approach.,2005,Genome biology,104,,United States,Article,Princeton,0,Journal,2-s2.0-22344437987
Woolfe A.,,Highly conserved non-coding sequences are associated with vertebrate development,2005,PLoS Biology,659,10.1371/journal.pbio.0030007,United Kingdom,Article,London,1,Journal,2-s2.0-20044366725
Bruce A.,,Genome-wide analysis of repressor element 1 silencing transcription factor/neuron-restrictive silencing factor (REST/NRSF) target genes,2004,Proceedings of the National Academy of Sciences of the United States of America,330,10.1073/pnas.0401827101,United Kingdom,Article,Leeds,1,Journal,2-s2.0-3142764484
Su A.I.,,A gene atlas of the mouse and human protein-encoding transcriptomes,2004,Proceedings of the National Academy of Sciences of the United States of America,2670,10.1073/pnas.0400782101,United States,Article,San Diego,1,Journal,2-s2.0-11144358198
Trinklein N.D.,,An abundance of bidirectional promoters in the human genome,2004,Genome Research,431,10.1101/gr.1982804,United States,Article,Stanford,1,Journal,2-s2.0-0347135948
Ohlsson R.,,CTCF is a uniquely versatile transcription regulator linked to epigenetics and disease,2001,Trends in Genetics,441,10.1016/S0168-9525(01)02366-6,Sweden,Review,Uppsala,0,Journal,2-s2.0-0035451090
Bell A.,,Methylation of a CTCF-dependent boundary controls imprinted expression of the Igf2 gene,2000,Nature,1250,10.1038/35013100,United States,Article,Bethesda,0,Journal,2-s2.0-0034713375
Bell A.,,The protein CTCF is required for the enhancer blocking activity of vertebrate insulators,1999,Cell,787,10.1016/S0092-8674(00)81967-4,United States,Article,Bethesda,1,Journal,2-s2.0-0033529654
Huang M.,,The DNA replication and damage checkpoint pathways induce transcription by inhibition of the Crt1 repressor,1998,Cell,392,10.1016/S0092-8674(00)81601-3,United States,Article,Houston,1,Journal,2-s2.0-0032483576
Emery P.,,A consensus motif in the RFX DNA binding domain and binding domain mutants with altered specificity,1996,Molecular and Cellular Biology,63,10.1128/MCB.16.8.4486,Switzerland,Article,Geneva,1,Journal,2-s2.0-0029982706
Chong J.,,REST: A mammalian silencer protein that restricts sodium channel gene expression to neurons,1995,Cell,841,10.1016/0092-8674(95)90298-8,United States,Article,Stony Brook,1,Journal,2-s2.0-0028934541
Williams A.,,The sequence of the stem and flanking sequences at the 3′ end of histone mRNA are critical determinants for the binding of the stem-loop binding protein,1995,Nucleic Acids Research,90,10.1093/nar/23.4.654,,Article,,0,Journal,2-s2.0-0028953185
Schoenherr C.,,The neuron-restrictive silencer factor (NRSF): A coordinate repressor of multiple neuron-specific genes,1995,Science,838,10.1126/science.7871435,United States,Article,Pasadena,0,Journal,2-s2.0-0028968802
Pandey N.,,The stem-loop structure at the 3' end of histone mRNA is necessary and sufficient for regulation of histone mRNA stability.,1987,Molecular and cellular biology,182,10.1128/MCB.7.12.4557,United States,Article,Tallahassee,1,Journal,2-s2.0-0023462745
