Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lubitz W.,,Hydrogenases,2014,Chemical Reviews,987,10.1021/cr4005814,Germany,Review,Mulheim an der Ruhr,0,Journal,2-s2.0-84897989986
Sun Y.,,Enhanced H<inf>2</inf> photoproduction by down-regulation of ferredoxin-NADP<sup>+</sup> reductase (FNR) in the green alga Chlamydomonas reinhardtii,2013,International Journal of Hydrogen Energy,21,10.1016/j.ijhydene.2013.10.011,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-84887999674
Esselborn J.,,Spontaneous activation of [FeFe]-hydrogenases by an inorganic [2Fe] active site mimic,2013,Nature Chemical Biology,206,10.1038/nchembio.1311,Germany,Article,Bochum,0,Journal,2-s2.0-84884534355
Almeida R.,,Superoxide reductase: Different interaction modes with its two redox partners,2013,ChemBioChem,7,10.1002/cbic.201300196,Portugal,Article,Caparica,0,Journal,2-s2.0-84884703004
Volgusheva A.,,Increased photosystem II stability promotes H<inf>2</inf> production in sulfur-deprived Chlamydomonas reinhardtii,2013,Proceedings of the National Academy of Sciences of the United States of America,63,10.1073/pnas.1220645110,Sweden;Russian Federation,Article,Uppsala;Moscow,1,Journal,2-s2.0-84876936521
Pape M.,,Differential expression of the chlamydomonas [FeFe]-hydrogenase-encoding HYDA1 gene is regulated by the COPPER RESPONSE REGULATOR1,2012,Plant Physiology,22,10.1104/pp.112.200162,Germany,Article,Bochum,1,Journal,2-s2.0-84864645925
Philipps G.,,Nitrogen deprivation results in photosynthetic hydrogen production in Chlamydomonas reinhardtii,2012,Planta,86,10.1007/s00425-011-1537-2,Germany,Article,Bochum,0,Journal,2-s2.0-84858867059
Winkler M.,,Light driven hydrogen production in protein based semi-artificial systems,2011,Bioresource Technology,23,10.1016/j.biortech.2011.05.019,Germany,Article,Bochum,0,Journal,2-s2.0-80051683768
Tolleter D.,,Control of hydrogen photoproduction by the proton gradient generated by cyclic electron flow in Chlamydomonas reinhardtii,2011,Plant Cell,129,10.1105/tpc.111.086876,France;France;France,Article,Cadarache;Paris;Gif-sur-Yvette,1,Journal,2-s2.0-80051938286
Yacoby I.,,Photosynthetic electron partitioning between [FeFe]-hydrogenase and ferredoxin:NADP<sup>+</sup>-oxidoreductase (FNR) enzymes in vitro,2011,Proceedings of the National Academy of Sciences of the United States of America,107,10.1073/pnas.1103659108,United States,Article,Cambridge,1,Journal,2-s2.0-79959329033
Lemak A.,,A novel strategy for NMR resonance assignment and protein structure determination,2011,Journal of Biomolecular NMR,33,10.1007/s10858-010-9458-0,Canada,Article,Toronto,0,Journal,2-s2.0-79951553142
Winkler M.,,Multiple ferredoxin isoforms in Chlamydomonas reinhardtii - Their role under stress conditions and biotechnological implications,2010,European Journal of Cell Biology,52,10.1016/j.ejcb.2010.06.018,Germany,Short Survey,Bochum,0,Journal,2-s2.0-78149415409
Agapakis C.,,Insulation of a synthetic hydrogen metabolism circuit in bacteria,2010,Journal of Biological Engineering,79,10.1186/1754-1611-4-3,United States,Article,Boston,1,Journal,2-s2.0-78651486207
Stephens E.,,An economic and technical evaluation of microalgal biofuels,2010,Nature Biotechnology,323,10.1038/nbt0210-126,Australia,Letter,Brisbane,1,Journal,2-s2.0-76349112678
Stripp S.,,How algae produce hydrogen - News from the photosynthetic hydrogenase,2009,Dalton Transactions,86,10.1039/b916246a,Germany,Article,Bochum,0,Journal,2-s2.0-72749090095
Winkler M.,,Characterization of the key step for light-driven hydrogen evolution in green algae,2009,Journal of Biological Chemistry,96,10.1074/jbc.M109.053496,Germany,Article,Bochum,1,Journal,2-s2.0-73649099860
Stripp S.,,How oxygen attacks [FeFe] hydrogenases from photosynthetic organisms,2009,Proceedings of the National Academy of Sciences of the United States of America,229,10.1073/pnas.0905343106,Germany,Article,Bochum,1,Journal,2-s2.0-70350469059
Ball M.,,The future of hydrogen - opportunities and challenges,2009,International Journal of Hydrogen Energy,466,10.1016/j.ijhydene.2008.11.014,Netherlands,Article,The Hague,0,Journal,2-s2.0-58549112568
Rühle T.,,A novel screening protocol for the isolation of hydrogen producing Chlamydomonas reinhardtii strains,2008,BMC Plant Biology,72,10.1186/1471-2229-8-107,Germany,Article,Bochum,1,Journal,2-s2.0-55149105865
Akhtar M.K.,,Deletion of iscR stimulates recombinant clostridial Fe-Fe hydrogenase activity and H<inf>2</inf>-accumulation in Escherichia coli BL21(DE3),2008,Applied Microbiology and Biotechnology,72,10.1007/s00253-008-1377-6,Japan,Article,Tokyo,0,Journal,2-s2.0-41049090027
