Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Adham A.,,Mutations in Arabidopsis acyl-CoA oxidase genes reveal distinct and overlapping roles in β-oxidation,2005,Plant Journal,73,10.1111/j.1365-313X.2005.02343.x,United States,Article,Houston,1,Journal,2-s2.0-15544374294
Cornah J.,,"Lipid utilization, gluconeogenesis, and seedling growth in Arabidopsis mutants lacking the glyoxylate cycle enzyme malate synthase",2004,Journal of Biological Chemistry,80,10.1074/jbc.M407380200,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-5644233748
Lin Y.,,The peroxisome deficient arabidopsis mutant sse1 exhibits impaired fatty acid synthesis,2004,Plant Physiology,66,10.1104/pp.103.036772,United States;United States;United States,Article,Boston;Boston;Urbana,1,Journal,2-s2.0-3042530250
Fulda M.,,Peroxisomal Acyl-CoA Synthetase Activity Is Essential for Seedling Development in Arabidopsis thaliana,2004,Plant Cell,154,10.1105/tpc.019646,Germany;United States,Article,Gottingen;Pullman,1,Journal,2-s2.0-1042279122
Heazlewood J.,,"Experimental Analysis of the Arabidopsis Mitochondrial Proteome Highlights Signaling and Regulatory Components, Provides Assessment of Targeting Prediction Programs, and Indicates Plant-Specific Mitochondrial Proteins",2004,Plant Cell,447,10.1105/tpc.016055,Australia,Article,Perth,1,Journal,2-s2.0-0842270043
Alonso J.M.,,Genome-wide insertional mutagenesis of Arabidopsis thaliana,2003,Science,3765,10.1126/science.1086391,United States;United States,Article,San Diego;Raleigh,0,Journal,2-s2.0-0042768158
Rylott E.,,Arabidopsis mutants in short- and medium-chain Acyl-CoA oxidase activities accumulate Acyl-CoAs and reveal that fatty acid β-oxidation is essential for embryo development,2003,Journal of Biological Chemistry,82,10.1074/jbc.M300826200,,Article,,1,Journal,2-s2.0-0038691611
Sessions A.,,A high-throughput arabidopsis reverse genetics system,2002,Plant Cell,706,10.1105/tpc.004630,United States,Article,Research Triangle Park,1,Journal,2-s2.0-0036910328
Lawand S.,,"Arabidopsis a bout de souffle, which is homologous with mammalian carnitine acyl carrier, is required for postembryonic growth in the light",2002,Plant Cell,54,10.1105/tpc.002485,France,Article,Saint Martin d'Heres,1,Journal,2-s2.0-0036741495
Picault N.,,"Identification of a novel transporter for dicarboxylates and tricarboxylates in plant mitochondria: Bacterial expression, reconstitution, functional characterization, and tissue distribution",2002,Journal of Biological Chemistry,112,10.1074/jbc.M202702200,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-0037025338
Footitt S.,,"Control of germination and lipid mobilization by COMATOSE, the Arabidopsis homologue of human ALDP",2002,EMBO Journal,222,10.1093/emboj/cdf300,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0037124376
Seki M.,,Functional annotation of a full-length Arabidopsis cDNA collection,2002,Science,527,10.1126/science.1071006,Japan,Article,Tsukuba,0,Journal,2-s2.0-20244377471
Hayashi M.,,Ped3p is a peroxisomal ATP-binding cassette transporter that might supply substrates for fatty acid β-oxidation,2002,Plant and Cell Physiology,139,10.1093/pcp/pcf023,Japan,Article,Okazaki,1,Journal,2-s2.0-0036008342
Boyes D.,,Growth stage-based phenotypic analysis of Arabidopsis: A model for high throughput functional genomics in plants,2001,Plant Cell,903,10.1105/tpc.13.7.1499,United States,Article,Newtown,0,Journal,2-s2.0-0034928217
Germain V.,,"Requirement for 3-ketoacyl-CoA thiolase-2 in peroxisome development, fatty acid β-oxidation and breakdown of triacylglycerol in lipid bodies of Arabidopsis seedlings",2001,Plant Journal,166,10.1046/j.1365-313X.2001.01095.x,France;United Kingdom,Article,Bordeaux;Edinburgh,1,Journal,2-s2.0-0034782175
Eastmond P.,,Re-examining the role of the glyoxylate cycle in oilseeds,2001,Trends in Plant Science,202,10.1016/S1360-1385(00)01835-5,United Kingdom,Review,York,0,Journal,2-s2.0-0035208660
Zolman B.,,The Arabidopsis pxa1 mutant is defective in an ATP-binding cassette transporter-like protein required for peroxisomal fatty acid β-oxidation,2001,Plant Physiology,237,10.1104/pp.010550,United States,Article,Houston,1,Journal,2-s2.0-0035201037
Sherson S.M.,,Monosaccharide/proton symporter AtSTP1 plays a major role in uptake and response of Arabidopsis seeds and seedlings to sugars,2000,Plant Journal,79,10.1046/j.1365-313X.2000.00935.x,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0034488269
Hellens R.,,pGreen: A versatile and flexible binary Ti vector for Agrobacterium-mediated plant transformation,2000,Plant Molecular Biology,1115,10.1023/A:1006496308160,United Kingdom,Article,Norwich,0,Journal,2-s2.0-0342803566
Eastmond P.,,Postgerminative growth and lipid catabolism in oilseeds lacking the glyoxylate cycle,2000,Proceedings of the National Academy of Sciences of the United States of America,201,10.1073/pnas.97.10.5669,United Kingdom;United Kingdom,Article,York;Glasgow,1,Journal,2-s2.0-0034624977
Lee J.,,Identification of a cryptic N-terminal signal in Saccharomyces cerevisiae peroxisomal citrate synthase that functions in both peroxisomal and mitochondrial targeting,2000,Journal of Biochemistry,19,10.1093/oxfordjournals.jbchem.a022834,South Korea,Article,Daejeon,0,Journal,2-s2.0-0034533501
Russell L.,,The Arabidopsis COMATOSE locus regulates germination potential,2000,Development,76,,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0033824782
Krysan P.,,T-DNA as an insertional mutagen in Arabidopsis,1999,Plant Cell,546,10.1105/tpc.11.12.2283,United States,Article,Madison,1,Journal,2-s2.0-0033391482
Van Roermund C.,,"Molecular characterization of carnitine-dependent transport of acetyl-CoA from peroxisomes to mitochondria in Saccharomyces cerevisiae and identification of a plasma membrane carnitine transporter, Agp2p",1999,EMBO Journal,138,10.1093/emboj/18.21.5843,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0033231013
Richmond T.,,A defect in β-oxidation causes abnormal inflorescence development in arabidopsis,1999,Plant Cell,132,10.1105/tpc.11.10.1911,United States,Article,Madison,1,Journal,2-s2.0-0033212993
Clough S.,,Floral dip: A simplified method for Agrobacterium-mediated transformation of Arabidopsis thaliana,1998,Plant Journal,13129,10.1046/j.1365-313X.1998.00343.x,United States,Article,Urbana,0,Journal,2-s2.0-0032447801
Hayashi M.,,"2,4-Dichlorophenoxybutyric acid-resistant mutants of Arabidopsis have defects in glyoxysomal fatty acid β-oxidation",1998,Plant Cell,237,10.1105/tpc.10.2.183,Japan,Article,Okazaki,1,Journal,2-s2.0-0032004229
Eccleston V.,,Expression of lauroyl-acyl carrier protein thioesterase in Brassica napus seeds induces pathways for both fatty acid oxidation and biosynthesis and implies a set point for triacylglycerol accumulation,1998,Plant Cell,129,10.1105/tpc.10.4.613,United States,Article,East Lansing,1,Journal,2-s2.0-0031742715
Kato A.,,Targeting and processing of a chimeric protein with the N-terminal presequence of the precursor to glyoxysomal citrate synthase,1996,Plant Cell,60,10.1105/tpc.8.9.1601,Japan,Article,Okazaki,1,Journal,2-s2.0-0030249391
Hayashi M.,,Transport of chimeric proteins that contain a carboxy-terminal targeting signal into plant microbodies,1996,Plant Journal,57,10.1046/j.1365-313X.1996.10020225.x,Japan,Review,Okazaki,1,Journal,2-s2.0-0030210553
Hayashi M.,,Cytosolic aconitase participates in the glyoxylate cycle in etiolated pumpkin cotyledons,1995,Plant and Cell Physiology,56,,Japan,Article,Okazaki,0,Journal,2-s2.0-0029310672
Hooks M.A.,,Regulation of acyl-CoA oxidases in maize seedlings,1995,Phytochemistry,29,10.1016/0031-9422(95)98169-H,France,Article,Villenave-d'Ornon,0,Journal,2-s2.0-0028891564
