Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Azuma-Mukai A.,,Characterization of endogenous human Argonautes and their miRNA partners in RNA silencing,2008,Proceedings of the National Academy of Sciences of the United States of America,188,10.1073/pnas.0800334105,Japan,Article,Tokushima,1,Journal,2-s2.0-45849095711
Rüdel S.,,A multifunctional human Argonaute2-specific monoclonal antibody,2008,RNA,105,10.1261/rna.973808,Germany,Article,Planegg,1,Journal,2-s2.0-44149126227
Friedländer M.,,Discovering microRNAs from deep sequencing data using miRDeep,2008,Nature Biotechnology,804,10.1038/nbt1394,Germany,Article,Berlin,0,Journal,2-s2.0-41849084855
Tarasov V.,,Differential regulation of microRNAs by p53 revealed by massively parallel sequencing: miR-34a is a p53 target that induces apoptosis and G <inf>1</inf>-arrest,2007,Cell Cycle,752,10.4161/cc.6.13.4436,Germany,Article,Planegg,1,Journal,2-s2.0-34250868124
Seto A.,,The Coming of Age for Piwi Proteins,2007,Molecular Cell,188,10.1016/j.molcel.2007.05.021,United States,Review,Boston,1,Journal,2-s2.0-34249805994
Peters L.,,Argonaute Proteins: Mediators of RNA Silencing,2007,Molecular Cell,468,10.1016/j.molcel.2007.05.001,Germany,Review,Planegg,1,Journal,2-s2.0-34249810892
Aravin A.,,Developmentally regulated piRNA clusters implicate MILI in transposon control,2007,Science,650,10.1126/science.1142612,United States,Article,Chevy Chase,0,Journal,2-s2.0-34248160438
Matera A.,,Non-coding RNAs: Lessons from the small nuclear and small nucleolar RNAs,2007,Nature Reviews Molecular Cell Biology,473,10.1038/nrm2124,United States,Review,Cleveland,0,Journal,2-s2.0-33847187076
Pillai R.,,Repression of protein synthesis by miRNAs: how many mechanisms?,2007,Trends in Cell Biology,846,10.1016/j.tcb.2006.12.007,France,Review,Grenoble,0,Journal,2-s2.0-33846277696
Chen K.,,The evolution of gene regulation by transcription factors and microRNAs,2007,Nature Reviews Genetics,1043,10.1038/nrg1990,United States,Review,New York,0,Journal,2-s2.0-33846283385
Beitzinger M.,,Identification of human microRNA targets from isolated argonaute protein complexes.,2007,RNA biology,213,10.4161/rna.4.2.4640,Germany,Article,Planegg,1,Journal,2-s2.0-37649021046
Tolia N.,,Slicer and the Argonautes,2007,Nature Chemical Biology,304,10.1038/nchembio848,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-33845774243
Borchert G.M.,,RNA polymerase III transcribes human microRNAs,2006,Nature Structural and Molecular Biology,928,10.1038/nsmb1167,United States,Article,Iowa City,0,Journal,2-s2.0-33845370280
Patel D.,,Structural biology of RNA silencing and its functional implications,2006,Cold Spring Harbor Symposia on Quantitative Biology,30,10.1101/sqb.2006.71.053,United States,Conference Paper,New York,1,Book Series,2-s2.0-34250685051
Parker J.S.,,Argonaute: a scaffold for the function of short regulatory RNAs,2006,Trends in Biochemical Sciences,111,10.1016/j.tibs.2006.09.010,United Kingdom,Review,London,0,Journal,2-s2.0-33750366095
Hurteau G.,,"Potential mRNA degradation targets of hsa-miR-200c, identified using informatics and qRT-PCR",2006,Cell Cycle,67,10.4161/cc.5.17.3133,United States,Article,Albany,1,Journal,2-s2.0-33748947308
Lau N.C.,,Characterization of the piRNA complex from rat testes,2006,Science,646,10.1126/science.1130164,United States,Article,Boston,0,Journal,2-s2.0-33746527679
Kishore S.,,The snoRNA HBII-52 regulates alternative splicing of the serotonin receptor 2C,2006,Science,451,10.1126/science.1118265,Germany,Article,Erlangen,0,Journal,2-s2.0-30844442607
Lestrade L.,,"snoRNA-LBME-db, a comprehensive database of human H/ACA and C/D box snoRNAs.",2006,Nucleic acids research,332,10.1093/nar/gkj002,France,Article,Toulouse,1,Journal,2-s2.0-33644875300
Maniataki E.,,"A human, ATP-independent, RISC assembly machine fueled by pre-miRNA",2005,Genes and Development,298,10.1101/gad.1384005,United States,Article,Philadelphia,1,Journal,2-s2.0-29144431656
Meister G.,,Identification of novel argonaute-associated proteins,2005,Current Biology,377,10.1016/j.cub.2005.10.048,United States;Germany,Article,New York;Planegg,1,Journal,2-s2.0-28444495985
Gregory R.,,Human RISC couples microRNA biogenesis and posttranscriptional gene silencing,2005,Cell,1076,10.1016/j.cell.2005.10.022,United States,Article,Philadelphia,1,Journal,2-s2.0-27744537851
Murchison E.,,Characterization of Dicer-deficient murine embryonic stem cells,2005,Proceedings of the National Academy of Sciences of the United States of America,646,10.1073/pnas.0505479102,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-24744441906
Conaway R.,,The mammalian Mediator complex and its role in transcriptional regulation,2005,Trends in Biochemical Sciences,213,10.1016/j.tibs.2005.03.002,United States;United States,Review,Kansas City;Kansas City,0,Journal,2-s2.0-18844378166
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3558,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Parker J.S.,,Structural insights into mRNA recognition from a PIWI domain-siRNA guide complex,2005,Nature,356,10.1038/nature03462,United Kingdom,Article,London,0,Journal,2-s2.0-15844402005
Ma J.,,Structural basis for 5′ -end-specific recognition of guide RNA by the A. fulgidus Piwi protein,2005,Nature,447,10.1038/nature03514,United States,Article,New York,0,Journal,2-s2.0-15844371219
Tomari Y.,,Perspective: Machines for RNAi,2005,Genes and Development,685,10.1101/gad.1284105,United States,Review,Worcester,1,Journal,2-s2.0-14644393684
Filipowicz W.,,Post-transcriptional gene silencing by siRNAs and miRNAs,2005,Current Opinion in Structural Biology,396,10.1016/j.sbi.2005.05.006,Switzerland,Review,Basel,0,Journal,2-s2.0-20444457846
Landthaler M.,,The human DiGeorge syndrome critical region gene 8 and its D. melanogaster homolog are required for miRNA biogenesis,2004,Current Biology,595,10.1016/j.cub.2004.11.001,United States,Article,New York,1,Journal,2-s2.0-10344248903
Denli A.,,Processing of primary microRNAs by the Microprocessor complex,2004,Nature,1661,10.1038/nature03049,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-9144224451
Gregory R.,,The Microprocessor complex mediates the genesis of microRNAs,2004,Nature,1841,10.1038/nature03120,United States,Article,Philadelphia,0,Journal,2-s2.0-9144225636
Lee Y.,,MicroRNA genes are transcribed by RNA polymerase II,2004,EMBO Journal,2793,10.1038/sj.emboj.7600385,South Korea,Article,Seoul,0,Journal,2-s2.0-8144225486
Meister G.,,Mechanisms of gene silencing by double-stranded RNA,2004,Nature,1797,10.1038/nature02873,United States,Review,New York,0,Journal,2-s2.0-4644223259
Liu J.,,Argonaute2 is the catalytic engine of mammalian RNAi,2004,Science,1821,10.1126/science.1102513,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-4444368187
Meister G.,,Human Argonaute2 mediates RNA cleavage targeted by miRNAs and siRNAs,2004,Molecular Cell,1267,10.1016/j.molcel.2004.07.007,United States,Article,New York,1,Journal,2-s2.0-3242736704
Kiss A.M.,,Human box H/ACA pseudouridylation guide RNA machinery,2004,Molecular and Cellular Biology,132,10.1128/MCB.24.13.5797-5807.2004,France;France,Article,Toulouse;Montpellier,1,Journal,2-s2.0-2942718696
Bohnsack M.,,Exportin 5 is a RanGTP-dependent dsRNA-binding protein that mediates nuclear export of pre-miRNAs,2004,RNA,917,10.1261/rna.5167604,Germany,Article,Heidelberg,1,Journal,2-s2.0-1642499415
Lund E.,,Nuclear Export of MicroRNA Precursors,2004,Science,1844,10.1126/science.1090599,United States,Article,Madison,0,Journal,2-s2.0-0347988235
Lee Y.,,The nuclear RNase III Drosha initiates microRNA processing,2003,Nature,3485,10.1038/nature01957,South Korea,Article,Seoul,0,Journal,2-s2.0-0141843656
