Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Watanabe D.,,The left-right determinant inversin is a component of node monocilia and other 9+0 cilia,2003,Development,161,10.1242/dev.00407,Japan,Article,Suita,1,Journal,2-s2.0-0037959910
Beales P.L.,,Genetic interaction of BBS1 mutations with alleles at other BBS loci can result in non-Mendelian Bardet-Biedl syndrome,2003,American Journal of Human Genetics,182,10.1086/375178,United Kingdom,Article,London,1,Journal,2-s2.0-0038744241
Badano J.,,"Identification of a novel Bardet-Biedl syndrome protein, BBS7, that shares structural features with BBS1 and BBS2",2003,American Journal of Human Genetics,173,10.1086/368204,United States;United States,Article,Baltimore;Houston,1,Journal,2-s2.0-0037371508
Nauli S.M.,,Polycystins 1 and 2 mediate mechanosensation in the primary cilium of kidney cells,2003,Nature Genetics,1454,10.1038/ng1076,United States,Article,Boston,0,Journal,2-s2.0-0037317302
Morgan D.,,Expression analyses and interaction with the anaphase promoting complex protein Apc2 suggest a role for inversin in primary cilia and involvement in the cell cycle,2002,Human Molecular Genetics,119,10.1093/hmg/11.26.3345,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-0037115494
Dammermann A.,,Assembly of centrosomal proteins and microtubule organization depends on PCM-1,2002,Journal of Cell Biology,341,10.1083/jcb.200204023,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-0037191046
Badano J.,,Beyond mendel: An evolving view of human genetic disease transmission,2002,Nature Reviews Genetics,261,10.1038/nrg910,United States,Review,Baltimore,0,Journal,2-s2.0-0036787307
Pazour G.,,"The intraflagellar transport protein, IFT88, is essential for vertebrate photoreceptor assembly and maintenance",2002,Journal of Cell Biology,341,10.1083/jcb.200107108,United States,Article,Worcester,0,Journal,2-s2.0-0036544554
Katsanis N.,,BBS4 is a minor contributor to Bardet-Biedl syndrome and may also participate in triallelic inheritance,2002,American Journal of Human Genetics,86,10.1086/341031,United States;United States;United States,Article,Baltimore;Baltimore;Houston,1,Journal,2-s2.0-0036305311
Hou X.,,"Cystin, a novel cilia-associated protein, is disrupted in the cpk mouse model of polycystic kidney disease",2002,Journal of Clinical Investigation,199,10.1172/JCI0214099,United States,Article,Birmingham,0,Journal,2-s2.0-0036177603
Mykytyn K.,,"Identification of the gene (BBS1) most commonly involved in Bardet-Biedl syndrome, a complex human obesity syndrome",2002,Nature Genetics,245,10.1038/ng935,United States,Article,Iowa City,0,Journal,2-s2.0-0036699538
Hobert O.,,PCR fusion-based approach to create reporter Gene constructs for expression analysis in transgenic C. elegans,2002,BioTechniques,473,10.2144/02324bm01,United States,Article,New York,1,Journal,2-s2.0-0036214657
Rosenbaum J.,,Intraflagellar transport,2002,Nature Reviews Molecular Cell Biology,1077,10.1038/nrm952,United States,Review,New Haven,0,Journal,2-s2.0-0036844195
Katsanis N.,,"Triallelic inheritance in Bardet-Biedl syndrome, a Mendelian recessive disorder",2001,Science,449,10.1126/science.1063525,United States,Article,Houston,0,Journal,2-s2.0-0035929273
Mykytyn K.,,"Identification of the gene that, when mutated, causes the human obesity syndrome BBS4",2001,Nature Genetics,205,10.1038/88925,United States,Article,Iowa City,0,Journal,2-s2.0-0034967274
Haycraft C.,,The C. elegans homolog of the murine cystic kidney disease gene Tg737 functions in a ciliogenic pathway and is disrupted in osm-5 mutant worms,2001,Development,183,,United States,Article,Birmingham,0,Journal,2-s2.0-0034987372
Nishimura D.Y.,,Positional cloning of a novel gene on chromosome 16q causing Bardet-Biedl syndrome (BBS2),2001,Human Molecular Genetics,192,10.1093/hmg/10.8.865,United States,Article,Iowa City,1,Journal,2-s2.0-0035311942
Slavotinek A.M.,,Mutations in MKKS cause Bardet-Biedl syndrome,2000,Nature Genetics,214,10.1038/79116,United States,Article,Bethesda,0,Journal,2-s2.0-0033812186
Katsanis N.,,"Mutations in MKKS cause obesity, retinal dystrophy and renal malformations associated with Bardet-Biedl syndrome",2000,Nature Genetics,247,10.1038/79201,United States,Article,Houston,0,Journal,2-s2.0-0033822064
Merz A.,,Pilus retraction powers bacterial twitching motility,2000,Nature,536,10.1038/35024105,United States;United States,Article,Portland;Hanover,0,Journal,2-s2.0-0034618643
Marszalek J.,,Genetic evidence for selective transport of opsin and arrestin by kinesin-II in mammalian photoreceptors,2000,Cell,312,10.1016/S0092-8674(00)00023-4,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-0034697971
Swoboda P.,,The RFX-type transcription factor DAF-19 regulates sensory neuron cilium formation in C. Elegans,2000,Molecular Cell,229,10.1016/S1097-2765(00)80436-0,United States,Article,Seattle,1,Journal,2-s2.0-0033713259
Kubo A.,,"Centriolar satellites: Molecular characterization, ATP-dependent movement toward centrioles and possible involvement in ciliogenesis",1999,Journal of Cell Biology,171,10.1083/jcb.147.5.969,Japan;Japan;Japan,Article,Kawaguchi;Suita;Kyoto,0,Journal,2-s2.0-0033615982
Fujiwara M.,,"A novel WD40 protein, CHE-2, acts cell-autonomously in the formation of C. elegans sensory cilia",1999,Development,80,,,Article,,0,Journal,2-s2.0-0032736068
Okada Y.,,Abnormal nodal flow precedes situs inversus in iv and inv mice,1999,Molecular Cell,346,10.1016/S1097-2765(00)80197-5,Japan,Article,Tokyo,1,Journal,2-s2.0-0033212985
Beales P.L.,,New criteria for improved diagnosis of Bardet-Biedl syndrome: Results of a population survey,1999,Journal of Medical Genetics,509,,United Kingdom,Article,London,0,Journal,2-s2.0-0033062278
Nonaka S.,,Randomization of left-right asymmetry due to loss of nodal cilia generating leftward flow of extraembryonic fluid in mice lacking KIF3B motor protein,1998,Cell,1123,10.1016/S0092-8674(00)81705-5,Japan,Article,Tokyo,1,Journal,2-s2.0-0032428685
Maurer L.,,Identification and characterization of genes determining receptor binding and pilus length of Escherichia coli type 1 pili,1987,Journal of Bacteriology,56,10.1128/jb.169.2.640-645.1987,United States,Article,Raleigh,1,Journal,2-s2.0-0023135710
Brenner S.,,The genetics of Caenorhabditis elegans.,1974,Genetics,9717,,,Article,,0,Journal,2-s2.0-0016063911
