Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cho K.,,Parallel tempering is efficient for learning restricted Boltzmann machines,2010,Proceedings of the International Joint Conference on Neural Networks,59,10.1109/IJCNN.2010.5596837,Finland,Conference Paper,Espoo,0,Conference Proceeding,2-s2.0-79959388970
Marlin B.,,Inductive principles for restricted Boltzmann machine learning,2010,Journal of Machine Learning Research,76,,Canada,Conference Paper,Vancouver,0,Journal,2-s2.0-80053455323
Desjardins G.,,Parallel tempering for training of restricted Boltzmann Machines,2010,Journal of Machine Learning Research,95,,Canada,Conference Paper,Montreal,0,Journal,2-s2.0-84862293204
Fischer A.,,Empirical analysis of the divergence of Gibbs sampling based learning algorithms for restricted Boltzmann machines,2010,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),38,10.1007/978-3-642-15825-4_26,Germany,Conference Paper,Bochum,0,Book Series,2-s2.0-78049383425
Erhan D.,,Why does unsupervised pre-training help deep learning?,2010,Journal of Machine Learning Research,1245,,Canada,Article,Montreal,0,Journal,2-s2.0-77949522811
Salakhutdinov R.,,Learning in Markov random fields using tempered transitions,2009,Advances in Neural Information Processing Systems 22 - Proceedings of the 2009 Conference,60,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-84858735575
Lee H.,,Sparse deep belief net model for visual area V2,2009,Advances in Neural Information Processing Systems 20 - Proceedings of the 2007 Conference,386,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-84863351261
Salakhutdinov R.,,Deep Boltzmann machines,2009,Journal of Machine Learning Research,894,,Canada,Conference Paper,Toronto,0,Journal,2-s2.0-84862286946
Bengio Y.,,Learning deep architectures for AI,2009,Foundations and Trends in Machine Learning,4731,10.1561/2200000006,Canada,Article,Montreal,0,Journal,2-s2.0-69349090197
Hinton G.,,Reducing the dimensionality of data with neural networks,2006,Science,8836,10.1126/science.1127647,Canada,Article,Toronto,0,Journal,2-s2.0-33746600649
Carreira-Perpiñán M.,,On contrastive divergence learning,2005,AISTATS 2005 - Proceedings of the 10th International Workshop on Artificial Intelligence and Statistics,384,,Canada;United States,Conference Paper,Toronto;Portland,0,Conference Proceeding,2-s2.0-84862612564
Hinton G.E.,,Training products of experts by minimizing contrastive divergence,2002,Neural Computation,2671,10.1162/089976602760128018,United Kingdom,Article,London,0,Journal,2-s2.0-0013344078
LeCun Y.,,Gradient-based learning applied to document recognition,1998,Proceedings of the IEEE,16783,10.1109/5.726791,United States;United States,Article,San Antonio;New York,0,Journal,2-s2.0-0032203257
