Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Slocombe S.P.,,"Identification of SnIP1, a novel protein that interacts with SNF1-related protein kinase (SnRK1)",2002,Plant Molecular Biology,15,10.1023/A:1014464314113,United Kingdom;United Kingdom;United Kingdom,Article,Cardiff;Bristol;Leeds,0,Journal,2-s2.0-0036010843
Crawford R.,,"Cloning of DNA encoding a catalytic subunit of SNF1-related protein kinase-1 (SnRK1-α1), and immunological analysis of multiple forms of the kinase, in spinach leaf",2001,Plant Molecular Biology,14,10.1023/A:1010600603276,United Kingdom,Article,Dundee,0,Journal,2-s2.0-0035321194
Zhang Y.,,Expression of antisense SnRK1 protein kinase sequence causes abnormal pollen development and male sterility in transgenic barley,2001,Plant Journal,116,10.1046/j.1365-313X.2001.01167.x,United Kingdom,Article,Harpenden,1,Journal,2-s2.0-0035543420
Goetz M.,,Induction of male sterility in plants by metabolic engineering of the carbohydrate supply,2001,Proceedings of the National Academy of Sciences of the United States of America,233,10.1073/pnas.091097998,Germany,Article,Regensburg,1,Journal,2-s2.0-0035933057
Lumbreras V.,,Domain fusion between SNF1-related kinase subunits during plant evolution,2001,EMBO Reports,68,10.1093/embo-reports/kve001,Spain,Article,Barcelona,0,Journal,2-s2.0-0035093444
Huang J.Z.,,Phosphorylation of synthetic peptides by a CDPK and plant SNF1-related protein kinase. Influence of proline and basic amino acid residues at selected positions,2001,Plant and Cell Physiology,65,10.1093/pcp/pce137,China,Article,Hangzhou,0,Journal,2-s2.0-0034757497
Kleinow T.,,Functional identification of an Arabidopsis Snf4 ortholog by screening for heterologous multicopy suppressors of snf4 deficiency in yeast,2000,Plant Journal,68,10.1046/j.1365-313X.2000.00809.x,Germany,Article,Koln,1,Journal,2-s2.0-0033901074
Halfter U.,,The Arabidopsis SOS2 protein kinase physically interacts with and is activated by the calcium-binding protein SOS3,2000,Proceedings of the National Academy of Sciences of the United States of America,511,10.1073/pnas.97.7.3735,United States,Article,Tucson,1,Journal,2-s2.0-0034724180
Liu J.,,The Arabidopsis thaliana SOS2 gene encodes a protein kinase that is required for salt tolerance,2000,Proceedings of the National Academy of Sciences of the United States of America,537,10.1073/pnas.97.7.3730,United States;United States,Article,Tucson;Ithaca,1,Journal,2-s2.0-0034724210
Hardie D.G.,,Plant protein-serine/threonine kinases: Classification into subfamilies and overview of function,2000,Advances in Botanical Research,17,10.1016/s0065-2296(00)32020-1,United Kingdom,Review,Dundee,0,Book Series,2-s2.0-23044523930
Halford N.G.,,SNF1-related protein kinases (SnRKs) — Regulators at the heart of the control of carbon metabolism and partitioning,2000,Advances in Botanical Research,34,10.1016/S0065-2296(00)32031-6,United Kingdom,Review,Bristol,0,Book Series,2-s2.0-35448966279
Toroser D.,,Regulation of a plant SNF1-related protein kinase by glucose-6-phosphate,2000,Plant Physiology,85,10.1104/pp.123.1.403,United States,Article,Raleigh,1,Journal,2-s2.0-0034073253
Sugden C.,,Regulation of spinach SNF1-related (SnRK1) kinases by protein kinases and phosphatases is associated with phosphorylation of the T loop and is regulated by 5'-AMP,1999,Plant Journal,145,10.1046/j.1365-313X.1999.00532.x,United Kingdom,Article,Dundee,0,Journal,2-s2.0-0033180353
Bouly J.P.,,"Arabidopsis thaliana proteins related to the yeast SIP and SNF4 interact with AKINα1, an SNF1-like protein kinase",1999,Plant Journal,67,10.1046/j.1365-313X.1999.00476.x,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-0033152684
Bhalerao R.P.,,Regulatory interaction of PRL1 WD protein with Arabidopsis SNF1-like protein kinases,1999,Proceedings of the National Academy of Sciences of the United States of America,145,10.1073/pnas.96.9.5322,Germany,Article,Koln,1,Journal,2-s2.0-0033609163
Gómez-Cadenas A.,,"An abscisic acid-induced protein kinase, PKABA1, mediates abscisic acid-suppressed gene expression in barley aleurone layers",1999,Proceedings of the National Academy of Sciences of the United States of America,161,10.1073/pnas.96.4.1767,United States,Article,St. Louis,1,Journal,2-s2.0-0033573898
Dickinson J.R.,,A cell cycle role for a plant sucrose nonfermenting-1-related protein kinase (SnRK1) is indicated by expression in yeast,1999,Plant Growth Regulation,12,10.1023/A:1006222425228,United Kingdom,Article,Cardiff,0,Journal,2-s2.0-0032826189
Lakatos L.,,Potato StubSNF1 interacts with StubGAL83: A plant protein kinase complex with yeast and mammalian counterparts,1999,Plant Journal,38,10.1046/j.1365-313X.1999.00406.x,Hungary,Article,Godollo,1,Journal,2-s2.0-0033103452
Sugden C.,,"Two SNF1-related protein kinases from spinach leaf phosphorylate and inactivate 3-hydroxy-3-methylglutaryl-coenzyme a reductase, nitrate reductase, and sucrose phosphate synthase in vitro",1999,Plant Physiology,200,10.1104/pp.120.1.257,United Kingdom,Article,Dundee,1,Journal,2-s2.0-0033134243
Halford N.,,SNF1-related protein kinases: Global regulators of carbon metabolism in plants?,1998,Plant Molecular Biology,276,10.1023/A:1006024231305,United Kingdom,Short Survey,Bristol,0,Journal,2-s2.0-0032127148
Honigberg S.,,Snf1 kinase connects nutritional pathways controlling meiosis in Saccharomyces cerevisiae,1998,Molecular and Cellular Biology,78,10.1128/MCB.18.8.4548,United States,Article,Syracuse,1,Journal,2-s2.0-0031830719
Purcell P.,,Antisense expression of a sucrose non-fermenting-1-related protein kinase sequence in potato results in decreased expression of sucrose synthase in tubers and loss of sucrose-inducibility of sucrose synthase transcripts in leaves,1998,Plant Journal,167,10.1046/j.1365-313X.1998.00108.x,United Kingdom,Article,Bristol,1,Journal,2-s2.0-0031861675
