Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kuchaiev O.,,Integrative network alignment reveals large regions of global network similarity in yeast and human,2011,Bioinformatics,162,10.1093/bioinformatics/btr127,United States,Article,Irvine,0,Journal,2-s2.0-79955751671
Kuchaiev O.,,Topological network alignment uncovers biological function and phylogeny,2010,Journal of the Royal Society Interface,203,10.1098/rsif.2010.0063,United States,Article,Irvine,1,Journal,2-s2.0-77956576710
Lewis A.C.F.,,The function of communities in protein interaction networks at multiple scales,2010,BMC Systems Biology,59,10.1186/1752-0509-4-100,United Kingdom,Article,Oxford,1,Journal,2-s2.0-77954768699
Aranda B.,,The IntAct molecular interaction database in 2010,2009,Nucleic Acids Research,495,10.1093/nar/gkp878,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-75549087047
Ali W.,,Functionally guided alignment of protein interaction networks for module detection,2009,Bioinformatics,30,10.1093/bioinformatics/btp569,United Kingdom,Article,Oxford,1,Journal,2-s2.0-75949097286
Song J.,,How and when should interactome-derived clusters be used to predict functional modules and protein function?,2009,Bioinformatics,93,10.1093/bioinformatics/btp551,United States,Article,Princeton,1,Journal,2-s2.0-75949120438
Flannick J.,,Automatic parameter learning for multiple local network alignment,2009,Journal of Computational Biology,61,10.1089/cmb.2009.0099,United States,Conference Paper,Stanford,0,Journal,2-s2.0-70349215207
Kelley L.,,Protein structure prediction on the web: A case study using the phyre server,2009,Nature Protocols,3362,10.1038/nprot.2009.2,United Kingdom,Article,London,0,Journal,2-s2.0-63849246525
Singh R.,,Global alignment of multiple protein interaction networks with application to functional orthology detection,2008,Proceedings of the National Academy of Sciences of the United States of America,324,10.1073/pnas.0806627105,United States,Article,Cambridge,1,Journal,2-s2.0-51349087811
Ruepp A.,,CORUM: The comprehensive resource of mammalian protein complexes,2008,Nucleic Acids Research,240,10.1093/nar/gkm936,Germany,Article,Neuherberg,1,Journal,2-s2.0-38549163153
