Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Goode B.,,Coronin promotes the rapid assembly and cross-linking of actin filaments and may link the actin and microtubule cytoskeletons in yeast,1999,Journal of Cell Biology,181,10.1083/jcb.144.1.83,United States,Article,Berkeley,1,Journal,2-s2.0-0033545203
Chu S.,,The transcriptional program of sporulation in budding yeast,1998,Science,1448,10.1126/science.282.5389.699,United States,Article,San Francisco,0,Journal,2-s2.0-0032561246
Cherry J.,,SGD: Saccharomyces genome database,1998,Nucleic Acids Research,706,10.1093/nar/26.1.73,United States,Article,Palo Alto,0,Journal,2-s2.0-0031858914
Hieter P.,,Functional genomics: It's all how you read it,1997,Science,245,10.1126/science.278.5338.601,Canada,Short Survey,Vancouver,0,Journal,2-s2.0-0030725715
DeRisi J.,,Exploring the metabolic and genetic control of gene expression on a genomic scale,1997,Science,3571,10.1126/science.278.5338.680,United States,Article,Stanford,0,Journal,2-s2.0-0030669030
Lussier M.,,Large scale identification of genes involved in cell surface biosynthesis and architecture in Saccharomyces cerevisiae,1997,Genetics,305,,Canada,Article,Montreal,0,Journal,2-s2.0-15444360108
White W.,,Characterization of synthetic-lethal mutants reveals a role for the Saccharomyces cerevisiae guanine-nucleotide exchange factor Cdc24p in vacuole function and Na<sup>+</sup> tolerance,1997,Genetics,12,,United States,Article,Burlington,0,Journal,2-s2.0-0030883683
Mewes H.W.,,Overview of the yeast genome,1997,Nature,452,10.1038/387s007,Germany,Note,Planegg,0,Journal,2-s2.0-8544240102
Velculescu V.,,Characterization of the yeast transcriptome,1997,Cell,836,10.1016/S0092-8674(00)81845-0,,Article,,1,Journal,2-s2.0-0031442518
Ross-Macdonald P.,,"A multipurpose transposon system for analyzing protein production, localization, and function in Saccharomyces cerevisiae",1997,Proceedings of the National Academy of Sciences of the United States of America,147,10.1073/pnas.94.1.190,United States,Article,New Haven,1,Journal,2-s2.0-0031031055
Smith V.,,Functional analysis of the genes of yeast chromosome V by genetic footprinting,1996,Science,195,10.1126/science.274.5295.2069,United States,Article,Stanford,1,Journal,2-s2.0-0030450059
Shoemaker D.,,Quantitative phenotypic analysis of yeast deletion mutants using a highly parallel molecular bar-coding strategy,1996,Nature Genetics,438,10.1038/ng1296-450,United States,Article,Stanford,0,Journal,2-s2.0-0029804246
Goffeau A.,,Life with 6000 genes,1996,Science,2967,10.1126/science.274.5287.546,,Article,,0,Journal,2-s2.0-10244239321
Evangelista C.C.,,Rox3 and Rts1 function in the global stress response pathway in baker's yeast,1996,Genetics,56,,United States;United States,Article,Seattle;Albany,0,Journal,2-s2.0-15844399126
Lodi T.,,"IMP2, a gene involved in the expression of glucose-repressible genes in Saccharomyces cerevisiae",1995,Microbiology,11,10.1099/13500872-141-9-2201,Italy,Article,Parma,1,Journal,2-s2.0-0028840396
Ross-Macdonald P.,,"Methods for large-scale analysis of gene expression, protein localization, and disruption phenotypes in Saccharomyces cerevisiae",1994,Methods in Molecular and Cellular Biology,11,,United States,Article,New Haven,0,Journal,2-s2.0-0028685187
Burns N.,,"Large-scale analysis of gene expression, protein localization, and gene disruption in Saccharomyces cerevisiae",1994,Genes and Development,451,10.1101/gad.8.9.1087,United States,Article,New Haven,1,Journal,2-s2.0-0028215472
Page B.D.,,CIK1: A developmentally regulated spindle pole body-associated protein important for microtubule functions in Saccharomyces cerevisiae,1992,Genes and Development,80,10.1101/gad.6.8.1414,United States,Article,New Haven,1,Journal,2-s2.0-0026743913
Lee W.,,The NSR1 gene encodes a protein that specifically binds nuclear localization sequences and has two RNA recognition motifs,1991,Journal of Cell Biology,134,10.1083/jcb.113.1.1,United States,Article,New York,0,Journal,2-s2.0-0025906753
Stearns T.,,Yeast mutants sensitive to antimicrotubule drugs define three genes that affect microtubule function,1990,Genetics,117,,United States,Article,Cambridge,0,Journal,2-s2.0-0025057481
Engebrecht J.,,"MER1, a yeast gene required for chromosome pairing and genetic recombination, is induced in meiosis",1990,Molecular and Cellular Biology,99,10.1128/MCB.10.5.2379,United States,Article,New Haven,1,Journal,2-s2.0-0025317922
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
Christman M.,,Mitotic recombination in the rDNA of S. cerevisiae is suppressed by the combined action of DNA topoisomerases I and II,1988,Cell,221,10.1016/0092-8674(88)90027-X,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0024277974
Shore D.,,Purification and cloning of a DNA binding protein from yeast that binds to both silencer and activator elements,1987,Cell,405,10.1016/0092-8674(87)90095-X,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0023644253
Schatz P.,,Two functional alpha-tubulin genes of the yeast Saccharomyces cerevisiae encode divergent proteins.,1986,Molecular and cellular biology,116,10.1128/MCB.6.11.3711,,Article,,1,Journal,2-s2.0-0022814974
Fitch W.M.,,Construction of phylogenetic trees.,1967,Science,2322,10.1126/science.155.3760.279,,Review,,0,Journal,2-s2.0-0014211361
