Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pollen A.,,Low-coverage single-cell mRNA sequencing reveals cellular heterogeneity and activated signaling pathways in developing cerebral cortex,2014,Nature Biotechnology,391,10.1038/nbt.2967,United States,Article,San Francisco,0,Journal,2-s2.0-84922321862
Li S.,,Detecting and correcting systematic variation in large-scale RNA sequencing data,2014,Nature Biotechnology,91,10.1038/nbt.3000,United States,Article,New York,1,Journal,2-s2.0-84909587930
Mahata B.,,Single-cell RNA sequencing reveals T helper cells synthesizing steroids De Novo to contribute to immune homeostasis,2014,Cell Reports,105,10.1016/j.celrep.2014.04.011,United Kingdom;United Kingdom;United Kingdom,Article,Cambridge;Cambridge;Hinxton,1,Journal,2-s2.0-84901188210
Islam S.,,Quantitative single-cell RNA-seq with unique molecular identifiers,2014,Nature Methods,496,10.1038/nmeth.2772,Sweden,Article,Stockholm,0,Journal,2-s2.0-84895069488
Grün D.,,Validation of noise models for single-cell transcriptomics,2014,Nature Methods,274,10.1038/nmeth.2930,Netherlands;Netherlands,Article,Utrecht;Utrecht,0,Journal,2-s2.0-84901831004
Trapnell C.,,The dynamics and regulators of cell fate decisions are revealed by pseudotemporal ordering of single cells,2014,Nature Biotechnology,1105,10.1038/nbt.2859,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84900873950
Singh A.M.,,Cell-cycle control of developmentally regulated transcription factors accounts for heterogeneity in human pluripotent cells,2013,Stem Cell Reports,81,10.1016/j.stemcr.2013.10.009,United States,Article,Athens,1,Journal,2-s2.0-84890984246
Burton A.,,Single-Cell Profiling of Epigenetic Modifiers Identifies PRDM14 as an Inducer of Cell Fate in the Mammalian Embryo,2013,Cell Reports,98,10.1016/j.celrep.2013.09.044,France,Article,Strasbourg,1,Journal,2-s2.0-84887617702
Yan L.,,Single-cell RNA-Seq profiling of human preimplantation embryos and embryonic stem cells,2013,Nature Structural and Molecular Biology,690,10.1038/nsmb.2660,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-84883743509
Xue Z.,,Genetic programs in human and mouse early embryos revealed by single-cell RNA sequencing,2013,Nature,476,10.1038/nature12364,China,Article,Shanghai,0,Journal,2-s2.0-84883134780
Chang C.,,XPosttranscriptional control of T cell effector function by aerobic glycolysis,2013,Cell,838,10.1016/j.cell.2013.05.016,United States,Article,St. Louis,1,Journal,2-s2.0-84878831880
Shalek A.K.,,Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,2013,Nature,648,10.1038/nature12172,United States,Article,Cambridge,0,Journal,2-s2.0-84878997106
Sasagawa Y.,,"Quartz-Seq: A highly reproducible and sensitive single-cell RNA sequencing method, reveals nongenetic gene-expression heterogeneity",2013,Genome Biology,207,10.1186/gb-2013-14-4-r31,Japan;Japan,Article,Wako;Kobe,1,Journal,2-s2.0-84876085773
Brennecke P.,,Accounting for technical noise in single-cell RNA-seq experiments,2013,Nature Methods,423,10.1038/nmeth.2645,Germany,Article,Heidelberg,0,Journal,2-s2.0-84887109584
