Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shi Y.,,Continuous hidden process model for time series expression experiments,2007,Bioinformatics,13,10.1093/bioinformatics/btm218,United States,Conference Paper,Pittsburgh,1,Journal,2-s2.0-34547840228
Pramila T.,,The forkhead transcription factor Hcm1 regulates chromosome segregation genes and fills the S-phase gap in the transcriptional circuitry of the cell cycle,2006,Genes and Development,216,10.1101/gad.1450606,United States,Article,Seattle,1,Journal,2-s2.0-33747379083
Bansal M.,,Inference of gene regulatory networks and compound mode of action from time course gene expression profiles,2006,Bioinformatics,274,10.1093/bioinformatics/btl003,Italy;Italy,Article,Naples;Naples,0,Journal,2-s2.0-33645307955
de Lichtenberg U.,,Comparison of computational methods for the identification of cell cycle-regulated genes,2005,Bioinformatics,152,10.1093/bioinformatics/bti093,Denmark,Article,Lyngby,1,Journal,2-s2.0-14844285655
Lu X.,,Statistical resynchronization and Bayesian detection of periodically expressed genes,2004,Nucleic Acids Research,52,10.1093/nar/gkh205,United States,Article,Cambridge,1,Journal,2-s2.0-1342328547
Luan Y.,,Model-based methods for identifying periodically expressed genes based on time course microarray gene expression data,2004,Bioinformatics,88,10.1093/bioinformatics/btg413,United States,Article,Sacramento,1,Journal,2-s2.0-1342288029
Johansson D.,,A multivariate approach applied to microarray data for identification of genes with cell cycle-coupled transcription,2003,Bioinformatics,75,10.1093/bioinformatics/btg017,Sweden,Article,Umea,1,Journal,2-s2.0-0037343132
Lee T.I.,,Transcriptional regulatory networks in Saccharomyces cerevisiae,2002,Science,2264,10.1126/science.1075090,United States,Article,Cambridge,0,Journal,2-s2.0-0037174671
Shedden K.,,Analysis of cell-cyle gene expression in Saccharomyces cerevisiae using microarrays and multiple synchronization methods,2002,Nucleic Acids Research,70,,United States,Article,Ann Arbor,0,Journal,2-s2.0-0036628541
Wang Y.,,Precision and functional specificity in mRNA decay,2002,Proceedings of the National Academy of Sciences of the United States of America,518,10.1073/pnas.092538799,United States,Article,Stanford,1,Journal,2-s2.0-0037197892
Mewes H.W.,,MIPS: A database for genomes and protein sequences,2002,Nucleic Acids Research,732,10.1093/nar/30.1.31,Germany;Germany,Article,Freising;Neuherberg,1,Journal,2-s2.0-0036081347
Simon I.,,Serial regulation of transcriptional regulators in the yeast cell cycle,2001,Cell,483,10.1016/S0092-8674(01)00494-9,United States,Article,Cambridge,1,Journal,2-s2.0-17944372930
Zhao L.,,Statistical modeling of large microarray data sets to identify stimulus-response profiles,2001,Proceedings of the National Academy of Sciences of the United States of America,118,10.1073/pnas.101013198,United States,Article,Seattle,1,Journal,2-s2.0-0035826942
Alter O.,,Singular value decomposition for genome-Wide expression data processing and modeling,2000,Proceedings of the National Academy of Sciences of the United States of America,1324,10.1073/pnas.97.18.10101,United States,Article,Palo Alto,1,Journal,2-s2.0-0034730140
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
Von Storch H.,,Principal oscillation patterns: a review,1995,Journal of Climate,106,10.1175/1520-0442(1995)008<0377:POPAR>2.0.CO;2,Germany,Article,Hamburg,1,Journal,2-s2.0-0029412469
