Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sprenger J.,,Evaluation and comparison of mammalian subcellular localization prediction methods,2006,BMC Bioinformatics,53,10.1186/1471-2105-7-S5-S3,Australia,Article,Brisbane,1,Journal,2-s2.0-33947407688
Hortona P.,,Protein subcellular localization prediction with WoLF PSORT,2006,Series on Advances in Bioinformatics and Computational Biology,147,,Japan,Conference Paper,Tokyo,0,Conference Proceeding,2-s2.0-84856980739
Foster L.J.,,A Mammalian Organelle Map by Protein Correlation Profiling,2006,Cell,426,10.1016/j.cell.2006.03.022,Denmark;Canada,Article,Odense;Vancouver,1,Journal,2-s2.0-33646473345
Nair R.,,Mimicking cellular sorting improves prediction of subcellular localization,2005,Journal of Molecular Biology,240,10.1016/j.jmb.2005.02.025,United States,Article,New York,0,Journal,2-s2.0-16244398103
Gonsalvez G.,,RNA localization in yeast: Moving towards a mechanism,2005,Biology of the Cell,91,10.1042/BC20040066,United States,Review,Cleveland,1,Journal,2-s2.0-13544261683
Bairoch A.,,The Universal Protein Resource (UniProt),2005,Nucleic Acids Research,1249,10.1093/nar/gki070,Switzerland,Article,Geneva,1,Journal,2-s2.0-13444273448
Prokisch H.,,Integrative analysis of the mitochondrial proteome in yeast,2004,PLoS Biology,154,10.1371/journal.pbio.0020160,Germany;Germany,Article,Neuherberg;Munich,1,Journal,2-s2.0-16644368723
Huh W.,,Global analysis of protein localization in budding yeast,2003,Nature,2990,10.1038/nature02026,United States,Article,San Francisco,0,Journal,2-s2.0-0142184341
Kumar A.,,Subcellular localization of the yeast proteome,2002,Genes and Development,614,10.1101/gad.970902,United States,Article,New Haven,1,Journal,2-s2.0-0037087575
Emanuelsson O.,,Predicting protein subcellular localisation from amino acid sequence information.,2002,Briefings in bioinformatics,61,10.1093/bib/3.4.361,Sweden,Article,Stockholm,1,Journal,2-s2.0-0141872898
Bannai H.,,Extensive feature detection of N-terminal protein sorting signals,2002,Bioinformatics,553,10.1093/bioinformatics/18.2.298,Japan,Article,Tokyo,1,Journal,2-s2.0-0036187913
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Nakai K.,,PSORT: A program for detecting sorting signals in proteins and predicting their subcellular localization,1999,Trends in Biochemical Sciences,1760,10.1016/S0968-0004(98)01336-X,Japan,Note,Suita,0,Journal,2-s2.0-0032972509
Horton P.,,Better prediction of protein cellular localization sites with the k nearest neighbors classifier.,1997,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,412,,United States,Article,Berkeley,0,Journal,2-s2.0-0030624540
Nakai K.,,A knowledge base for predicting protein localization sites in eukaryotic cells,1992,Genomics,1327,10.1016/S0888-7543(05)80111-9,Japan,Article,Kyoto,0,Journal,2-s2.0-0027105007
