Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Macosko E.Z.,,Highly parallel genome-wide expression profiling of individual cells using nanoliter droplets,2015,Cell,2066,10.1016/j.cell.2015.05.002,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84929684999
Zeisel A.,,Cell types in the mouse cortex and hippocampus revealed by single-cell RNA-seq,2015,Science,1113,10.1126/science.aaa1934,Sweden,Article,Stockholm,0,Journal,2-s2.0-84924565530
Calzolari F.,,Fast clonal expansion and limited neural stem cell self-renewal in the adult subependymal zone,2015,Nature Neuroscience,110,10.1038/nn.3963,Germany;Germany,Article,Munich;Neuherberg,0,Journal,2-s2.0-84925779543
Johnson M.B.,,Single-cell analysis reveals transcriptional heterogeneity of neural progenitors in human cortex,2015,Nature Neuroscience,136,10.1038/nn.3980,United States,Article,Boston,0,Journal,2-s2.0-84928706022
Sequerra E.,,Subventricular zone progenitors in time and space: Generating neuronal diversity,2014,Frontiers in Cellular Neuroscience,15,10.3389/fncel.2014.00407,Brazil,Article,Natal,1,Journal,2-s2.0-84919952412
Buszczak M.,,Cellular differences in protein synthesis regulate tissue homeostasis,2014,Cell,86,10.1016/j.cell.2014.09.016,United States,Review,Dallas,1,Journal,2-s2.0-84916908897
Durruthy-Durruthy R.,,Reconstruction of the mouse otocyst and early neuroblast lineage at single-cell resolution,2014,Cell,77,10.1016/j.cell.2014.03.036,United States,Article,Stanford,1,Journal,2-s2.0-84900346600
Mich J.,,Prospective identification of functionally distinct stem cells and neurosphere-initiating cells in adult mouse forebrain,2014,eLife,76,10.7554/eLife.02669,United States,Article,Dallas,1,Journal,2-s2.0-84900486062
Codega P.,,Prospective Identification and Purification of Quiescent Adult Neural Stem Cells from Their In Vivo Niche,2014,Neuron,277,10.1016/j.neuron.2014.02.039,United States,Article,New York,1,Journal,2-s2.0-84899790169
Giachino C.,,Notching up neural stem cell homogeneity in homeostasis and disease,2014,Frontiers in Neuroscience,27,10.3389/fnins.2014.00032,Switzerland,Note,Basel,1,Journal,2-s2.0-84898045357
Agoston Z.,,Meis2 is a Pax6 co-factor in neurogenesis and dopaminergic periglomerular fate specification in the adult olfactory bulb,2014,Development (Cambridge),51,10.1242/dev.097295,Germany;United States;Germany,Article,Frankfurt am Main;Seattle;Frankfurt am Main,1,Journal,2-s2.0-84890489422
Amamoto R.,,Development-inspired reprogramming of the mammalian central nervous system,2014,Science,62,10.1126/science.1239882,United States,Review,Cambridge,0,Journal,2-s2.0-84893105519
Genander M.,,BMP signaling and its pSMADS1/5 target genes differentially regulate hair follicle stem cell lineages,2014,Cell Stem Cell,70,10.1016/j.stem.2014.09.009,United States,Article,New York,1,Journal,2-s2.0-84922742836
Giachino C.,,Molecular diversity subdivides the adult forebrain neural stem cell population,2014,Stem Cells,74,10.1002/stem.1520,Switzerland;Germany,Article,Basel;Freiburg im Breisgau,1,Journal,2-s2.0-84891775390
