Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Katayama S.,,Molecular biology: Antisense transcription in the mammalian transcriptome,2005,Science,1207,10.1126/science.1112009,Japan,Article,Yokohama,0,Journal,2-s2.0-24644472515
Cheng J.,,Transcriptional maps of 10 human chromosomes at 5-nucleotide resolution,2005,Science,892,10.1126/science.1108625,United States,Article,Waltham,0,Journal,2-s2.0-21044431735
Ng P.,,Gene identification signature (GIS) analysis for transcriptome characterization and genome annotation,2005,Nature Methods,204,10.1038/nmeth733,Singapore,Article,Singapore City,0,Journal,2-s2.0-20844463584
Bertone P.,,Global identification of human transcribed sequences with genome tiling arrays,2004,Science,801,10.1126/science.1103388,United States,Article,New Haven,0,Journal,2-s2.0-19944376457
Marshall E.,,Getting the noise out of gene arrays,2004,Science,254,10.1126/science.306.5696.630,,Article,,0,Journal,2-s2.0-7444234286
Kampa D.,,Novel RNAs identified from a in-depth analysis of the transcriptome of human chromosomes 21 and 22,2004,Genome Research,423,10.1101/gr.2094104,United States,Article,Waltham,1,Journal,2-s2.0-12144287461
Cawley S.,,Unbiased Mapping of Transcription Factor Binding Sites along Human Chromosomes 21 and 22 Points to Widespread Regulation of Noncoding RNAs,2004,Cell,898,10.1016/S0092-8674(04)00127-8,United States,Article,Waltham,1,Journal,2-s2.0-10744226888
Watahiki A.,,Libraries enriched for alternatively spliced exons reveal splicing patterns in melanocytes and melanomas,2004,Nature Methods,38,10.1038/nmeth719,Japan;Japan,Article,Wako;Tsukuba,1,Journal,2-s2.0-21044451858
Shiraki T.,,Cap analysis gene expression for high-throughput analysis of transcriptional starting point and identification of promoter usage,2003,Proceedings of the National Academy of Sciences of the United States of America,464,10.1073/pnas.2136655100,Japan;Japan,Article,Wako;Yokohama,1,Journal,2-s2.0-9144233601
Baldock R.,,EMAP and EMAGE: A Framework for Understanding Spatially Organized Data,2003,Neuroinformatics,103,10.1385/NI:1:4:309,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-10744232767
Okazaki Y.,,A guide to the mammalian genome,2003,Genome Research,8,10.1101/gr.1445603,Japan,Article,Yokohama,1,Journal,2-s2.0-0038688090
Forrest A.R.R.,,Phosphoregulators: Protein kinases and protein phosphatases of mouse,2003,Genome Research,39,10.1101/gr.954803,Australia,Article,Brisbane,1,Journal,2-s2.0-0038011429
Kelso J.,,eVOC: A controlled vocabulary for unifying gene expression data,2003,Genome Research,128,10.1101/gr.985203,South Africa,Article,Bellville,1,Journal,2-s2.0-0038817774
Carninci P.,,Targeting a complex transcriptome: The construction of the mouse full-length cDNA encyclopedia,2003,Genome Research,145,10.1101/gr.1119703,Japan;Japan,Review,Wako;Yokohama,1,Journal,2-s2.0-0037673675
Strausberg R.L.,,"Generation and initial analysis of more than 15,000 full-length human and mouse cDNA sequences",2002,Proceedings of the National Academy of Sciences of the United States of America,1411,10.1073/pnas.242603899,United States,Article,Bethesda,1,Journal,2-s2.0-0037168586
Okazaki Y.,,"Analysis of the mouse transcriptome based on functional annotation of 60,770 full-length cDNAs",2002,Nature,1234,10.1038/nature01266,Japan;Japan,Article,Yokohama;Saitama,1,Journal,2-s2.0-0142104045
Waterston R.H.,,Initial sequencing and comparative analysis of the mouse genome,2002,Nature,4845,10.1038/nature01262,United States,Article,St. Louis,1,Journal,2-s2.0-1542563409
