Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ren X.,,REST interacts with Cbx proteins and regulates polycomb repressive complex 1 occupancy at RE1 elements,2011,Molecular and Cellular Biology,48,10.1128/MCB.05088-11,United States,Article,Ann Arbor,1,Journal,2-s2.0-79956157987
Zhao J.,,Genome-wide Identification of Polycomb-Associated RNAs by RIP-seq,2010,Molecular Cell,672,10.1016/j.molcel.2010.12.011,United States;United States,Article,Boston;Chevy Chase,1,Journal,2-s2.0-78650253763
Mendenhall E.,,GC-rich sequence elements recruit PRC2 in mammalian ES cells,2010,PLoS Genetics,262,10.1371/journal.pgen.1001244,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-78650684739
Tsai M.C.,,Long noncoding RNA as modular scaffold of histone modification complexes,2010,Science,2068,10.1126/science.1192002,United States,Article,Stanford,0,Journal,2-s2.0-77954572735
Kanhere A.,,Short RNAs Are Transcribed from Repressed Polycomb Target Genes and Interact with Polycomb Repressive Complex-2,2010,Molecular Cell,279,10.1016/j.molcel.2010.03.019,United Kingdom,Article,London,1,Journal,2-s2.0-77953107585
Landeira D.,,Jarid2 is a PRC2 component in embryonic stem cells required for multi-lineage differentiation and recruitment of PRC1 and RNA Polymerase II to developmental regulators,2010,Nature Cell Biology,214,10.1038/ncb2065,United Kingdom,Article,London,0,Journal,2-s2.0-77953120646
Gupta R.A.,,Long non-coding RNA HOTAIR reprograms chromatin state to promote cancer metastasis,2010,Nature,3403,10.1038/nature08975,United States,Article,Chevy Chase,0,Journal,2-s2.0-77951118936
Pasini D.,,JARID2 regulates binding of the Polycomb repressive complex 2 to target genes in ES cells,2010,Nature,384,10.1038/nature08788,Denmark;Denmark;Italy,Article,Copenhagen;Copenhagen;Milan,0,Journal,2-s2.0-77949414371
Li G.,,"Jarid2 and PRC2, partners in regulating gene expression",2010,Genes and Development,326,10.1101/gad.1886410,United States,Article,New York,1,Journal,2-s2.0-76749083433
Leeb M.,,Polycomb complexes act redundantly to repress genomic repeats and genes,2010,Genes and Development,231,10.1101/gad.544410,Austria,Article,Vienna,1,Journal,2-s2.0-76149142791
Woo C.J.,,A Region of the Human HOXD Cluster that Confers Polycomb-Group Responsiveness,2010,Cell,243,10.1016/j.cell.2009.12.022,United States,Article,Boston,1,Journal,2-s2.0-73149111929
Shen X.,,Jumonji Modulates Polycomb Activity and Self-Renewal versus Differentiation of Stem Cells,2009,Cell,322,10.1016/j.cell.2009.12.003,United States,Article,Boston,1,Journal,2-s2.0-72249104107
Peng J.,,Jarid2/Jumonji Coordinates Control of PRC2 Enzymatic Activity and Target Gene Occupancy in Pluripotent Cells,2009,Cell,381,10.1016/j.cell.2009.12.002,United States,Article,Stanford,1,Journal,2-s2.0-72249119297
Schuettengruber B.,,Recruitment of Polycomb group complexes and their role in the dynamic regulation of cell fate choice,2009,Development,291,10.1242/dev.033902,France,Review,Montpellier,1,Journal,2-s2.0-70350149728
Simon J.,,Mechanisms of Polycomb gene silencing: Knowns and unknowns,2009,Nature Reviews Molecular Cell Biology,951,10.1038/nrm2763,United States,Review,Minneapolis,0,Journal,2-s2.0-70349469565
Sing A.,,A Vertebrate Polycomb Response Element Governs Segmentation of the Posterior Hindbrain,2009,Cell,182,10.1016/j.cell.2009.08.020,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-69449086947
Jørgensen H.F.,,REST selectively represses a subset of RE1-containing neuronal genes in mouse embryonic stem cells,2009,Development,59,10.1242/dev.028548,United Kingdom,Article,London,1,Journal,2-s2.0-65549095495
Zheng D.,,Profiling RE1/REST-mediated histone modifications in the human genome,2009,Genome Biology,54,10.1186/gb-2009-10-1-r9,United States,Article,New York,1,Journal,2-s2.0-60849088861
Hansen K.,,A model for transmission of the H3K27me3 epigenetic mark,2008,Nature Cell Biology,481,10.1038/ncb1787,Denmark,Article,Copenhagen,0,Journal,2-s2.0-55549103314
Chamberlain S.,,Polycomb repressive complex 2 is dispensable for maintenance of embryonic stem cell pluripotency,2008,Stem Cells,243,10.1634/stemcells.2008-0102,United States,Article,Chapel Hill,1,Journal,2-s2.0-48649091905
van der Stoop P.,,Ubiquitin E3 ligase ring1b/Rnf2 of polycomb repressive complex 1 contributes to stable maintenance of mouse embryonic stem cells,2008,PLoS ONE,83,10.1371/journal.pone.0002235,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-48249146589
Endoh M.,,Polycomb group proteins Ring1A/B are functionally linked to the core transcriptional regulatory circuitry to maintain ES cell identity,2008,Development,203,10.1242/dev.014340,Japan,Article,Yokohama,1,Journal,2-s2.0-44449104974
