Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Barroso-delJesus A.,,Embryonic stem cell-specific miR302-367 cluster: Human gene structure and functional characterization of its core promoter,2008,Molecular and Cellular Biology,159,10.1128/MCB.00398-08,Spain,Article,Granada,1,Journal,2-s2.0-55449089454
Lin S.,,Mir-302 reprograms human skin cancer cells into a pluripotent ES-cell-like state,2008,RNA,338,10.1261/rna.1162708,United States,Article,Los Angeles,1,Journal,2-s2.0-52949125268
Card D.,,Oct4/Sox2-regulated miR-302 targets cyclin D1 in human embryonic stem cell,2008,Molecular and Cellular Biology,387,10.1128/MCB.00359-08,United States,Article,Research Triangle Park,1,Journal,2-s2.0-53549133376
Marson A.,,Connecting microRNA Genes to the Core Transcriptional Regulatory Circuitry of Embryonic Stem Cells,2008,Cell,1121,10.1016/j.cell.2008.07.020,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-48449084118
Hohjoh H.,,Marked change in microRNA expression during neuronal differentiation of human teratocarcinoma NTera2D1 and mouse embryonal carcinoma P19 cells,2007,Biochemical and Biophysical Research Communications,48,10.1016/j.bbrc.2007.07.189,Japan,Article,Kodaira,0,Journal,2-s2.0-34548278377
Zhang B.,,microRNAs as oncogenes and tumor suppressors,2007,Developmental Biology,1851,10.1016/j.ydbio.2006.08.028,United States,Review,Lubbock,1,Journal,2-s2.0-33846188098
Giraldez A.,,Zebrafish MiR-430 promotes deadenylation and clearance of maternal mRNAs,2006,Science,1111,10.1126/science.1122689,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-33645124258
Wu L.,,MicroRNAs direct rapid deadenylation of mRNA,2006,Proceedings of the National Academy of Sciences of the United States of America,848,10.1073/pnas.0510928103,United States,Article,New York,1,Journal,2-s2.0-33645119514
Zhao Y.,,Serum response factor regulates a muscle-specific microRNA that targets Hand2 during cardiogenesis,2005,Nature,1245,10.1038/nature03817,United States;United States;United States,Article,Dallas;San Francisco;Dallas,0,Journal,2-s2.0-22444437609
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2919,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Giraldez A.,,MicroRNAs regulate brain morphogenesis in zebrafish,2005,Science,1010,10.1126/science.1109020,United States,Article,New York,0,Journal,2-s2.0-18244385475
Langlois M.A.,,Cytoplasmic and nuclear retained DMPK mRNAs are targets for RNA interference in myotonic dystrophy cells,2005,Journal of Biological Chemistry,93,10.1074/jbc.M501591200,Canada;United Kingdom,Article,Quebec;Cambridge,1,Journal,2-s2.0-20444464014
Ambros V.,,The functions of animal microRNAs,2004,Nature,7800,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Suh M.,,Human embryonic stem cells express a unique set of microRNAs,2004,Developmental Biology,764,10.1016/j.ydbio.2004.02.019,South Korea,Article,Pocheon,1,Journal,2-s2.0-2942534403
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,24943,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Chen C.Z.,,MicroRNAs Modulate Hematopoietic Lineage Differentiation,2004,Science,2493,10.1126/science.1091903,United States,Article,Cambridge,0,Journal,2-s2.0-0346727524
Coqueret O.,,Linking cyclins to transcriptional control,2002,Gene,347,10.1016/S0378-1119(02)01055-7,France,Review,Angers,0,Journal,2-s2.0-0037121081
Lee N.,,Expression of small interfering RNAs targeted against HIV-1 rev transcripts in human cells,2002,Nature Biotechnology,865,10.1038/nbt0502-500,United States,Article,Duarte,0,Journal,2-s2.0-0036256430
Wianny F.,,"G1-phase regulators, cyclin D1, cyclin D2, and cyclin D3: Up-regulation at gastrulation and dynamic expression during neurulation",1998,Developmental Dynamics,59,10.1002/(SICI)1097-0177(199805)212:1<49::AID-AJA5>3.0.CO;2-2,France,Article,Lyon,0,Journal,2-s2.0-0031957450
Wightman B.,,Posttranscriptional regulation of the heterochronic gene lin-14 by lin-4 mediates temporal pattern formation in C. elegans,1993,Cell,2702,10.1016/0092-8674(93)90530-4,United States,Article,Boston,1,Journal,2-s2.0-0027730383
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8068,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
Durston A.,,Retinoic acid causes an anteroposterior transformation in the developing central nervous system,1989,Nature,681,10.1038/340140a0,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0024362874
Sporn M.,,Role of retinoids in differentiation and carcinogenesis,1984,Journal of the National Cancer Institute,130,10.1093/jnci/73.6.1381,United States,Article,Bethesda,0,Journal,2-s2.0-0021747498
Andrews P.,,Retinoic acid induces neuronal differentiation of a cloned human embryonal carcinoma cell line in vitro,1984,Developmental Biology,675,10.1016/0012-1606(84)90316-6,United States,Article,Philadelphia,0,Journal,2-s2.0-0021447637
