Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Moustafa A.,,Genomic footprints of a cryptic plastid endosymbiosis in diatoms,2009,Science,278,10.1126/science.1172983,United States,Article,Iowa City,0,Journal,2-s2.0-67649998350
Ahn T.K.,,Architecture of a charge-transfer state regulating light harvesting in a plant antenna protein,2008,Science,387,10.1126/science.1154800,United States;United States,Article,Berkeley;Berkeley,0,Journal,2-s2.0-44049086448
Yamano T.,,Expression analysis of genes associated with the induction of the carbon-concentrating mechanism in Chlamydomonas reinhardtii,2008,Plant Physiology,70,10.1104/pp.107.114652,Japan,Article,Kyoto,1,Journal,2-s2.0-50649121918
Alboresi A.,,In silico and biochemical analysis of Physcomitrella patens photosynthetic antenna: Identification of subunits which evolved upon land adaptation,2008,PLoS ONE,82,10.1371/journal.pone.0002033,France,Article,Marseille,1,Journal,2-s2.0-44349151471
Rensing S.A.,,The Physcomitrella genome reveals evolutionary insights into the conquest of land by plants,2008,Science,1201,10.1126/science.1150646,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-37849032457
Bonente G.,,The occurrence of the psbs gene product in chlamydomonas reinhardtii and in other photosynthetic organisms and its correlation with energy quenching,2008,Photochemistry and Photobiology,69,10.1111/j.1751-1097.2008.00456.x,France;Italy,Conference Paper,Marseille;Verona,0,Journal,2-s2.0-55649085492
Ruban A.,,Identification of a mechanism of photoprotective energy dissipation in higher plants,2007,Nature,615,10.1038/nature06262,United Kingdom,Article,London,0,Journal,2-s2.0-36549023939
Naumann B.,,Comparative quantitative proteomics to investigate the remodeling of bioenergetic pathways under iron deficiency in Chlamydomonas reinhardtii,2007,Proteomics,137,10.1002/pmic.200700407,United States;Germany,Article,Philadelphia;Munster,0,Journal,2-s2.0-36048942406
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1645,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
Koziol A.,,Tracing the evolution of the light-harvesting antennae in chlorophyll a/b-containing organisms,2007,Plant Physiology,137,10.1104/pp.106.092536,Canada,Article,Fredericton,1,Journal,2-s2.0-34249814314
Allmer J.,,Mass spectrometric genomic data mining: Novel insights into bioenergetic pathways in Chlamydomonas reinhardtii,2006,Proteomics,49,10.1002/pmic.200600208,United States;Germany,Article,Philadelphia;Munster,0,Journal,2-s2.0-33845592044
Turkina M.,,Enviromentally modulated phosphoproteome of photosynthetic membranes in the green alga Chlamydomonas reinhardtii,2006,Molecular and Cellular Proteomics,92,10.1074/mcp.M600066-MCP200,Sweden,Article,Linkoping,1,Journal,2-s2.0-33748333438
Golan T.,,Photoprotection mutants of Arabidopsis thaliana acclimate to high light by increasing photosynthesis and specific antioxidants,2006,"Plant, Cell and Environment",69,10.1111/j.1365-3040.2005.01467.x,United States,Article,Berkeley,1,Journal,2-s2.0-33645721416
Earley K.,,Gateway-compatible vectors for plant functional genomics and proteomics,2006,Plant Journal,1082,10.1111/j.1365-313X.2005.02617.x,United States,Review,St. Louis,1,Journal,2-s2.0-33644872218
Wilson A.,,A soluble carotenoid protein involved in phycobilisome-related energy dissipation in cyanobacteria,2006,Plant Cell,301,10.1105/tpc.105.040121,France,Article,Paris,1,Journal,2-s2.0-33745445226
Naumann B.,,N-terminal processing of Lhca3 is a key step in remodeling of the photosystem I-light-harvesting complex under iron deficiency in Chlamydomonas reinhardtii,2005,Journal of Biological Chemistry,109,10.1074/jbc.M414486200,United States,Article,Philadelphia,1,Journal,2-s2.0-20144382680
Ledford H.K.,,Comparative profiling of lipid-soluble antioxidants and transcripts reveals two phases of photo-oxidative stress in a xanthophyll-deficient mutant of Chlamydomonas reinhardtii,2004,Molecular Genetics and Genomics,51,10.1007/s00438-004-1078-5,United States,Article,Berkeley,0,Journal,2-s2.0-11244329902
Zhang Z.,,Insights into the survival of Chlamydomonas reinhardtii during sulfur starvation based on microarray analysis of gene expression,2004,Eukaryotic Cell,134,10.1128/EC.3.5.1331-1348.2004,United States,Article,Livermore,1,Journal,2-s2.0-6344221872
Falkowski P.,,The evolution of modern eukaryotic phytoplankton,2004,Science,906,10.1126/science.1095964,United States,Review,New Brunswick,0,Journal,2-s2.0-3142664643
Miura K.,,Expression profiling-based identification of CO<inf>2</inf>-responsive genes regulated by CCM1 controlling a carbon-concentrating mechanism in Chlamydomonas reinhardtii,2004,Plant Physiology,141,10.1104/pp.104.041400,Japan,Article,Kyoto,1,Journal,2-s2.0-2942681146
Baroli I.,,Zeaxanthin accumulation in the absence of a functional xanthophyll cycle protects Chlamydomonas reinhardtii from photooxidative stress,2003,Plant Cell,189,10.1105/tpc.010405,United States;United States,Article,Berkeley;Fremont,1,Journal,2-s2.0-0037392876
Elrad D.,,A major light-harvesting polypeptide of photosystem II functions in thermal dissipation,2002,Plant Cell,155,10.1105/tpc.002154,United States,Article,Palo Alto,1,Journal,2-s2.0-0036672384
Külheim C.,,Rapid regulation of light harvesting and plant fitness in the field,2002,Science,398,10.1126/science.1072359,Sweden,Article,Umea,0,Journal,2-s2.0-0037025137
Li X.,,A pigment-binding protein essential for regulation of photosynthetic light harvesting,2000,Nature,1036,10.1038/35000131,United States,Article,Berkeley,0,Journal,2-s2.0-0343851071
Richard C.,,Characterization of the LI818 polypeptide from the green unicellular alga Chlamydomonas reinhardtii,2000,Plant Molecular Biology,59,10.1023/A:1006340308077,Canada,Article,Quebec,0,Journal,2-s2.0-0034048274
Niyogi K.K.,,Photoprotection revisited: Genetic and molecular approaches,1999,Annual Review of Plant Biology,1469,10.1146/annurev.arplant.50.1.333,United States,Article,Berkeley,0,Book Series,2-s2.0-0033506468
Field C.,,Primary production of the biosphere: Integrating terrestrial and oceanic components,1998,Science,2884,10.1126/science.281.5374.237,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0032503986
Casper-Lindley C.,,Fluorescence quenching in four unicellular algae with different light-harvesting and xanthophyll-cycle pigments,1998,Photosynthesis Research,118,10.1023/A:1006037516479,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0031689385
Niyogi K.,,Chlamydomonas xanthophyll cycle mutants identified by video imaging of chlorophyll fluorescence quenching,1997,Plant Cell,250,10.1105/tpc.9.8.1369,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-2642672010
Savard F.,,The Chlamydomonas reinhardtii LI818 gene represents a distant relative of the cabI/II genes that is regulated during the cell cycle and in response to illumination,Nov,Plant Molecular Biology,62,10.1007/BF00019098,Canada,Article,Quebec,0,Journal,2-s2.0-0030292843
