Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sönnichsen B.,,Full-genome RNAi profiling of early embryogenesis in Caenorhabditis elegans,2005,Nature,656,10.1038/nature03353,Germany,Article,Dresden,0,Journal,2-s2.0-15844431376
Stolc V.,,Genome-wide transcriptional analysis of flagellar regeneration in Chlamydomonas reinhardtii identifies orthologs of ciliary disiase genes,2005,Proceedings of the National Academy of Sciences of the United States of America,156,10.1073/pnas.0408358102,United States;United States,Article,New Haven;Moffett Field,1,Journal,2-s2.0-14844346387
Mollet G.,,Characterization of the nephrocystin/nephrocystin-4 complex and subcellular localization of nephrocystin-4 to primary cilia and centrosomes,2005,Human Molecular Genetics,117,10.1093/hmg/ddi061,France,Article,Paris,1,Journal,2-s2.0-14644403727
Kim J.,,"MKKS/BBS6, a divergent chaperonin-like protein linked to the obesity disorder Bardet-Biedl syndrome, is a novel centrosomal component required for cytokinesis",2005,Journal of Cell Science,125,10.1242/jcs.01676,Canada,Article,Burnaby,1,Journal,2-s2.0-20144386878
Chen J.,,Discovery-based science education: Functional genomic dissection in Drosophila by undergraduate researchers,2005,PLoS Biology,53,10.1371/journal.pbio.0030059,United States,Short Survey,Los Angeles,1,Journal,2-s2.0-20144385350
Eggert U.,,Parallel chemical genetic and genome-wide RNAi screens identify cytokinesis inhibitors and targets,2004,PLoS Biology,263,10.1371/journal.pbio.0020379,United States,Article,Boston,1,Journal,2-s2.0-12344288635
Marshall W.,,Human cilia proteome contains homolog of zebrafish polycystic kidney disease gene qilin,2004,Current Biology,16,10.1016/j.cub.2004.10.011,United States,Note,San Francisco,1,Journal,2-s2.0-7944239107
Afzelius B.,,Cilia-related diseases,2004,Journal of Pathology,249,10.1002/path.1652,Sweden,Review,Stockholm,0,Journal,2-s2.0-7944223873
Romio L.,,OFD1 is a centrosomal/basal body protein expressed during mesenchymal-epithelial transition in human nephrogenesis,2004,Journal of the American Society of Nephrology,111,10.1097/01.ASN.0000140220.46477.5C,United Kingdom,Article,London,1,Journal,2-s2.0-16644375931
Echard A.,,Terminal cytokinesis events uncovered after an RNAi screen,2004,Current Biology,217,10.1016/j.cub.2004.08.063,United States;France,Article,San Francisco;Paris,1,Journal,2-s2.0-4544374422
Liu H.,,A model for random sampling and estimation of relative protein abundance in shotgun proteomics,2004,Analytical Chemistry,1859,10.1021/ac0498563,United States;United States,Article,Santa Clara;San Diego,0,Journal,2-s2.0-3242731195
Blacque O.,,Loss of C. elegans BBS-7 and BBS-8 protein function results in cilia defects and compromised intraflagellar transport,2004,Genes and Development,258,10.1101/gad.1194004,Canada,Article,Burnaby,1,Journal,2-s2.0-3042738924
Matsuura K.,,"Bld10p, a novel protein essential for basal body assembly in Chlamydomonas: Localization to the cartwheel, the first ninefold symmetrical structure appearing during assembly",2004,Journal of Cell Biology,96,10.1083/jcb.200402022,Japan;Japan,Article,Tokyo;Wako,0,Journal,2-s2.0-2942633899
Lorenzetti D.,,Deletion of the Parkin coregulated gene causes male sterility in the quaking<sup>viable</sup> mouse mutant,2004,Proceedings of the National Academy of Sciences of the United States of America,67,10.1073/pnas.0401832101,United States,Article,Houston,1,Journal,2-s2.0-2942592126
Avidor-Reiss T.,,Decoding cilia function: Defining specialized genes required for compartmentalized cilia biogenesis,2004,Cell,394,10.1016/S0092-8674(04)00412-X,United States,Article,San Diego,1,Journal,2-s2.0-2342657884
Li J.,,Comparative genomics identifies a flagellar and basal body proteome that includes the BBS5 human disease gene,2004,Cell,567,10.1016/S0092-8674(04)00450-7,United States,Article,St. Louis,1,Journal,2-s2.0-2342501364
Kim J.C.,,The Bardet-Biedl protein BBS4 targets cargo to the pericentriolar region and is required for microtubule anchoring and cell cycle progression,2004,Nature Genetics,317,10.1038/ng1352,Canada,Article,Burnaby,1,Journal,2-s2.0-20244381625
Rual J.F.,,Human ORFeome version 1.1: A platform for reverse proteomics,2004,Genome Research,152,10.1101/gr.2973604,Belgium;United States,Article,Namur WNA;Boston,1,Journal,2-s2.0-7444252784
Andersen J.S.,,Proteomic characterization of the human centrosome by protein correlation profiling,2003,Nature,953,10.1038/nature02166,Denmark,Article,Odense,0,Journal,2-s2.0-0346874342
Seixas C.,,Subunits of the chaperonin CCT are associated with Tetrahymena microtubule structures and are involved in cilia biogenesis,2003,Experimental Cell Research,16,10.1016/S0014-4827(03)00325-2,Portugal,Article,Oeiras,0,Journal,2-s2.0-0142089862
Kilmartin J.,,Sfi1p has conserved centrin-binding sites and an essential function in budding yeast spindle pole body duplication,2003,Journal of Cell Biology,140,10.1083/jcb.200307064,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0141864663
Schirmer E.,,Nuclear membrane proteins with potential disease links found by subtractive proteomics,2003,Science,466,10.1126/science.1088176,United States,Article,San Diego,0,Journal,2-s2.0-0042691509
Cole D.,,The intraflagellar transport machinery of Chlamydomonas reinhardtii,2003,Traffic,179,10.1034/j.1600-0854.2003.t01-1-00103.x,United States,Review,Moscow,1,Journal,2-s2.0-0037744859
Pfannenschmid F.,,Chlamydomonas DIP13 and human NA14: A new class of proteins associated with microtubule structures is involved in cell division,2003,Journal of Cell Science,45,10.1242/jcs.00337,Germany,Review,Regensburg,1,Journal,2-s2.0-0037730408
Romio L.,,"OFD1, the gene mutated in oral-facial-digital syndrome type 1, is expressed in the metanephros and in human embryonic renal mesenchymal cells",2003,Journal of the American Society of Nephrology,72,10.1097/01.ASN.0000054497.48394.D2,United Kingdom,Article,London,1,Journal,2-s2.0-0037371640
Ikeda K.,,"Rib72, a conserved protein associated with the ribbon compartment of flagellar A-microtubules and potentially involved in the linkage between outer doublet microtubules",2003,Journal of Biological Chemistry,51,10.1074/jbc.M210751200,Japan,Article,Tokyo,1,Journal,2-s2.0-0037470084
Beisson J.,,Basal body/centriole assembly and continuity,2002,Current Opinion in Cell Biology,99,10.1016/S0955-0674(02)00017-0,France,Review,Paris,0,Journal,2-s2.0-0037225725
Pazour G.,,Intraflagellar transport and cilia-dependent diseases,2002,Trends in Cell Biology,213,10.1016/S0962-8924(02)02410-8,United States,Review,Worcester,0,Journal,2-s2.0-0036901166
Dutcher S.,,ε-tubulin is an essential component of the centriole,2002,Molecular Biology of the Cell,104,10.1091/mbc.E02-04-0205,United States;United States,Article,St. Louis;Boulder,0,Journal,2-s2.0-0036854326
Salisbury J.,,Centrin-2 is required for centriole duplication in mammalian cells,2002,Current Biology,235,10.1016/S0960-9822(02)01019-9,United States,Article,Rochester,1,Journal,2-s2.0-0037031146
Lechtreck K.,,Analysis of Chlamydomonas SF-assemblin by GFP tagging and expression of antisense constructs,2002,Journal of Cell Science,38,,Germany,Article,Koln,0,Journal,2-s2.0-0036538601
Otto E.,,"A gene mutated in nephronophthisis and retinitis pigmentosa encodes a novel protein, nephroretinin, conserved in evolution",2002,American Journal of Human Genetics,157,10.1086/344395,United States,Article,Ann Arbor,1,Journal,2-s2.0-0036842902
Ostrowski L.,,A proteomic analysis of human cilia: identification of novel components.,2002,Molecular &amp; cellular proteomics : MCP,344,10.1074/mcp.M200037-MCP200,United States,Article,Chapel Hill,1,Journal,2-s2.0-0036618084
Zipperlen P.,,Roles for 147 embryonic lethal genes on C. elegans chromosome I identified by RNA interference and video microscopy,2001,EMBO Journal,110,10.1093/emboj/20.15.3984,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0035422776
Washburn M.,,Large-scale analysis of the yeast proteome by multidimensional protein identification technology,2001,Nature Biotechnology,3789,10.1038/85686,United States,Article,Greensboro,0,Journal,2-s2.0-0035106351
Piano F.,,RNAi analysis of genes expressed in the ovary of Caenorhabditis elegans,2000,Current Biology,176,10.1016/S0960-9822(00)00869-1,United States,Article,Ithaca,1,Journal,2-s2.0-0034649570
Hildebrandt F.,,Molecular genetics of nephronophthisis and medullary cystic kidney disease,2000,Journal of the American Society of Nephrology,83,,Germany,Conference Paper,Freiburg im Breisgau,0,Journal,2-s2.0-0033848676
Lange B.M.H.,,Hsp90 is a core centrosomal component and is required at different stages of the centrosome cycle in Drosophila and vertebrates,2000,EMBO Journal,103,10.1093/emboj/19.6.1252,Germany,Article,Heidelberg,0,Journal,2-s2.0-0034653849
Norrander J.,,The rib43a protein is associated with forming the specialized protofilament ribbons of flagellar microtubules in Chlamydomonas,2000,Molecular Biology of the Cell,35,10.1091/mbc.11.1.201,United States,Article,Minneapolis,0,Journal,2-s2.0-0033984896
Stephens R.,,Tektins as structural determinants in basal bodies,1998,Cell Motility and the Cytoskeleton,28,10.1002/(SICI)1097-0169(1998)40:4<379::AID-CM6>3.0.CO;2-6,United States,Article,Boston,0,Journal,2-s2.0-0031950455
Geimer S.,,A novel 95-kD protein is located in a linker between cytoplasmic microtubules and basal bodies in a green flagellate and forms striated filaments in vitro,1998,Journal of Cell Biology,22,10.1083/jcb.140.5.1149,Germany,Article,Koln,1,Journal,2-s2.0-0032498897
Maduro M.,,"Identification and cloning of unc-119, a gene expressed in the Caenorhabditis elegans nervous system",1995,Genetics,350,,,Article,,0,Journal,2-s2.0-0028818537
Dutcher S.K.,,Genetic properties of linkage group XIX in Chlamydomonas reinhardtii.,1986,Basic life sciences,15,10.1007/978-1-4684-5251-8_24,,Article,,0,Journal,2-s2.0-0022836549
Snell W.,,Assembly of chick brain tubulin onto isolated basal bodies of Chlamydomonas reinhardi,1974,Science,62,10.1126/science.185.4148.357,United States,Article,New Haven,0,Journal,2-s2.0-0016148675
