Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Valcárcel B.,,Genome metabolome integrated network analysis to uncover connections between genetic variants and complex traits: An application to obesity,2014,Journal of the Royal Society Interface,15,10.1098/rsif.2013.0908,United Kingdom,Article,London,1,Journal,2-s2.0-84896939208
Schramm K.,,Mapping the genetic architecture of gene regulation in whole blood,2014,PLoS ONE,21,10.1371/journal.pone.0093844,Germany;Germany,Article,Neuherberg;Munich,1,Journal,2-s2.0-84899694686
Li S.,,Molecular signatures of antibody responses derived from a systems biology study of five human vaccines,2014,Nature Immunology,297,10.1038/ni.2789,United States,Article,Atlanta,0,Journal,2-s2.0-84896345445
Greene M.W.,,"Lipid metabolism, oxidative stress and cell death are regulated by PKC delta in a dietary model of nonalcoholic steatohepatitis",2014,PLoS ONE,26,10.1371/journal.pone.0085848,United States;United States,Article,Cooperstown;Auburn,1,Journal,2-s2.0-84898634376
Zelezniak A.,,Contribution of Network Connectivity in Determining the Relationship between Gene Expression and Metabolite Concentration Changes,2014,PLoS Computational Biology,38,10.1371/journal.pcbi.1003572,Denmark;Germany,Article,Lyngby;Heidelberg,1,Journal,2-s2.0-84901321053
Alhouayek M.,,Controlling 2-arachidonoylglycerol metabolism as an anti-inflammatory strategy,2014,Drug Discovery Today,38,10.1016/j.drudis.2013.07.009,Belgium,Review,Louvain-la-Neuve,0,Journal,2-s2.0-84896404023
Civelek M.,,Systems genetics approaches to understand complex traits,2014,Nature Reviews Genetics,311,10.1038/nrg3575,United States;United States,Review,Los Angeles;Los Angeles,0,Journal,2-s2.0-84890546613
Smith G.D.,,Mendelian randomization: Geneticanchorsfor causal inference in epidemiological studies,2014,Human Molecular Genetics,543,10.1093/hmg/ddu328,United Kingdom,Article,Bristol,1,Journal,2-s2.0-84906838227
Sinclair D.,,"Dysregulation of glucocorticoid receptor co-factors FKBP5, BAG1 and PTGES3 in prefrontal cortex in psychotic illness",2013,Scientific Reports,40,10.1038/srep03539,Australia;Australia;United States;Australia,Article,Sydney;Sydney;Philadelphia;Sydney,1,Journal,2-s2.0-84896809401
Mabbott N.A.,,An expression atlas of human primary cells: Inference of gene function from coexpression networks,2013,BMC Genomics,85,10.1186/1471-2164-14-632,United Kingdom,Article,Roslin,1,Journal,2-s2.0-84884297351
Thiele I.,,A community-driven global reconstruction of human metabolism,2013,Nature Biotechnology,615,10.1038/nbt.2488,Iceland,Article,Reykjavik,1,Journal,2-s2.0-84877315835
Fonseca B.,,Endogenous cannabinoids revisited: A biochemistry perspective,2013,Prostaglandins and Other Lipid Mediators,94,10.1016/j.prostaglandins.2013.02.002,Portugal,Review,Porto,0,Journal,2-s2.0-84877081113
Kujala U.M.,,Long-term leisure-time physical activity and serum metabolome,2013,Circulation,108,10.1161/CIRCULATIONAHA.112.105551,Finland,Article,Jyvaskyla,1,Journal,2-s2.0-84872685787
Kendall A.,,Bioactive lipid mediators in skin inflammation and immunity,2013,Progress in Lipid Research,110,10.1016/j.plipres.2012.10.003,United Kingdom,Review,Bradford,0,Journal,2-s2.0-84870223620
