Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chitale D.,,An integrated genomic analysis of lung cancer reveals loss of DUSP4 in EGFR-mutant tumors,2009,Oncogene,168,10.1038/onc.2009.135,United States,Article,New York,1,Journal,2-s2.0-68349139723
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4795,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Kool M.,,"Integrated genomics identifies five medulloblastoma subtypes with distinct genetic profiles, pathway signatures and clinicopathological features",2008,PLoS ONE,502,10.1371/journal.pone.0003088,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-52449119078
Lee H.,,Integrative analysis reveals the direct and indirect interactions between DNA copy number aberrations and gene expression changes,2008,Bioinformatics,60,10.1093/bioinformatics/btn034,South Korea;United States,Article,Gwangju;Boston,0,Journal,2-s2.0-41349122898
Qin L.X.,,An integrative analysis of microRNA and mRNA expression - A case study,2008,Cancer Informatics,20,10.4137/cin.s633,United States,Article,New York,1,Journal,2-s2.0-49649109286
Venkatraman E.,,A faster circular binary segmentation algorithm for the analysis of array CGH data,2007,Bioinformatics,598,10.1093/bioinformatics/btl646,United States,Article,New York,1,Journal,2-s2.0-34147104969
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8803,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Olshen A.,,Circular binary segmentation for the analysis of array-based DNA copy number data,2004,Biostatistics,1400,10.1093/biostatistics/kxh008,United States,Article,New York,1,Journal,2-s2.0-3543105225
Brunet J.,,Metagenes and molecular pattern discovery using matrix factorization,2004,Proceedings of the National Academy of Sciences of the United States of America,993,10.1073/pnas.0308531101,United States,Article,Cambridge,1,Journal,2-s2.0-1642529511
Pollack J.,,Microarray analysis reveals a major direct role of DNA copy number alteration in the transcriptional program of human breast tumors,2002,Proceedings of the National Academy of Sciences of the United States of America,911,10.1073/pnas.162471999,United States,Article,Stanford,1,Journal,2-s2.0-13844250828
Hyman E.,,Impact of DNA amplification on gene expression patterns in breast cancer,2002,Cancer Research,395,,United States;United States,Article,Bethesda;Chevy Chase,0,Journal,2-s2.0-0036829790
Alter O.,,Singular value decomposition for genome-Wide expression data processing and modeling,2000,Proceedings of the National Academy of Sciences of the United States of America,1324,10.1073/pnas.97.18.10101,United States,Article,Palo Alto,1,Journal,2-s2.0-0034730140
Holter N.S.,,Fundamental patterns underlying gene expression profiles: Simplicity from complexity,2000,Proceedings of the National Academy of Sciences of the United States of America,353,10.1073/pnas.150242097,United States,Article,University Park,1,Journal,2-s2.0-0034682504
Tipping M.,,Probabilistic principal component analysis,1999,Journal of the Royal Statistical Society. Series B: Statistical Methodology,1841,10.1111/1467-9868.00196,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0038959172
