Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yuan W.,,Heterogeneous nuclear ribonucleoprotein L is a subunit of human KMT3a/set2 complex required for H3 Lys-36 trimethylation activity in vivo,2009,Journal of Biological Chemistry,54,10.1074/jbc.M808431200,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-67650120109
Gottipati P.,,"Transcription-associated recombination in eukaryotes: Link between transcription, replication and recombination",2009,Mutagenesis,58,10.1093/mutage/gen072,United Kingdom,Review,Oxford,1,Journal,2-s2.0-66749175352
Kolasinska-Zwierz P.,,Differential chromatin marking of introns and expressed exons by H3K36me3,2009,Nature Genetics,435,10.1038/ng.322,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-61349098460
Jiang C.,,Nucleosome positioning and gene regulation: Advances through genomics,2009,Nature Reviews Genetics,648,10.1038/nrg2522,United States,Review,University Park,0,Journal,2-s2.0-60349089645
Sasaki S.,,Chromatin-associated periodicity in genetic variation downstream of transcriptional start sites,2009,Science,100,10.1126/science.1163183,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-58449116917
Clarke J.,,Continuous base identification for single-molecule nanopore DNA sequencing,2009,Nature Nanotechnology,1071,10.1038/nnano.2009.12,United Kingdom,Article,Oxford,0,Journal,2-s2.0-64449088698
Yoh S.,,The Iws1:Spt6:CTD complex controls cotranscriptional mRNA biosynthesis and HYPB/Setd2-mediated histone H3K36 methylation,2008,Genes and Development,145,10.1101/gad.1720008,United States,Article,San Diego,1,Journal,2-s2.0-58049206591
Washietl S.,,Evolutionary footprints of nucleosome positions in yeast,2008,Trends in Genetics,59,10.1016/j.tig.2008.09.003,United Kingdom;Austria,Short Survey,Cambridge;Vienna,0,Journal,2-s2.0-56649089682
Warnecke T.,,The impact of the nucleosome code on protein-coding sequence evolution in yeast,2008,PLoS Genetics,66,10.1371/journal.pgen.1000250,United Kingdom,Article,Bath,1,Journal,2-s2.0-57149100569
Oberdoerffer S.,,"Regulation of CD45 alternative splicing by heterogeneous ribonucleoprotein, hnRNPLL",2008,Science,117,10.1126/science.1157610,United States,Article,Boston,0,Journal,2-s2.0-48749100692
Valouev A.,,"A high-resolution, nucleosome position map of C. elegans reveals a lack of universal sequence-dictated positioning",2008,Genome Research,428,10.1101/gr.076463.108,United States,Article,Stanford,1,Journal,2-s2.0-46449103738
Wang Z.,,Combinatorial patterns of histone acetylations and methylations in the human genome,2008,Nature Genetics,1488,10.1038/ng.154,United States,Article,Bethesda,0,Journal,2-s2.0-46249112085
Pandit S.,,Functional integration of transcriptional and RNA processing machineries,2008,Current Opinion in Cell Biology,130,10.1016/j.ceb.2008.03.001,United States,Review,San Diego,0,Journal,2-s2.0-44649196386
Brès V.,,The multi-tasking P-TEFb complex,2008,Current Opinion in Cell Biology,160,10.1016/j.ceb.2008.04.008,United States,Review,San Diego,0,Journal,2-s2.0-44649154972
Allemand E.,,"Splicing, transcription, and chromatin: a ménage à trois",2008,Current Opinion in Genetics and Development,84,10.1016/j.gde.2008.01.006,France,Review,Paris,0,Journal,2-s2.0-44449158814
Schones D.,,Dynamic Regulation of Nucleosome Positioning in the Human Genome,2008,Cell,908,10.1016/j.cell.2008.02.022,United States,Article,Bethesda,1,Journal,2-s2.0-39749145198
Schones D.,,Genome-wide approaches to studying chromatin modifications,2008,Nature Reviews Genetics,297,10.1038/nrg2270,United States,Review,Bethesda,0,Journal,2-s2.0-39449088572
Smith E.,,Drosophila UTX is a histone H3 Lys27 demethylase that colocalizes with the elongating form of RNA polymerase II,2008,Molecular and Cellular Biology,95,10.1128/MCB.01504-07,United States,Article,Kansas City,1,Journal,2-s2.0-38549165276
Hung L.,,Diverse roles of hnRNP L in mammalian mRNA processing: A combined microarray and RNAi analysis,2008,RNA,104,10.1261/rna.725208,Germany,Article,Giessen,1,Journal,2-s2.0-38649129366
Edmunds J.W.,,Dynamic histone H3 methylation during gene induction: HYPB/Setd2 mediates all H3K36 trimethylation,2008,EMBO Journal,289,10.1038/sj.emboj.7601967,United Kingdom,Article,Oxford,0,Journal,2-s2.0-38549139593
Hertel K.,,Combinatorial control of exon recognition,2008,Journal of Biological Chemistry,146,10.1074/jbc.R700035200,United States,Short Survey,Irvine,1,Journal,2-s2.0-38349127601
Min G.,,Demethylation of H3K27 regulates polycomb recruitment and H2A ubiquitination,2007,Science,523,10.1126/science.1149042,United States,Article,Philadelphia,0,Journal,2-s2.0-35348993743
Mikkelsen T.S.,,Genome-wide maps of chromatin state in pluripotent and lineage-committed cells,2007,Nature,2910,10.1038/nature06008,United States,Article,Cambridge,0,Journal,2-s2.0-34547624303
Barski A.,,High-Resolution Profiling of Histone Methylations in the Human Genome,2007,Cell,4409,10.1016/j.cell.2007.05.009,United States,Article,Bethesda,1,Journal,2-s2.0-34249026300
Kulaeva O.,,Transcription through chromatin by RNA polymerase II: Histone displacement and exchange,2007,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,60,10.1016/j.mrfmmm.2006.05.040,United States,Article,Piscataway,0,Journal,2-s2.0-34147168036
Groth A.,,Chromatin Challenges during DNA Replication and Repair,2007,Cell,528,10.1016/j.cell.2007.01.030,France,Review,Paris,1,Journal,2-s2.0-33847076248
Li B.,,The Role of Chromatin during Transcription,2007,Cell,2340,10.1016/j.cell.2007.01.015,United States,Review,Kansas City,1,Journal,2-s2.0-33847070442
Yoh S.,,The Spt6 SH2 domain binds Ser2-P RNAPII to direct Iws1-dependent mRNA splicing and export,2007,Genes and Development,155,10.1101/gad.1503107,United States,Article,San Diego,1,Journal,2-s2.0-33846525436
Kornblihtt A.R.,,Coupling transcription and alternative splicing.,2007,Advances in experimental medicine and biology,131,10.1007/978-0-387-77374-2_11,Argentina,Review,Buenos Aires,0,Journal,2-s2.0-42449089029
Hubbard T.J.P.,,Ensembl 2007,2007,Nucleic Acids Research,532,10.1093/nar/gkl996,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-33846039019
Kornblihtt A.,,"Chromatin, transcript elongation and alternative splicing",2006,Nature Structural and Molecular Biology,115,10.1038/nsmb0106-5,Argentina,Short Survey,Buenos Aires,0,Journal,2-s2.0-30044440197
Batsché E.,,The human SWI/SNF subunit Brm is a regulator of alternative splicing,2006,Nature Structural and Molecular Biology,322,10.1038/nsmb1030,France,Article,Paris,0,Journal,2-s2.0-30044441988
Carrozza M.,,Histone H3 methylation by Set2 directs deacetylation of coding regions by Rpd3S to suppress spurious intragenic transcription,2005,Cell,880,10.1016/j.cell.2005.10.023,United States,Article,Kansas City,1,Journal,2-s2.0-27744577727
Yuan G.C.,,Molecular biology: Genome-scale identification of nucleosome positions in S. cerevisiae,2005,Science,854,10.1126/science.1112178,United States,Article,Cambridge,0,Journal,2-s2.0-22744432660
Kogan S.,,Gene splice sites correlate with nucleosome positions,2005,Gene,36,10.1016/j.gene.2005.03.004,Israel,Article,Haifa,0,Journal,2-s2.0-20444429051
Bannister A.,,Spatial distribution of di- and tri-methyl lysine 36 of histone H3 at active genes,2005,Journal of Biological Chemistry,259,10.1074/jbc.M500796200,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-20444380510
Pryde F.,,53BP1 exchanges slowly at the sites of DNA damage and appears to require RNA for its association with chromatin,2005,Journal of Cell Science,83,10.1242/jcs.02336,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-19444363834
Sommer P.,,Quality control of messenger ribonucleoprotein particles in the nucleus and at the pore,2005,Current Opinion in Cell Biology,43,10.1016/j.ceb.2005.04.007,France,Review,Paris,0,Journal,2-s2.0-19344363599
Huyen Y.,,Methylated lysine 79 of histone H3 targets 53BP1 to DNA double-strand breaks,2004,Nature,659,10.1038/nature03114,United States;United States,Article,Philadelphia;Philadelphia,0,Journal,2-s2.0-9244252580
Lin K.T.,,The WW domain-containing proteins interact with the early spliceosome and participate in pre-mRNA splicing in vivo,2004,Molecular and Cellular Biology,68,10.1128/MCB.24.20.9176-9185.2004,United States;Taiwan,Article,Riverside;Taipei,1,Journal,2-s2.0-4744355045
Kornblihtt A.,,Multiple links between transcription and splicing,2004,RNA,344,10.1261/rna.7100104,Argentina,Review,Buenos Aires,1,Journal,2-s2.0-4644334742
Su A.I.,,A gene atlas of the mouse and human protein-encoding transcriptomes,2004,Proceedings of the National Academy of Sciences of the United States of America,2670,10.1073/pnas.0400782101,United States,Article,San Diego,1,Journal,2-s2.0-11144358198
De La Mata M.,,A slow RNA polymerase II affects alternative splicing in vivo,2003,Molecular Cell,440,10.1016/j.molcel.2003.08.001,Argentina,Article,Buenos Aires,1,Journal,2-s2.0-0141888375
Neugebauer K.,,On the importance of being co-transcriptional,2002,Journal of Cell Science,230,10.1242/jcs.00073,Germany,Article,Dresden,1,Journal,2-s2.0-0037107547
Morris D.,,"The splicing factor, Prp40, binds the phosphorylated carboxyl-terminal domain of RNA Polymerase II",2000,Journal of Biological Chemistry,147,10.1074/jbc.M004118200,United States,Article,Durham,1,Journal,2-s2.0-0034704145
Deutsch M.,,Intron-exon structures of eukaryotic model organisms,1999,Nucleic Acids Research,300,10.1093/nar/27.15.3219,United States,Article,Chicago,0,Journal,2-s2.0-0033178886
