Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schmidhuber J.,,Semilinear Predictability Minimization Produces Well-Known Feature Detectors,1996,Neural Computation,28,10.1162/neco.1996.8.4.773,Switzerland,Article,Manno,0,Journal,2-s2.0-0039238512
Harpur G.,,Development of low entropy coding in a recurrent network,1996,Network: Computation in Neural Systems,58,10.1088/0954-898X_7_2_007,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0000852458
Olshausen B.,,Natural image statistics and efficient coding,1996,Network: Computation in Neural Systems,390,10.1088/0954-898X_7_2_014,United States,Article,Ithaca,0,Journal,2-s2.0-26444447071
Hinton G.,,"The ""wake-sleep"" algorithm for unsupervised neural networks",1995,Science,490,10.1126/science.7761831,Canada,Article,Toronto,0,Journal,2-s2.0-0029652445
Fyfe C.,,Finding compact and sparse-distributed representations of visual images,1995,Network: Computation in Neural Systems,35,10.1088/0954-898X_6_3_002,United Kingdom,Article,Ayr,0,Journal,2-s2.0-0000435426
Bell A.,,An information-maximization approach to blind separation and blind deconvolution.,1995,Neural computation,6025,10.1162/neco.1995.7.6.1129,United States,Article,Chevy Chase,0,Journal,2-s2.0-0029411030
Law C.,,"Formation of receptive fields in realistic visual environments according to the Bienenstock, Cooper, and Munro (BCM) theory",1994,Proceedings of the National Academy of Sciences of the United States of America,51,10.1073/pnas.91.16.7797,United States,Article,Providence,1,Journal,2-s2.0-0028050061
Ruderman D.,,The statistics of natural images,1994,Network: Computation in Neural Systems,610,10.1088/0954-898X_5_4_006,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-3042609133
Van Hateren J.,,Real and optimal neural images in early vision,1992,Nature,82,10.1038/360068a0,Netherlands,Article,Groningen,0,Journal,2-s2.0-0026484734
Hancock P.,,The principal components of natural images,1992,Network: Computation in Neural Systems,166,10.1088/0954-898X_3_1_008,United Kingdom,Article,Stirling,0,Journal,2-s2.0-36149034635
Atick J.,,Could information theory provide an ecological theory of sensory processing?,1992,Network: Computation in Neural Systems,509,10.1088/0954-898X_3_2_009,United States,Review,Princeton,0,Journal,2-s2.0-34548281969
Földiák P.,,Forming sparse representations by local anti-Hebbian learning,1990,Biological Cybernetics,327,10.1007/BF02331346,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0025604930
Daugman J.,,Entropy Reduction and Decorrelation in Visual Coding by Oriented Neural Receptive Fields,1989,IEEE Transactions on Biomedical Engineering,109,10.1109/10.16456,United States,Article,Cambridge,0,Journal,2-s2.0-0024550990
Parker A.J.,,Two-dimensional spatial structure of receptive fields in monkey striate cortex,1988,"Journal of the Optical Society of America A: Optics and Image Science, and Vision",65,10.1364/JOSAA.5.000598,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0023992489
Field D.,,Relations between the statistics of natural images and the response properties of cortical cells,1987,"Journal of the Optical Society of America A: Optics and Image Science, and Vision",2212,10.1364/JOSAA.4.002379,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0023492118
Jones J.,,An evaluation of the two-dimensional Gabor filter model of simple receptive fields in cat striate cortex,1987,Journal of Neurophysiology,1097,10.1152/jn.1987.58.6.1233,United States,Article,Philadelphia,0,Journal,2-s2.0-0023583669
Srinivasan M.,,Predictive coding: A fresh view of inhibition in the retina,1982,Proceedings of the Royal Society of London - Biological Sciences,591,10.1098/rspb.1982.0085,Australia,Article,Canberra,0,Journal,2-s2.0-0020427365
De Valois R.,,Spatial frequency selectivity of cells in macaque visual cortex,1982,Vision Research,1070,10.1016/0042-6989(82)90113-4,United States,Article,Berkeley,0,Journal,2-s2.0-0020045244
Hubel D.,,Receptive fields and functional architecture of monkey striate cortex,1968,The Journal of Physiology,3882,10.1113/jphysiol.1968.sp008455,,Article,,1,Journal,2-s2.0-0014266913
