Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schouteden M.,,Performing DISCO-SCA to search for distinctive and common information in linked data,2014,Behavior Research Methods,24,10.3758/s13428-013-0374-6,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-84901337323
Lock E.,,Joint and individual variation explained (JIVE) for integrated analysis of multiple data types,2013,Annals of Applied Statistics,139,10.1214/12-AOAS597,United States,Article,Chapel Hill,1,Journal,2-s2.0-84876058478
Löfstedt T.,,OnPLS-a novel multiblock method for the modelling of predictive and orthogonal variation,2011,Journal of Chemometrics,70,10.1002/cem.1388,Sweden,Article,Umea,0,Journal,2-s2.0-80051934386
Inouye M.,,"Metabonomic, transcriptomic, and genomic variation of a population cohort",2010,Molecular Systems Biology,163,10.1038/msb.2010.93,Australia;United Kingdom,Article,Melbourne;Hinxton,1,Journal,2-s2.0-78650665228
Inouye M.,,An immune response network associated with blood lipid levels,2010,PLoS Genetics,82,10.1371/journal.pgen.1001113,Australia;Netherlands;United Kingdom,Article,Melbourne;Leiden;Hinxton,1,Journal,2-s2.0-78049420683
Liu H.,,mRNA and microRNA expression profiles of the NCI-60 integrated with drug activities,2010,Molecular Cancer Therapeutics,109,10.1158/1535-7163.MCT-09-0965,United States,Article,Bethesda,1,Journal,2-s2.0-77952202405
GonzÁlez I.,,Highlighting relationships between heterogeneous biological data through graphical displays based on regularized canonical correlation analysis,2009,Journal of Biological Systems,35,10.1142/S0218339009002831,France,Article,Toulouse,0,Journal,2-s2.0-67249152622
Bylesjö M.,,Data integration in plant biology: The O2PLS method for combined modeling of transcript and metabolite data,2007,Plant Journal,135,10.1111/j.1365-313X.2007.03293.x,Sweden,Article,Umea,1,Journal,2-s2.0-36949021555
Trygg J.,,"O2-PLS, a two-block (X-Y) latent variable regression (LVR) method with an integral OSC filter",2003,Journal of Chemometrics,248,10.1002/cem.775,Australia,Conference Paper,Brisbane,0,Journal,2-s2.0-0037282744
Trygg J.,,Orthogonal projections to latent structures (O-PLS),2002,Journal of Chemometrics,1532,10.1002/cem.695,Sweden,Article,Umea,0,Journal,2-s2.0-0036083139
Tipping M.,,Probabilistic principal component analysis,1999,Journal of the Royal Statistical Society. Series B: Statistical Methodology,1841,10.1111/1467-9868.00196,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0038959172
Wehrens R.,,Bootstrapping principal component regression models,1997,Journal of Chemometrics,65,10.1002/(SICI)1099-128X(199703)11:2<157::AID-CEM471>3.0.CO;2-J,Netherlands;Netherlands,Article,Enschede;Nijmegen,0,Journal,2-s2.0-0000302531
Rubin D.,,EM algorithms for ML factor analysis,1982,Psychometrika,310,10.1007/BF02293851,United States,Article,Princeton,0,Journal,2-s2.0-34250232348
