Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Holmes R.,,A comprehensive transcript map of the mouse Gnas imprinted complex,2003,Genome Research,48,10.1101/gr.955503,United Kingdom,Article,Oxfordshire,1,Journal,2-s2.0-0038011488
Hare M.,,High intron sequence conservation across three mammalian orders suggests functional constraints,2003,Molecular Biology and Evolution,70,10.1093/molbev/msg111,United States,Article,College Park,1,Journal,2-s2.0-0038247862
Hirotsune S.,,An expressed pseudogene regulates the messenger-RNA stability of its homologous coding gene,2003,Nature,318,10.1038/nature01535,Japan;Japan,Article,Moroyama;Kawaguchi,0,Journal,2-s2.0-0038414560
Scherer S.W.,,Human chromosome 7: DNA sequence and biology,2003,Science,154,10.1126/science.1083423,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-0038756128
Snyder M.,,Genomics: Defining genes in the genomics era,2003,Science,97,10.1126/science.1084354,United States,Review,New Haven,0,Journal,2-s2.0-0037432747
Yelin R.,,Widespread occurrence of antisense transcription in the human genome,2003,Nature Biotechnology,511,10.1038/nbt808,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-12244275645
Hall I.,,RNA interference machinery regulates chromosome dynamics during mitosis and meiosis in fission yeast,2003,Proceedings of the National Academy of Sciences of the United States of America,249,10.1073/pnas.232688099,,Article,,1,Journal,2-s2.0-0037422606
Lanz R.,,Distinct RNA motifs are important for coactivation of steroid hormone receptors by steroid receptor RNA activator (SRA),2002,Proceedings of the National Academy of Sciences of the United States of America,123,10.1073/pnas.192571399,United States,Article,Houston,1,Journal,2-s2.0-0037058999
Pasquinelli A.,,Control of developmental timing by microRNAs and their targets,2002,Annual Review of Cell and Developmental Biology,263,10.1146/annurev.cellbio.18.012502.105832,United States,Review,Boston,0,Book Series,2-s2.0-0036437372
Okazaki Y.,,"Analysis of the mouse transcriptome based on functional annotation of 60,770 full-length cDNAs",2002,Nature,1234,10.1038/nature01266,Japan;Japan,Article,Yokohama;Saitama,1,Journal,2-s2.0-0142104045
Waterston R.H.,,Initial sequencing and comparative analysis of the mouse genome,2002,Nature,4845,10.1038/nature01262,United States,Article,St. Louis,1,Journal,2-s2.0-1542563409
Sazani P.,,Systemically delivered antisense oligomers upregulate gene expression in mouse tissues,2002,Nature Biotechnology,249,10.1038/nbt759,United States,Article,Chapel Hill,0,Journal,2-s2.0-0036903132
Pirrotta V.,,Trans-splicing in Drosophila,2002,BioEssays,15,10.1002/bies.10182,Switzerland,Article,Geneva,0,Journal,2-s2.0-0036842704
Hall I.,,Establishment and maintenance of a heterochromatin domain,2002,Science,661,10.1126/science.1076466,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0037183856
Taverna S.,,Methylation of histone H3 at lysine 9 targets programmed DNA elimination in Tetrahymena,2002,Cell,226,10.1016/S0092-8674(02)00941-8,United States,Article,Charlottesville,1,Journal,2-s2.0-0037145016
Mochizuki K.,,Analysis of a piwi-related gene implicates small RNAs in genome rearrangement in Tetrahymena,2002,Cell,461,10.1016/S0092-8674(02)00909-1,United States,Article,Rochester,1,Journal,2-s2.0-0037145031
Llave C.,,Cleavage of Scarecrow-like mRNA targets directed by a class of Arabidopsis miRNA,2002,Science,1161,10.1126/science.1076311,United States,Article,Corvallis,0,Journal,2-s2.0-0037144457
Hutvágner G.,,A microRNA in a multiple-turnover RNAi enzyme complex,2002,Science,1523,10.1126/science.1073827,United States,Article,Worcester,0,Journal,2-s2.0-0037144546
Volpe T.,,Regulation of heterochromatic silencing and histone H3 lysine-9 methylation by RNAi,2002,Science,1513,10.1126/science.1074973,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0037072661
Aparicio S.,,Whole-genome shotgun assembly and analysis of the genome of Fugu rubripes,2002,Science,1156,10.1126/science.1072104,Singapore,Article,Singapore City,0,Journal,2-s2.0-0037162885
Madamanchi N.,,A noncoding RNA regulates human protease-activated receptor-1 gene during embryogenesis,2002,Biochimica et Biophysica Acta - Gene Structure and Expression,27,10.1016/S0167-4781(02)00308-1,United States,Article,Chapel Hill,0,Journal,2-s2.0-0037135220
Dennis C.,,The brave new world of RNA,2002,Nature,75,10.1038/418122a,,Short Survey,,0,Journal,2-s2.0-0037062973
De Angelis F.G.,,Chimeric snRNA molecules carrying antisense sequences against the splice junctions of exon 51 of the dystrophin pre-mRNA induce exon skipping and restoration of a dystrophin synthesis in Δ48-50 DMD cells,2002,Proceedings of the National Academy of Sciences of the United States of America,95,10.1073/pnas.142302299,Italy,Article,Rome,1,Journal,2-s2.0-0037047111
Reinhart B.,,MicroRNAs in plants,2002,Genes and Development,1500,10.1101/gad.1004402,United States,Article,Cambridge,1,Journal,2-s2.0-0036645146
Cavaillé J.,,Identification of tandemly-repeated C/D snoRNA genes at the imprinted human 14q32 domain reminiscent of those at the Prader-Willi/Angelman syndrome region,2002,Human Molecular Genetics,164,10.1093/hmg/11.13.1527,France,Article,Toulouse,1,Journal,2-s2.0-0037096916
Kapranov P.,,Large-scale transcriptional activity in chromosomes 21 and 22,2002,Science,660,10.1126/science.1068597,United States,Article,Waltham,0,Journal,2-s2.0-0037012881
Lagos-Quintana M.,,Identification of tissue-specific MicroRNAs from mouse,2002,Current Biology,2466,10.1016/S0960-9822(02)00809-6,Germany,Article,Gottingen,1,Journal,2-s2.0-0037197803
Cáceres J.,,Alternative splicing: Multiple control mechanisms and involvement in human disease,2002,Trends in Genetics,516,10.1016/S0168-9525(01)02626-9,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-0036534129
Mourelatos Z.,,miRNPs: A novel class of ribonucleoproteins containing numerous microRNAs,2002,Genes and Development,814,10.1101/gad.974702,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0037087780
Harrison P.,,Molecular fossils in the human genome: Identification and analysis of the pseudogenes in chromosomes 21 and 22,2002,Genome Research,147,10.1101/gr.207102,United States,Article,New Haven,1,Journal,2-s2.0-0036180936
Finta C.,,Intergenic mRNA molecules resulting from trans-splicing,2002,Journal of Biological Chemistry,112,10.1074/jbc.M109175200,Sweden,Article,Stockholm,1,Journal,2-s2.0-0037155267
Moss E.,,MicroRNAs: Hidden in the genome,2002,Current Biology,94,10.1016/S0960-9822(02)00708-X,United States,Review,Philadelphia,1,Journal,2-s2.0-0037133225
Gallagher R.C.,,Evidence for the role of PWCR1/HBII-85 C/D box small nucleolar RNAs in Prader-Willi syndrome,2002,American Journal of Human Genetics,95,10.1086/342408,United States,Article,Stanford,1,Journal,2-s2.0-0036724342
Boggs B.,,Differentially methylated forms of histone H3 show unique association patterns with inactive human X chromosomes,2002,Nature Genetics,289,10.1038/ng787,United States,Article,Houston,0,Journal,2-s2.0-0036337759
Llave C.,,Endogenous and silencing-associated small RNAs in plants,2002,Plant Cell,693,10.1105/tpc.003210,United States,Article,Corvallis,1,Journal,2-s2.0-0035984059
Wong G.,,Most of the human genome is transcribed,2001,Genome Research,51,10.1101/gr.202401,United States,Article,Seattle,1,Journal,2-s2.0-0035214768
Mattick J.S.,,Non-coding RNAs: The architects of eukaryotic complexity,2001,EMBO Reports,522,10.1093/embo-reports/kve230,Australia,Article,Brisbane,0,Journal,2-s2.0-0035195942
French P.,,"Ntab, a novel non-coding RNA abundantly expressed in rat brain",2001,Neuroscience,25,10.1016/S0306-4522(01)00408-0,United Kingdom;Netherlands,Article,London;Rotterdam,0,Journal,2-s2.0-0035842579
Eddy S.,,Non-coding RNA genes and the modern RNA world,2001,Nature Reviews Genetics,901,10.1038/35103511,United States,Review,St. Louis,0,Journal,2-s2.0-0035656688
Tourrière H.,,RasGAP-associated endoribonuclease G3BP: Selective RNA degradation and phosphorylation-dependent localization,2001,Molecular and Cellular Biology,129,10.1128/MCB.21.22.7747-7760.2001,France,Article,Montpellier,1,Journal,2-s2.0-0034775591
Ruvkun G.,,Molecular biology: Glimpses of a tiny RNA world,2001,Science,247,10.1126/science.1066315,United States,Short Survey,Boston,0,Journal,2-s2.0-0035955406
Lau N.,,An abundant class of tiny RNAs with probable regulatory roles in Caenorhabditis elegans,2001,Science,2478,10.1126/science.1065062,United States,Article,Cambridge,0,Journal,2-s2.0-0035955361
Makrinou E.,,TTY2: A multicopy Y-linked gene family,2001,Genome Research,18,10.1101/gr.175901,United Kingdom;United Kingdom;United Kingdom,Article,London;London;London,1,Journal,2-s2.0-0034837092
Tam W.,,"Identification and characterization of human BIC, a gene on chromosome 21 that encodes a noncoding RNA",2001,Gene,185,10.1016/S0378-1119(01)00612-6,United States,Article,New York,0,Journal,2-s2.0-0035934228
Kole R.,,Antisense effects in the cell nucleus: Modification of splicing,2001,Current Opinion in Molecular Therapeutics,74,,United States,Article,Chapel Hill,0,Journal,2-s2.0-0034945672
Cavaillé J.,,A Novel Brain-specific Box C/D Small Nucleolar RNA Processed from Tandemly Repeated Introns of a Noncoding RNA Gene in Rats,2001,Journal of Biological Chemistry,60,10.1074/jbc.M103544200,France,Article,Toulouse,1,Journal,2-s2.0-0035854708
Grishok A.,,Genes and mechanisms related to RNA interference regulate expression of the small temporal RNAs that control C. elegans developmental timing,2001,Cell,1387,10.1016/S0092-8674(01)00431-7,United States,Article,Worcester,1,Journal,2-s2.0-17844364875
Argaman L.,,Novel small RNA-encoding genes in the intergenic regions of Escherichia coli,2001,Current Biology,592,10.1016/S0960-9822(01)00270-6,Israel,Article,Jerusalem,1,Journal,2-s2.0-0035954304
Kuryshev V.Y.,,Birth of a gene: Locus of neuronal BC200 snmRNA in three prosimians and human BC200 pseudogenes as archives of change in the Anthropoidea lineage,2001,Journal of Molecular Biology,35,10.1006/jmbi.2001.4725,Germany,Article,Munster,0,Journal,2-s2.0-0035933310
Watanabe T.,,Comprehensive isolation of meiosis-specific genes identifies novel proteins and unusual non-coding transcripts in Schizosaccharomyces pombe,2001,Nucleic Acids Research,65,10.1093/nar/29.11.2327,Japan,Article,Suita,1,Journal,2-s2.0-0035369052
Clement J.,,Localization and Stability of Introns Spliced from the Pem Homeobox Gene,2001,Journal of Biological Chemistry,35,10.1074/jbc.M005104200,,Article,,1,Journal,2-s2.0-0035907307
Zhuo D.,,"Assembly, annotation and integration of UNIGENE clusters into the human genome draft",2001,Genome Research,44,10.1101/gr.GR-1645R,United States;United States,Article,Columbus;Columbus,1,Journal,2-s2.0-0035041475
Charlier C.,,"Human-ovine comparative sequencing of a 250-kb imprinted domain encompassing the callipyge (clpg) locus and identification of six imprinted transcripts: DLK1, DAT, GTL2, PEG11, antiPEG11, and MEG8",2001,Genome Research,152,10.1101/gr.172701,Belgium,Letter,Liege,1,Journal,2-s2.0-17744365941
Matzke M.,,RNA-based silencing strategies in plants,2001,Current Opinion in Genetics and Development,165,10.1016/S0959-437X(00)00183-0,Austria,Review,Vienna,0,Journal,2-s2.0-0035313746
Lin Y.,,Neuronal BC1 RNA: Co-expression with growth-associated protein-43 messenger RNA,2001,Neuroscience,18,10.1016/S0306-4522(01)00003-3,United States,Article,New York,0,Journal,2-s2.0-0035857785
Sharp P.,,RNA interference - 2001,2001,Genes and Development,635,10.1101/gad.880001,United States,Review,Cambridge,1,Journal,2-s2.0-0035281741
Craig Venter J.,,The sequence of the human genome,2001,Science,9643,10.1126/science.1058040,United States,Article,Rockville,1,Journal,2-s2.0-0035895505
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15762,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Ridanpää M.,,"Mutations in the RNA component of RNase MRP cause a pleiotropic human disease, cartilage-hair hypoplasia",2001,Cell,324,10.1016/S0092-8674(01)00205-7,Finland;Finland,Article,Helsinki;Helsinki,1,Journal,2-s2.0-17744393618
Erdmann V.A.,,The non-coding RNAs as riboregulators,2001,Nucleic Acids Research,109,10.1093/nar/29.1.189,Germany,Article,Berlin,1,Journal,2-s2.0-0035171078
Mattick J.S.,,The evolution of controlled multitasked gene networks: The role of introns and other noncoding RNAs in the development of complex organisms,2001,Molecular Biology and Evolution,308,10.1093/oxfordjournals.molbev.a003951,Australia,Review,Brisbane,1,Journal,2-s2.0-0034882101
Hayashi T.,,Complete genome sequence of enterohemorrhagic Eschelichia coli O157:H7 and genomic comparison with a laboratory strain K-12,2001,DNA Research,951,10.1093/dnares/8.1.11,Japan,Article,Miyazaki,1,Journal,2-s2.0-0035961748
Cavaillé J.,,Identification of brain-specific and imprinted small nucleolar RNA genes exhibiting an unusual genomic organization,2000,Proceedings of the National Academy of Sciences of the United States of America,429,10.1073/pnas.250426397,France,Article,Toulouse,1,Journal,2-s2.0-0034687740
Fagard M.,,"AGO1, QDE-2, and RDE-1 are related proteins required for post-transcriptional gene silencing in plants, quelling in fungi, and RNA interference in animals",2000,Proceedings of the National Academy of Sciences of the United States of America,408,10.1073/pnas.200217597,France,Article,Versailles,1,Journal,2-s2.0-0034633770
Kelley R.,,Noncoding RNA genes in dosage compensation and imprinting,2000,Cell,98,10.1016/S0092-8674(00)00099-4,United States,Review,Houston,1,Journal,2-s2.0-0034730317
Akhtar A.,,Chromodomains are protein-RNA interaction modules,2000,Nature,287,10.1038/35030169,Germany,Article,Munich,0,Journal,2-s2.0-0034699391
Kim Y.,,The Zab domain of the human RNA editing enzyme ADAR1 recognizes Z-DNA when surrounded by B-DNA,2000,Journal of Biological Chemistry,42,10.1074/jbc.M003477200,United States,Article,Cambridge,0,Journal,2-s2.0-0034282422
Smith C.,,Alternative pre-mRNA splicing: the logic of combinatorial control,2000,Trends in Biochemical Sciences,727,10.1016/S0968-0004(00)01604-2,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0034256020
Albert R.,,Error and attack tolerance of complex networks,2000,Nature,5589,10.1038/35019019,United States,Article,Notre Dame,0,Journal,2-s2.0-0034721164
Nemes J.P.,,The SCA8 transcript is an antisense RNA to a brain-specific transcript encoding a novel actin-binding protein (KLHL1),2000,Human Molecular Genetics,150,10.1093/hmg/9.10.1543,United States,Article,Minneapolis,1,Journal,2-s2.0-0034640938
Millar J.K.,,Disruption of two novel genes by a translocation co-segregating with schizophrenia,2000,Human Molecular Genetics,996,10.1093/hmg/9.9.1415,United Kingdom;United Kingdom,Article,Edinburgh;Edinburgh,1,Journal,2-s2.0-0034702026
Bass B.,,Double-stranded RNA as a template for gene silencing,2000,Cell,322,10.1016/S0092-8674(02)71133-1,United States,Review,Salt Lake City,1,Journal,2-s2.0-0034724519
Li A.,,Expression of alternatively spliced FGF-2 antisense RNA transcripts in the central nervous system: Regulation of FGF-2 mRNA translation,2000,Molecular and Cellular Endocrinology,24,10.1016/S0303-7207(00)00209-4,Canada,Article,Halifax,0,Journal,2-s2.0-0034712997
Birchler J.,,Making noise about silence: Repression of repeated genes in animals,2000,Current Opinion in Genetics and Development,66,10.1016/S0959-437X(00)00065-4,United States,Review,Columbia,0,Journal,2-s2.0-0034069076
Wroe S.,,"An imprinted transcript, antisense to Nesp, adds complexity to the cluster of imprinted genes at the mouse Gnas locus",2000,Proceedings of the National Academy of Sciences of the United States of America,147,10.1073/pnas.97.7.3342,United Kingdom,Article,London,1,Journal,2-s2.0-0034724290
Jones D.,,Mammalian chromodomain proteins: Their role in genome organisation and expression,2000,BioEssays,208,10.1002/(SICI)1521-1878(200002)22:2<124::AID-BIES4>3.0.CO;2-E,United Kingdom,Review,Midlothian,0,Journal,2-s2.0-0033964661
Wassenegger M.,,RNA-directed DNA methylation,2000,Plant Molecular Biology,198,10.1023/a:1006479327881,Germany,Article,Planegg,0,Journal,2-s2.0-0033832174
Fire A.,,RNA-triggered gene silencing,1999,Trends in Genetics,476,10.1016/S0168-9525(99)01818-1,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0033198944
Allmang C.,,The yeast exosome and human PM-Scl are related complexes of 3' → 5' exonucleases,1999,Genes and Development,359,10.1101/gad.13.16.2148,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-0033567131
Deutsch M.,,Intron-exon structures of eukaryotic model organisms,1999,Nucleic Acids Research,300,10.1093/nar/27.15.3219,United States,Article,Chicago,0,Journal,2-s2.0-0033178886
Lanz R.,,"A steroid receptor coactivator, SRA, functions as an RNA and is present in an SRC-1 complex",1999,Cell,613,10.1016/S0092-8674(00)80711-4,United States,Article,Houston,1,Journal,2-s2.0-0033515637
Hurst L.,,Molecular evolutionary evidence that H19 mRNA is functional,1999,Trends in Genetics,41,10.1016/S0168-9525(99)01696-0,United Kingdom,Article,Bath,0,Journal,2-s2.0-0033118192
Lee J.,,"Tsix, a gene antisense to Xist at the X-inactivation centre",1999,Nature Genetics,597,10.1038/7734,,Article,,0,Journal,2-s2.0-0032932528
Komine Y.,,A novel type of non-coding RNA expressed in the rat brain,1999,Molecular Brain Research,22,10.1016/S0169-328X(98)00343-X,Japan,Article,Okazaki,0,Journal,2-s2.0-0033586455
Clement J.Q.,,The stability and fate of a spliced intron from vertebrate cells,1999,RNA,62,10.1017/S1355838299981190,United States,Article,Houston,0,Journal,2-s2.0-0033064680
Takeda K.,,Identification of a novel bone morphogenetic protein-responsive gene that may function as a noncoding RNA,1998,Journal of Biological Chemistry,44,10.1074/jbc.273.27.17079,Japan,Article,Tokyo,1,Journal,2-s2.0-0032479303
Chanfreau G.,,Processing of a dicistronic small nucleolar RNA precursor by the RNA endonuclease Rnt1,1998,EMBO Journal,131,10.1093/emboj/17.13.3726,France,Article,Paris,0,Journal,2-s2.0-0032126735
Duboule D.,,The evolution of 'bricolage',1998,Trends in Genetics,188,10.1016/S0168-9525(97)01358-9,Switzerland,Article,Geneva,0,Journal,2-s2.0-0032006747
Ashe H.,,Intergenic transcription and transinduction of the human β-globin locus,1997,Genes and Development,285,10.1101/gad.11.19.2494,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0030826364
Pal-Bhadra M.,,Cosuppression in Drosophila: Gene silencing of Alcohol dehydrogenase by white-Adh transgenes is Polycomb dependent,1997,Cell,181,10.1016/S0092-8674(00)80508-5,United States,Article,Columbia,1,Journal,2-s2.0-0030835456
Liu A.,,The human NTT gene: Identification of a novel 17-kb noncoding nuclear RNA expressed in activated CD4<sup>+</sup> T cells,1997,Genomics,69,10.1006/geno.1996.4463,United States,Article,Baltimore,0,Journal,2-s2.0-0031568254
Ladomery M.,,Multifunctional proteins suggest connections between transcriptional and post-transcriptional processes,1997,BioEssays,76,10.1002/bies.950191010,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0031259779
Nakamura A.,,Requirement for a noncoding RNA in Drosophila polar granules for germ cell establishment,1996,Science,154,10.1126/science.274.5295.2075,Canada,Article,Montreal,1,Journal,2-s2.0-0030461398
Wang Y.,,"adapt33, a novel oxidant-inducible RNA from hamster HA-1 cells",1996,Archives of Biochemistry and Biophysics,34,10.1006/abbi.1996.0340,United States,Article,Albany,0,Journal,2-s2.0-0030586773
Tycowski K.,,A mammalian gene with introns instead of exons generating stable RNA products,1996,Nature,242,10.1038/379464a0,United States,Article,New Haven,0,Journal,2-s2.0-0030033546
Krause M.,,Chromatin structure and function: The heretical path to an RNA transcription factor,1996,Biochemistry and Cell Biology,6,10.1139/o96-067,Canada,Article,Fredericton,0,Journal,2-s2.0-0030333685
Shi Y.,,Specific DNA-RNA hybrid binding by zinc finger proteins,1995,Science,77,10.1126/science.7536342,United States,Article,Baltimore,0,Journal,2-s2.0-0028956789
Suso Platero J.,,Functional analysis of the chrome domain of HP1,1995,EMBO Journal,228,10.1002/j.1460-2075.1995.tb00069.x,United States,Article,St Louis,1,Journal,2-s2.0-0029645289
Velleca M.,,A novel synapse-associated noncoding RNA,1994,Molecular and Cellular Biology,51,10.1128/MCB.14.11.7095,United States,Article,St. Louis,1,Journal,2-s2.0-0028104848
Mattick J.,,Introns: evolution and function,1994,Current Opinion in Genetics and Development,194,10.1016/0959-437X(94)90066-3,Australia,Article,Brisbane,0,Journal,2-s2.0-0028631058
McKeown M.,,Alternative mRNA splicing,1992,Annual Review of Cell Biology,177,10.1146/annurev.cb.08.110192.001025,United States,Review,San Diego,0,Journal,2-s2.0-0026749541
Sanchez-Herrero E.,,Spatially ordered transcription of regulatory DNA in the bithorax complex of Drosophila,1989,Development,75,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0024456509
Lipshitz H.,,Novel transcripts from the Ultrabithorax domain of the bithorax complex.,1987,Genes &amp; development,123,10.1101/gad.1.3.307,United States,Article,Stanford,1,Journal,2-s2.0-0023332565
