Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Picelli S.,,Smart-seq2 for sensitive full-length transcriptome profiling in single cells,2013,Nature Methods,757,10.1038/nmeth.2639,Sweden,Article,Stockholm,0,Journal,2-s2.0-84887101406
Miyanari Y.,,Control of ground-state pluripotency by allelic regulation of Nanog,2012,Nature,165,10.1038/nature10807,France,Article,Strasbourg,0,Journal,2-s2.0-84858800729
DeVeale B.,,Critical evaluation of imprinted gene expression by RNA-seq: A new perspective,2012,PLoS Genetics,155,10.1371/journal.pgen.1002600,Canada,Article,Toronto,1,Journal,2-s2.0-84859256941
Zwemer L.,,Autosomal monoallelic expression in the mouse,2012,Genome Biology,69,10.1186/gb-2012-13-2-r10,United States,Article,Boston,1,Journal,2-s2.0-84857133536
Ramsköld D.,,Full-length mRNA-Seq from single-cell levels of RNA and individual circulating tumor cells,2012,Nature Biotechnology,731,10.1038/nbt.2282,Sweden;Sweden,Article,Stockholm;Stockholm,0,Journal,2-s2.0-84864880991
Lee J.T.,,"Gracefully ageing at 50, X-chromosome inactivation becomes a paradigm for RNA and chromatin control",2011,Nature Reviews Molecular Cell Biology,133,10.1038/nrm3231,United States,Review,Boston,0,Journal,2-s2.0-81855212626
Keane T.,,Mouse genomic variation and its effect on phenotypes and gene regulation,2011,Nature,849,10.1038/nature10413,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-80052851950
Feng S.,,Epigenetic reprogramming in plant and animal development,2010,Science,741,10.1126/science.1190614,United States,Review,Los Angeles,0,Journal,2-s2.0-78049414227
Raj A.,,Variability in gene expression underlies incomplete penetrance,2010,Nature,408,10.1038/nature08781,United States;United States,Article,Cambridge;Philadelphia,0,Journal,2-s2.0-77249114260
Kalantry S.,,Evidence of Xist RNA-independent initiation of mouse imprinted X-chromosome inactivation,2009,Nature,94,10.1038/nature08161,United States,Article,Chapel Hill,0,Journal,2-s2.0-67949089685
Babak T.,,Global Survey of Genomic Imprinting by Transcriptome Sequencing,2008,Current Biology,125,10.1016/j.cub.2008.09.044,United States,Article,Seattle,1,Journal,2-s2.0-56349112904
Raj A.,,"Nature, Nurture, or Chance: Stochastic Gene Expression and Its Consequences",2008,Cell,1360,10.1016/j.cell.2008.09.050,United States,Review,Cambridge,1,Journal,2-s2.0-53549123008
Gimelbrant A.,,Widespread monoallelic expression on human autosomes,2007,Science,402,10.1126/science.1148910,United States,Article,Boston,0,Journal,2-s2.0-36249017308
Yang P.K.,,Noncoding RNAs and Intranuclear Positioning in Monoallelic Gene Expression,2007,Cell,88,10.1016/j.cell.2007.01.032,United States;United States;United States,Review,Boston;Chevy Chase;Boston,1,Journal,2-s2.0-33847032545
Okamoto I.,,Evidence for de novo imprinted X-chromosome inactivation independent of meiotic inactivation in mice,2005,Nature,148,10.1038/nature04155,France,Article,Paris,0,Journal,2-s2.0-27844503601
Okamoto I.,,Epigenetic Dynamics of Imprinted X Inactivation during Early Mouse Development,2004,Science,563,10.1126/science.1092727,France,Article,Paris,0,Journal,2-s2.0-0942268864
Huynh K.,,Inheritance of a pre-inactivated paternal X chromosome in early mouse embryos,2003,Nature,289,10.1038/nature02222,United States,Article,Boston,0,Journal,2-s2.0-0347357614
Reik W.,,Genomic imprinting: Parental influence on the genome,2001,Nature Reviews Genetics,1693,10.1038/35047554,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0035234557
Carey J.C.,,Neurofibromatosis type 1: A model condition for the study of the molecular basis of variable expressivity in human disorders,1999,American Journal of Medical Genetics - Seminars in Medical Genetics,56,10.1002/(sici)1096-8628(19990326)89:1<7::aid-ajmg4>3.0.co;2-%23,United States,Article,Salt Lake City,0,Journal,2-s2.0-0033605479
Bix M.,,Independent and epigenetic regulation of the interleukin-4 alleles in CD4<sup>+</sup> T cells,1998,Science,201,10.1126/science.281.5381.1352,United States,Article,San Francisco,0,Journal,2-s2.0-0032575727
Rivière I.,,Regulation of IL-4 expression by activation of individual alleles,1998,Immunity,141,10.1016/S1074-7613(00)80604-4,United States,Article,New York,1,Journal,2-s2.0-0032142799
Chess A.,,Allelic inactivation regulates olfactory receptor gene expression,1994,Cell,805,10.1016/S0092-8674(94)90562-2,United States,Article,New York,0,Journal,2-s2.0-0027981484
Muenke M.,,"Linkage of a human brain malformation, familial holoprosencephaly, to chromosome 7 and evidence for genetic heterogeneity",1994,Proceedings of the National Academy of Sciences of the United States of America,100,10.1073/pnas.91.17.8102,United States,Article,Philadelphia,1,Journal,2-s2.0-0028023154
Malissen M.,,Regulation of TCR α and β gene allelic exclusion during T-cell development,1992,Immunology Today,242,10.1016/0167-5699(92)90044-8,France,Review,Marseille,0,Journal,2-s2.0-0026735931
Piko L.,,"Quantitative changes in total RNA, total poly(A), and ribosomes in early mouse embryos",1982,Developmental Biology,248,10.1016/0012-1606(82)90325-6,United States;United States,Article,Pasadena;,0,Journal,2-s2.0-0020070864
Janku P.,,"The van der Woude syndrome in a large kindred: Variability, penetrance, genetic risks",1980,American Journal of Medical Genetics,58,10.1002/ajmg.1320050203,United States,Article,Charlottesville,0,Journal,2-s2.0-0018959429
Pernis B.,,Cellular localization of immunoglobulins with different allotypic specificities in rabbit lymphoid tissues.,1965,The Journal of experimental medicine,248,10.1084/jem.122.5.853,,Article,,1,Journal,2-s2.0-0013816340
