Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Adamska A.,,"Identification and characterization of the ""super-reduced"" state of the H-cluster in [FeFe] hydrogenase: A new building block for the catalytic cycle?",2012,Angewandte Chemie - International Edition,137,10.1002/anie.201204800,Germany,Article,Mulheim an der Ruhr,0,Journal,2-s2.0-84868533696
Morra S.,,Site Saturation Mutagenesis Demonstrates a Central Role for Cysteine 298 as Proton Donor to the Catalytic Site in CaHydA [FeFe]-Hydrogenase,2012,PLoS ONE,34,10.1371/journal.pone.0048400,Italy,Article,Turin,1,Journal,2-s2.0-84868089020
Abou Hamdan A.,,Understanding and tuning the catalytic bias of hydrogenase,2012,Journal of the American Chemical Society,76,10.1021/ja301802r,France,Article,Marseille,0,Journal,2-s2.0-84861402614
Foster C.,,Inhibition of [FeFe]-hydrogenases by formaldehyde and wider mechanistic implications for biohydrogen activation,2012,Journal of the American Chemical Society,24,10.1021/ja302096r,United Kingdom,Article,Oxford,0,Journal,2-s2.0-84860806395
Yacoby I.,,Optimized expression and purification for high-activity preparations of algal [FeFe]-hydrogenase,2012,PLoS ONE,26,10.1371/journal.pone.0035886,Israel;United States,Article,Tel Aviv-Yafo;Cambridge,1,Journal,2-s2.0-84860362239
Wang P.,,Mechanistic insight into the blocking of CO diffusion in [NiFe]-hydrogenase mutants through multiscale simulation,2012,Proceedings of the National Academy of Sciences of the United States of America,41,10.1073/pnas.1121176109,United Kingdom,Article,London,1,Journal,2-s2.0-84860135459
Nicolet Y.,,Structure-function relationships in [FeFe]-hydrogenase active site maturation,2012,Journal of Biological Chemistry,57,10.1074/jbc.R111.310797,France,Short Survey,Grenoble,1,Journal,2-s2.0-84859982642
Bingham A.,,Evolution of an [FeFe] hydrogenase with decreased oxygen sensitivity,2012,International Journal of Hydrogen Energy,41,10.1016/j.ijhydene.2011.02.048,United States,Conference Paper,Palo Alto,0,Journal,2-s2.0-84855858707
Knörzer P.,,Importance of the protein framework for catalytic activity of [FeFe]-hydrogenases,2012,Journal of Biological Chemistry,96,10.1074/jbc.M111.305797,Germany,Article,Bochum,1,Journal,2-s2.0-84855485266
Wang M.,,Approaches to efficient molecular catalyst systems for photochemical H <inf>2</inf> production using [FeFe]-hydrogenase active site mimics,2011,Dalton Transactions,98,10.1039/c1dt11166c,China,Review,Dalian,0,Journal,2-s2.0-82555175319
Lubner C.,,Solar hydrogen-producing bionanodevice outperforms natural photosynthesis,2011,Proceedings of the National Academy of Sciences of the United States of America,115,10.1073/pnas.1114660108,United States,Article,University Park,1,Journal,2-s2.0-84855497373
Bruska M.,,Regioselectivity of H cluster oxidation,2011,Journal of the American Chemical Society,38,10.1021/ja209165r,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-83755161897
Greco C.,,Probing the effects of one-electron reduction and protonation on the electronic properties of the Fe-S clusters in the active-ready form of [FeFe]-hydrogenases. A QM/MM investigation.,2011,ChemPhysChem,8,10.1002/cphc.201100498,Italy,Article,Milan,0,Journal,2-s2.0-82955173089
Lautier T.,,The quest for a functional substrate access tunnel in FeFe hydrogenase,2011,Faraday Discussions,58,10.1039/c004099c,France;France;France,Review,Toulouse;Toulouse;Paris,0,Journal,2-s2.0-79951847662
Lambertz C.,,O <inf>2</inf> reactions at the six-iron active site (H-cluster) in [FeFe]-hydrogenase,2011,Journal of Biological Chemistry,64,10.1074/jbc.M111.283648,Germany,Article,Bochum,1,Journal,2-s2.0-81755171433
Greco C.,,Mechanistic and physiological implications of the interplay among iron-sulfur clusters in [FeFe]-hydrogenases. A QM/MM perspective,2011,Journal of the American Chemical Society,28,10.1021/ja205542k,Italy;Germany,Article,Milan;Berlin,0,Journal,2-s2.0-83055179384
Fritsch J.,,The crystal structure of an oxygen-tolerant hydrogenase uncovers a novel iron-sulphur centre,2011,Nature,253,10.1038/nature10505,Germany,Article,Berlin,0,Journal,2-s2.0-80855128805
Cornish A.,,Mechanism of proton transfer in [FeFe]-hydrogenase from Clostridium pasteurianum,2011,Journal of Biological Chemistry,74,10.1074/jbc.M111.254664,United States,Article,East Lansing,1,Journal,2-s2.0-80055086260
Meuser J.E.,,Evolutionary significance of an algal gene encoding an [FeFe]-hydrogenase with F-domain homology and hydrogenase activity in Chlorella variabilis NC64A,2011,Planta,31,10.1007/s00425-011-1431-y,United States,Article,Golden,0,Journal,2-s2.0-80053132399
Winkler M.,,Light driven hydrogen production in protein based semi-artificial systems,2011,Bioresource Technology,23,10.1016/j.biortech.2011.05.019,Germany,Article,Bochum,0,Journal,2-s2.0-80051683768
Mulder D.W.,,"Insights into [FeFe]-hydrogenase structure, mechanism, and maturation",2011,Structure,170,10.1016/j.str.2011.06.008,United States;United States,Review,Golden;Bozeman,1,Journal,2-s2.0-80051538667
Hemschemeier A.,,Alternative photosynthetic electron transport pathways during anaerobiosis in the green alga Chlamydomonas reinhardtii,2011,Biochimica et Biophysica Acta - Bioenergetics,91,10.1016/j.bbabio.2011.02.010,Germany,Review,Bochum,1,Journal,2-s2.0-79958134741
Yacoby I.,,Photosynthetic electron partitioning between [FeFe]-hydrogenase and ferredoxin:NADP<sup>+</sup>-oxidoreductase (FNR) enzymes in vitro,2011,Proceedings of the National Academy of Sciences of the United States of America,107,10.1073/pnas.1103659108,United States,Article,Cambridge,1,Journal,2-s2.0-79959329033
Emelyanov V.V.,,"Fermentation enzymes of Giardia intestinalis, pyruvate: Ferredoxin oxidoreductase and hydrogenase, do not localize to its mitosomes",2011,Microbiology,14,10.1099/mic.0.044784-0,United Kingdom;France,Article,Newcastle;Marseille,1,Journal,2-s2.0-79958175803
Wang P.H.,,A microscopic model for gas diffusion dynamics in a [NiFe]-hydrogenase,2011,Physical Chemistry Chemical Physics,26,10.1039/c0cp02098b,United Kingdom,Conference Paper,London,0,Journal,2-s2.0-79956004072
Song D.,,Mouse knock-out of IOP1 protein reveals its essential role in mammalian cytosolic iron-sulfur protein biogenesis,2011,Journal of Biological Chemistry,26,10.1074/jbc.M110.201731,United States,Article,Philadelphia,1,Journal,2-s2.0-79955547953
Hong G.,,On understanding proton transfer to the biocatalytic [Fe - Fe]<inf>H</inf> sub-cluster in [Fe-Fe]H<inf>2</inf>ases: QM/MM MD simulations,2011,Biochimica et Biophysica Acta - Bioenergetics,29,10.1016/j.bbabio.2011.01.011,United States;United States,Article,Fairfax;Dayton,1,Journal,2-s2.0-79954718536
Pandelia M.,,Characterization of a unique [FeS] cluster in the electron transfer chain of the oxygen tolerant [NiFe] hydrogenase from Aquifex aeolicus,2011,Proceedings of the National Academy of Sciences of the United States of America,115,10.1073/pnas.1100610108,Germany,Article,Mulheim an der Ruhr,1,Journal,2-s2.0-79955027963
Wang P.,,Multiscale simulation reveals multiple pathways for H<inf>2</inf> and O<inf>2</inf> transport in a [NiFe]-hydrogenase,2011,Journal of the American Chemical Society,55,10.1021/ja109712q,United Kingdom,Article,London,0,Journal,2-s2.0-79952580984
Shima S.,,Structure and function of [Fe]-hydrogenase and its iron-guanylylpyridinol (FeGP) cofactor,2011,European Journal of Inorganic Chemistry,52,10.1002/ejic.201000955,Japan;Germany,Review,Kawaguchi;Marburg,0,Journal,2-s2.0-79951872090
Wait A.,,Formaldehyde - A rapid and reversible inhibitor of hydrogen production by [FeFe]-hydrogenases,2011,Journal of the American Chemical Society,19,10.1021/ja110103p,United Kingdom,Article,Oxford,0,Journal,2-s2.0-79551702166
Erdem O.,,A model of the [FeFe] hydrogenase active site with a biologically relevant azadithiolate bridge: A spectroscopic and theoretical investigation,2011,Angewandte Chemie - International Edition,109,10.1002/anie.201006244,Germany,Article,Mulheim an der Ruhr,0,Journal,2-s2.0-79551678796
Czech I.,,The [FeFe]-hydrogenase maturation protein HydF contains a H-cluster like [4Fe4S]-2Fe site,2011,FEBS Letters,43,10.1016/j.febslet.2010.11.052,Germany,Article,Bochum,1,Journal,2-s2.0-78650856177
Marchler-Bauer A.,,CDD: A Conserved Domain Database for the functional annotation of proteins,2011,Nucleic Acids Research,2019,10.1093/nar/gkq1189,United States,Article,Bethesda,1,Journal,2-s2.0-78651285748
Lubner C.,,Wiring an [FeFe]-hydrogenase with Photosystem i for light-induced hydrogen production,2010,Biochemistry,92,10.1021/bi1016167,United States,Article,University Park,0,Journal,2-s2.0-78650856943
Kuchenreuther J.,,High-yield expression of heterologous [FeFe] hydrogenases in Escherichia coli,2010,PLoS ONE,91,10.1371/journal.pone.0015491,United States,Article,Palo Alto,1,Journal,2-s2.0-78649674322
Winkler M.,,Multiple ferredoxin isoforms in Chlamydomonas reinhardtii - Their role under stress conditions and biotechnological implications,2010,European Journal of Cell Biology,52,10.1016/j.ejcb.2010.06.018,Germany,Short Survey,Bochum,0,Journal,2-s2.0-78149415409
Stapleton J.,,A cell-free microtiter plate screen for improved [FeFe] hydrogenases,2010,PLoS ONE,39,10.1371/journal.pone.0010554,United States,Article,Palo Alto,1,Journal,2-s2.0-77956418571
Stiebritz M.,,A unifying structural and electronic concept for Hmd and [FeFe] hydrogenase active sites,2010,Inorganic Chemistry,37,10.1021/ic902529c,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-77954095673
Calusinska M.,,The surprising diversity of clostridial hydrogenases: A comparative genomic perspective,2010,Microbiology,133,10.1099/mic.0.032771-0,Belgium,Review,Liege,1,Journal,2-s2.0-77953200590
Mulder D.,,Stepwise FeFe-hydrogenase H-cluster assembly revealed in the structure of HydA ΔeFG,2010,Nature,196,10.1038/nature08993,United States;United States,Article,Bozeman;Bozeman,0,Journal,2-s2.0-77952428962
Bruschi M.,,Functionally relevant interplay between the Fe<inf>4</inf>S<inf>4</inf> cluster and CN<sup>-</sup> ligands in the active site of [FeFe]-Hydrogenases,2010,Journal of the American Chemical Society,31,10.1021/ja1008773,Italy,Article,Milan,0,Journal,2-s2.0-77950806359
Agapakis C.,,Insulation of a synthetic hydrogen metabolism circuit in bacteria,2010,Journal of Biological Engineering,79,10.1186/1754-1611-4-3,United States,Article,Boston,1,Journal,2-s2.0-78651486207
Czech I.,,The [FeFe]-hydrogenase maturase HydF from Clostridium acetobutylicum contains a CO and CN<sup>-</sup> ligated iron cofactor,2010,FEBS Letters,75,10.1016/j.febslet.2009.12.016,Germany,Article,Bochum,0,Journal,2-s2.0-74249099497
Liebgott P.P.,,Relating diffusion along the substrate tunnel and oxygen sensitivity in hydrogenase,2010,Nature Chemical Biology,145,10.1038/nchembio.276,France,Article,Paris,0,Journal,2-s2.0-74049124292
Stripp S.,,How algae produce hydrogen - News from the photosynthetic hydrogenase,2009,Dalton Transactions,86,10.1039/b916246a,Germany,Article,Bochum,0,Journal,2-s2.0-72749090095
Winkler M.,,Characterization of the key step for light-driven hydrogen evolution in green algae,2009,Journal of Biological Chemistry,96,10.1074/jbc.M109.053496,Germany,Article,Bochum,1,Journal,2-s2.0-73649099860
Goldet G.,,Electrochemical kinetic investigations of the reactions of [FeFe]-hydrogenases with carbon monoxide and oxygen: Comparing the importance of gas tunnels and active-site electronic/redox effects,2009,Journal of the American Chemical Society,134,10.1021/ja905388j,United Kingdom,Article,Oxford,0,Journal,2-s2.0-70350234815
Stripp S.,,How oxygen attacks [FeFe] hydrogenases from photosynthetic organisms,2009,Proceedings of the National Academy of Sciences of the United States of America,229,10.1073/pnas.0905343106,Germany,Article,Bochum,1,Journal,2-s2.0-70350469059
Silakov A.,,Spectroelectrochemical characterization of the active site of the [FeFe] hydrogenase HydA1 from Chlamydomonas reinhardtii,2009,Biochemistry,105,10.1021/bi9009105,Germany,Article,Mulheim an der Ruhr,0,Journal,2-s2.0-69049116388
Silakov A.,,<sup>14</sup>N HYSCORE investigation of the H-cluster of [FeFe] hydrogenase: Evidence for a nitrogen in the dithiol bridge,2009,Physical Chemistry Chemical Physics,264,10.1039/b905841a,Germany,Article,Mulheim an der Ruhr,0,Journal,2-s2.0-68349101212
Dementin S.,,Introduction of methionines in the gas channel makes [NiFe] hydrogenase aero-tolerant,2009,Journal of the American Chemical Society,88,10.1021/ja9018258,France,Article,Paris,0,Journal,2-s2.0-67651211347
Schut G.,,The iron-hydrogenase of Thermotoga maritima utilizes ferredoxin and NADH synergistically: A new perspective on anaerobic hydrogen production,2009,Journal of Bacteriology,278,10.1128/JB.01582-08,United States,Article,Athens,1,Journal,2-s2.0-67649413347
Bruschi M.,,Influence of the [2Fe]<inf>H</inf> subcluster environment on the properties of key intermediates in the catalytic cycle of [FeFe] hydrogenases: Hints for the rational design of synthetic catalysts,2009,Angewandte Chemie - International Edition,76,10.1002/anie.200900494,,Article,,0,Journal,2-s2.0-70349784948
Fujii M.,,[FeFe]-hydrogenase-like gene is involved in the regulation of sensitivity to oxygen in yeast and nematode,2009,Genes to Cells,20,10.1111/j.1365-2443.2009.01282.x,Japan,Article,Yokohama,1,Journal,2-s2.0-63349094119
Sybirna K.,,Shewanella oneidensis: A new and efficient System for Expression and Maturation of heterologous [Fe-Fe] Hydrogenase from Chlamydomonas reinhardtii,2008,BMC Biotechnology,45,10.1186/1472-6750-8-73,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-52749087981
Leroux F.,,Experimental approaches to kinetics of gas diffusion in hydrogenase,2008,Proceedings of the National Academy of Sciences of the United States of America,120,10.1073/pnas.0803689105,France;France,Article,Marseille;Marseille,1,Journal,2-s2.0-49649094062
Kamp C.,,Isolation and first EPR characterization of the [FeFe]-hydrogenases from green algae,2008,Biochimica et Biophysica Acta - Bioenergetics,90,10.1016/j.bbabio.2008.02.002,Germany,Article,Bochum,1,Journal,2-s2.0-43049112041
Pandey A.S.,,Dithiomethylether as a ligand in the hydrogenase H-cluster,2008,Journal of the American Chemical Society,258,10.1021/ja711187e,United States,Article,Bozeman,0,Journal,2-s2.0-41549166890
Von Abendroth G.,,Optimized over-expression of [FeFe] hydrogenases with high specific activity in Clostridium acetobutylicum,2008,International Journal of Hydrogen Energy,64,10.1016/j.ijhydene.2008.07.122,Germany,Article,Bochum,0,Journal,2-s2.0-55049112510
Hemschemeier A.,,Hydrogen production by Chlamydomonas reinhardtii: An elaborate interplay of electron sources and sinks,2008,Planta,153,10.1007/s00425-007-0626-8,Germany,Article,Bochum,0,Journal,2-s2.0-40949128266
Vignais P.,,"Occurrence, classification, and biological function of hydrogenases: An overview",2007,Chemical Reviews,1028,10.1021/cr050196r,France,Review,Grenoble,0,Journal,2-s2.0-35748974830
Silakov A.,,The electronic structure of the H-cluster in the [FeFe]-hydrogenase from Desulfovibrio desulfuricans: A Q-band <sup>57</sup>Fe-ENDOR and HYSCORE study,2007,Journal of the American Chemical Society,126,10.1021/ja072592s,Germany,Article,Mulheim an der Ruhr,0,Journal,2-s2.0-35048857033
Meyer J.,,[FeFe] hydrogenases and their evolution: A genomic perspective,2007,Cellular and Molecular Life Sciences,152,10.1007/s00018-007-6477-4,France,Review,Grenoble,0,Journal,2-s2.0-34247577593
Nagy L.,,Application of gene-shuffling for the rapid generation of novel [FeFe]-hydrogenase libraries,2007,Biotechnology Letters,41,10.1007/s10529-006-9254-9,United States,Article,Golden,0,Journal,2-s2.0-33847310467
Dementin S.,,Changing the ligation of the distal [4Fe4S] cluster in NiFe hydrogenase impairs inter- and intramolecular electron transfers,2006,Journal of the American Chemical Society,78,10.1021/ja060233b,France,Article,Marseille,0,Journal,2-s2.0-33646161964
King P.,,Functional studies of [FeFe] hydrogenase maturation in an Escherichia coli biosynthetic system,2006,Journal of Bacteriology,230,10.1128/JB.188.6.2163-2172.2006,United States,Article,Golden,1,Journal,2-s2.0-33644850541
Albracht S.,,The active site of the [FeFe]-hydrogenase from Desulfovibrio desulfuricans. I. Light sensitivity and magnetic hyperfine interactions as observed by electron paramagnetic resonance,2006,Journal of Biological Inorganic Chemistry,88,10.1007/s00775-005-0039-8,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-29544453194
Roseboom W.,,"The active site of the [FeFe]-hydrogenase from Desulfovibrio desulfuricans. II. Redox properties, light sensitivity and CO-ligand exchange as observed by infrared spectroscopy",2006,Journal of Biological Inorganic Chemistry,158,10.1007/s00775-005-0040-2,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-29544438599
Cohen J.,,Finding gas diffusion pathways in proteins: Application to O<inf>2</inf> and H<inf>2</inf> transport in CpI [FeFe]-hydrogenase and the role of packing defects,2005,Structure,145,10.1016/j.str.2005.05.013,United States,Article,Urbana,1,Journal,2-s2.0-24344440880
