Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Roy S.,,Resolution of a deep animal divergence by the pattern of intron conservation,2005,Proceedings of the National Academy of Sciences of the United States of America,49,10.1073/pnas.0409891102,United States,Article,Cambridge,1,Journal,2-s2.0-15444379114
Krauss V.,,Phylogenetic mapping of intron positions: A case study of translation initiation factor eIF2γ,2005,Molecular Biology and Evolution,42,10.1093/molbev/msh255,Germany,Article,Leipzig,1,Journal,2-s2.0-10344222940
Dopazo H.,,Genome-scale evidence of the nematode-arthropod clade.,2005,Genome biology,66,,Spain,Article,Valencia,0,Journal,2-s2.0-27844438226
Chen N.,,WormBase: A comprehensive data resource for Caenorhabditis biology and genomics,2005,Nucleic Acids Research,137,10.1093/nar/gki066,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-13444254287
Drysdale R.A.,,FlyBase: Genes and gene models,2005,Nucleic Acids Research,269,10.1093/nar/gki046,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-13444301461
Richards S.,,"Comparative genome sequencing of Drosophila pseudoobscura: Chromosomal, gene, and cis-element evolution",2005,Genome Research,397,10.1101/gr.3059305,United States,Article,Houston,1,Journal,2-s2.0-19944434180
Eilbeck K.,,The Sequence Ontology: a tool for the unification of genome annotations.,2005,Genome biology,447,,United States,Article,Berkeley,0,Journal,2-s2.0-22044443709
Babenko V.,,Prevalence of intron gain over intron los in the evolution of paralogous gene families,2004,Nucleic Acids Research,94,10.1093/nar/gkh686,United States,Article,Bethesda,1,Journal,2-s2.0-3142749596
Coghlan A.,,Origins of recently gained introns in Caenorhabditis,2004,Proceedings of the National Academy of Sciences of the United States of America,106,10.1073/pnas.0308192101,Ireland,Article,Dublin,1,Journal,2-s2.0-3843113189
Ogurtsov A.,,Indel-based evolutionary distance and mouse-human divergence,2004,Genome Research,39,10.1101/gr.2450504,United States,Article,Bethesda,1,Journal,2-s2.0-4444293128
Qiu W.G.,,The evolutionary gain of spliceosomal introns: Sequence and phase preferences,2004,Molecular Biology and Evolution,102,10.1093/molbev/msh120,United States;United States,Article,Baltimore;New York,1,Journal,2-s2.0-3042548834
Stoltzfus A.,,Molecular evolution: Introns fall into place,2004,Current Biology,24,10.1016/j.cub.2004.04.024,United States,Review,Baltimore,1,Journal,2-s2.0-2342473948
Birney E.,,Ensembl 2004,2004,Nucleic Acids Research,139,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-9144259164
Tamura K.,,Temporal Patterns of Fruit Fly (Drosophila) Evolution Revealed by Mutation Clocks,2004,Molecular Biology and Evolution,433,10.1093/molbev/msg236,Japan;United States,Article,Hachioji;Tempe,1,Journal,2-s2.0-1242352089
Parsch J.,,Selective Constraints on Intron Evolution in Drosophila,2003,Genetics,61,,Germany,Article,Munich,0,Journal,2-s2.0-0347361692
Hedges S.,,Genomic clocks and evolutionary timescales,2003,Trends in Genetics,207,10.1016/S0168-9525(03)00053-2,United States,Review,University Park,0,Journal,2-s2.0-0037383240
Dehal P.,,The draft genome of Ciona intestinalis: Insights into chordate and vertebrate origins,2002,Science,1228,10.1126/science.1080049,United States,Article,Walnut Creek,0,Journal,2-s2.0-2242464840
Waterston R.H.,,Initial sequencing and comparative analysis of the mouse genome,2002,Nature,4845,10.1038/nature01262,United States,Article,St. Louis,1,Journal,2-s2.0-1542563409
Lynch M.,,The evolution of spliceosomal introns,2002,Current Opinion in Genetics and Development,120,10.1016/S0959-437X(02)00360-X,United States,Review,Bloomington,0,Journal,2-s2.0-0036888952
Betrán E.,,Retroposed new genes out of the X in Drosophila,2002,Genome Research,310,10.1101/gr.6049,United States,Review,Chicago,0,Journal,2-s2.0-0036906987
Roy S.,,The signal of ancient introns is obscured by intron density and homolog number,2002,Proceedings of the National Academy of Sciences of the United States of America,17,10.1073/pnas.242600199,United States,Article,Cambridge,1,Journal,2-s2.0-0037180494
Holt R.A.,,The genome sequence of the malaria mosquito Anopheles gambiae,2002,Science,1476,10.1126/science.1076181,Canada;United States,Article,Vancouver;Rockville,0,Journal,2-s2.0-0037020114
Stajich J.E.,,The Bioperl toolkit: Perl modules for the life sciences,2002,Genome Research,1169,10.1101/gr.361602,United States;United States,Article,San Diego;Durham,1,Journal,2-s2.0-18644368714
Mungall C.,,An integrated computational pipeline and database to support whole-genome sequence annotation.,2002,Genome biology,31,,United States,Review,Berkeley,0,Journal,2-s2.0-0012302769
Misra S.,,Annotation of the Drosophila melanogaster euchromatic genome: a systematic review.,2002,Genome biology,269,,United States,Review,Berkeley,0,Journal,2-s2.0-0002636459
Kaminker J.,,The transposable elements of the Drosophila melanogaster euchromatin: a genomics perspective.,2002,Genome biology,351,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0012341115
Craig Venter J.,,The sequence of the human genome,2001,Science,9643,10.1126/science.1058040,United States,Article,Rockville,1,Journal,2-s2.0-0035895505
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15762,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Kaul S.,,Analysis of the genome sequence of the flowering plant Arabidopsis thaliana,2000,Nature,6280,10.1038/35048692,United States,Article,Rockville,1,Journal,2-s2.0-0034649566
Kent W.,,"Conservation, regulation, synteny, and introns in a large-scale C. briggsae-C. elegans genomic alignment",2000,Genome Research,209,10.1101/gr.10.8.1115,United States,Article,Santa Cruz,1,Journal,2-s2.0-0033832676
Rubin G.M.,,Comparative genomics of the eukaryotes,2000,Science,1271,10.1126/science.287.5461.2204,,Review,,0,Journal,2-s2.0-0034708444
Yang Z.,,Estimating synonymous and nonsynonymous substitution rates under realistic evolutionary models,2000,Molecular Biology and Evolution,1063,10.1093/oxfordjournals.molbev.a026236,,Article,,1,Journal,2-s2.0-0033979433
,,Genome sequence of the nematode C. elegans: A platform for investigating biology,1998,Science,3146,10.1126/science.282.5396.2012,,Review,,0,Journal,2-s2.0-0032509302
De Souza S.,,Toward a resolution of the introns early/late debate: Only phase zero introns are correlated with the structure of ancient proteins,1998,Proceedings of the National Academy of Sciences of the United States of America,154,10.1073/pnas.95.9.5094,United States,Article,Cambridge,1,Journal,2-s2.0-0032574738
Florea L.,,A computer program for aligning a cDNA sequence with a genomic DNA sequence,1998,Genome Research,575,10.1101/gr.8.9.967,United States,Article,University Park,1,Journal,2-s2.0-0031732094
Aguinaldo A.,,"Evidence for a clade of nematodes, arthropods and other moulting animals",1997,Nature,1193,10.1038/387489a0,United States,Article,Los Angeles,0,Journal,2-s2.0-0031010579
Gelbart W.,,FlyBase: A Drosophila database,1997,Nucleic Acids Research,98,10.1093/nar/25.1.63,United States;United States,Article,Cambridge;Cambridge (ex Galt),1,Journal,2-s2.0-0030754904
Efron B.,,Bootstrap confidence levels for phylogenetic trees,1996,Proceedings of the National Academy of Sciences of the United States of America,261,10.1073/pnas.93.14.7085,,Article,,1,Journal,2-s2.0-0029982849
Doolittle R.,,Determining divergence times of the major kingdoms of living organisms with a protein clock,1996,Science,446,10.1126/science.271.5248.470,United States,Article,San Diego,0,Journal,2-s2.0-0030023247
Wray G.,,Molecular evidence for deep Precambrian divergences among metazoan phyla,1996,Science,377,10.1126/science.274.5287.568,United States,Article,Stony Brook,0,Journal,2-s2.0-0030425648
Goldman N.,,A codon-based model of nucleotide substitution for protein-coding DNA sequences,1994,Molecular Biology and Evolution,1395,,United Kingdom;,Article,London;,0,Journal,2-s2.0-0028168856
Henikoff S.,,Amino acid substitution matrices from protein blocks,1992,Proceedings of the National Academy of Sciences of the United States of America,3879,10.1073/pnas.89.22.10915,United States,Article,Chevy Chase,1,Journal,2-s2.0-0026458378
Mount S.M.,,"Splicing signals in Drosophila: Intron size, information content, and consensus sequences",1992,Nucleic Acids Research,335,10.1093/nar/20.16.4255,United States,Article,New York,0,Journal,2-s2.0-0026657738
Altschul S.F.,,Amino acid substitution matrices from an information theoretic perspective,1991,Journal of Molecular Biology,450,10.1016/0022-2836(91)90193-A,United States,Article,Bethesda,0,Journal,2-s2.0-0025878149
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
Zhang Aiyun ,,Fossil appendicularians in the Early Cambrian.,1987,"Scientia Sinica, Series B",10,,China,Article,Wuhan,0,Journal,2-s2.0-0023470085
