Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu X.,,Bayesian hierarchical model for transcriptional module discovery by jointly modeling gene expression and ChIP-chip data,2007,BMC Bioinformatics,23,10.1186/1471-2105-8-283,United States;United States,Article,Cincinnati;Cincinnati,1,Journal,2-s2.0-34848855728
Hu J.,,Mutant Transcription Factors and Tyrosine Kinases as Therapeutic Targets for Leukemias: From Acute Promyelocytic Leukemia to Chronic Myeloid Leukemia and Beyond,2007,Advances in Cancer Research,5,10.1016/S0065-230X(06)98006-3,China,Review,Shanghai,0,Book Series,2-s2.0-34147181120
Gaur A.,,Characterization of microRNA expression levels and their biological correlates in human cancer cell lines,2007,Cancer Research,565,10.1158/0008-5472.CAN-06-2698,United States,Article,Hanover,1,Journal,2-s2.0-34047270440
Breedveld P.,,"The effect of low pH on breast cancer resistance protein (ABCG2)-mediated transport of methotrexate, 7-hydroxymethotrexate, methotrexate diglutamate, folic acid, mitoxantrone, topotecan, and resveratrol in in vitro drug transport models",2007,Molecular Pharmacology,79,10.1124/mol.106.028167,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-33845906363
Werner T.,,Regulatory networks: Linking microarray data to systems biology,2007,Mechanisms of Ageing and Development,24,10.1016/j.mad.2006.11.022,Germany,Article,München,0,Journal,2-s2.0-33846057516
Marot D.,,High tumoral levels of Kiss1 and G-protein-coupled receptor 54 expression are correlated with poor prognosis of estrogen receptor-positive breast tumors,2007,Endocrine-Related Cancer,49,10.1677/ERC-07-0012,France;France,Article,Le Kremlin-Bicetre;Paris,0,Journal,2-s2.0-35948954029
Shankavaram U.T.,,Transcript and protein expression profiles of the NCI-60 cancer cell panel: An integromic microarray study,2007,Molecular Cancer Therapeutics,244,10.1158/1535-7163.MCT-06-0650,United States,Article,Bethesda,1,Journal,2-s2.0-34147115178
Lamb J.,,"The connectivity map: Using gene-expression signatures to connect small molecules, genes, and disease",2006,Science,2679,10.1126/science.1132939,United States,Article,Cambridge,0,Journal,2-s2.0-33749335282
Benson M.,,Network theory to understand microarray studies of complex diseases,2006,Current Molecular Medicine,32,10.2174/156652406778195044,Sweden,Review,Gothenburg,0,Journal,2-s2.0-33748597382
Ma Y.,,Predicting cancer drug response by proteomic profiling,2006,Clinical Cancer Research,62,10.1158/1078-0432.CCR-06-0290,United States,Article,Morgantown,1,Journal,2-s2.0-33748060533
Prelić A.,,A systematic comparison and evaluation of biclustering methods for gene expression data,2006,Bioinformatics,600,10.1093/bioinformatics/btl060,Switzerland,Article,Zurich,1,Journal,2-s2.0-33646137384
Bussey K.,,Integrating data on DNA copy number with gene expression levels and drug sensitivities in the NCI-60 cell line panel,2006,Molecular Cancer Therapeutics,130,10.1158/1535-7163.MCT-05-0155,United States,Article,Bethesda,1,Journal,2-s2.0-33646541046
Hayot C.,,Characterization of the activities of actin-affecting drugs on tumor cell migration,2006,Toxicology and Applied Pharmacology,103,10.1016/j.taap.2005.06.006,Belgium,Article,Brussels,0,Journal,2-s2.0-31444435675
Gamberoni G.,,Finding biological process modifications in cancer tissues by mining gene expression correlations,2006,BMC Bioinformatics,12,10.1186/1471-2105-7-6,Italy,Article,Ferrara,1,Journal,2-s2.0-30844461216
Wishart D.S.,,DrugBank: a comprehensive resource for in silico drug discovery and exploration.,2006,Nucleic acids research,1789,10.1093/nar/gkj067,Canada,Article,Edmonton,1,Journal,2-s2.0-33644876210
Kanehisa M.,,From genomics to chemical genomics: new developments in KEGG.,2006,Nucleic acids research,2079,10.1093/nar/gkj102,Japan,Article,Kyoto,1,Journal,2-s2.0-33644874819
