Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yu F.,,The Arabidopsis FtsH metalloprotease gene family: Interchangeability of subunits in chloroplast oligomeric complexes,2004,Plant Journal,143,10.1111/j.1365-313X.2003.02014.x,United States,Article,Ames,1,Journal,2-s2.0-1642278051
Sakamoto W.,,"Coordinated Regulation and Complex Formation of Yellow Variegated1 and Yellow Variegated2, Chloroplastic FtsH Metalloproteases Involved in the Repair Cycle of Photosystem II in Arabidopsis Thylakoid Membranes",2003,Plant Cell,187,10.1105/tpc.017319,Japan,Article,Okayama,1,Journal,2-s2.0-0347380954
Kuroda H.,,The plastid clpP1 protease gene is essential for plant development,2003,Nature,135,10.1038/nature01909,United States,Article,Piscataway,0,Journal,2-s2.0-0042823973
Silva P.,,FtsH is involved in the early stages of repair of photosystem II in Synechocystis sp PCC 6803,2003,Plant Cell,166,10.1105/tpc.012609,United Kingdom,Article,London,1,Journal,2-s2.0-0141787934
Cahoon A.,,The plastid clpP gene may not be essential for plant cell viability,2003,Plant and Cell Physiology,22,10.1093/pcp/pcg003,United States,Article,Ithaca,1,Journal,2-s2.0-0037267573
Aronsson H.,,A simple method for isolating import-competent Arabidopsis chloroplasts,2002,FEBS Letters,148,10.1016/S0014-5793(02)03342-2,United Kingdom,Article,Leicester,1,Journal,2-s2.0-0037048707
Adam Z.,,Cutting edge of chloroplast proteolysis,2002,Trends in Plant Science,165,10.1016/S1360-1385(02)02326-9,Israel,Review,Jerusalem,0,Journal,2-s2.0-0036776905
Kuroda H.,,"Overexpression of the clpP 5′-untranslated region in a chimeric context causes a mutant phenotype, suggesting competition for a clpP-specific RNA maturation factor in tobacco chloroplasts",2002,Plant Physiology,30,10.1104/pp.004986,United States,Article,Piscataway,1,Journal,2-s2.0-0037008190
Sakamoto W.,,The VAR1 locus of Arabidopis encodes a choloroplastic FtsH and is responsible for leaf variegation in the mutant alleles,2002,Genes to Cells,138,10.1046/j.1365-2443.2002.00558.x,Japan,Article,Okayama,0,Journal,2-s2.0-0036668462
Zheng B.,,"Characterization of chloroplast Clp proteins in Arabidopsis: Localization, tissue specificity and stress responses",2002,Physiologia Plantarum,90,10.1034/j.1399-3054.2002.1140113.x,Sweden,Article,Umea,0,Journal,2-s2.0-0036095346
Bailey S.,,A critical role for the Var2 FtsH homologue of Arabidopsis thaliana in the photosystem II repair cycle in vivo,2002,Journal of Biological Chemistry,206,10.1074/jbc.M105878200,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0037127195
Sokolenko A.,,The gene complement for proteolysis in the cyanobacterium Synechocystis sp. PCC 6803 and Arabidopsis thaliana chlorophlasts,2002,Current Genetics,129,10.1007/s00294-002-0309-8,Germany,Review,Munich,0,Journal,2-s2.0-0036935397
Jander G.,,Arabidopsis map-based cloning in the post-genome era,2002,Plant Physiology,496,10.1104/pp.003533,United States,Review,Cambridge (ex Galt),1,Journal,2-s2.0-0035983615
Peltier J.,,Identification of a 350-kDa ClpP Protease Complex with 10 Different Clp Isoforms in Chloroplasts of Arabidopsis thaliana,2001,Journal of Biological Chemistry,91,10.1074/jbc.M010503200,Sweden;United States,Article,Stockholm;Ithaca,1,Journal,2-s2.0-0035844248
Adam Z.,,Chloroplast and mitochondrial proteases in Arabidopsis. A proposed nomenclature,2001,Plant Physiology,168,10.1104/pp.125.4.1912,Israel,Article,Jerusalem,1,Journal,2-s2.0-0035027728
Ishikawa T.,,Translocation pathway of protein substrates in ClpAP protease,2001,Proceedings of the National Academy of Sciences of the United States of America,115,10.1073/pnas.081543698,United States,Article,Bethesda,1,Journal,2-s2.0-0035836749
Shikanai T.,,"The chloroplast clpP gene, encoding a proteolytic subunit of ATP-dependent protease, is indispensable for chloroplast development in tobacco",2001,Plant and Cell Physiology,119,10.1093/pcp/pce031,Japan,Article,Ikoma,1,Journal,2-s2.0-0035043874
