Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Patton J.,,Identification of functional elements in the murine Gabpα/ATP synthase coupling factor 6 bi-directional promoter,2006,Gene,16,10.1016/j.gene.2005.10.009,United States,Article,Columbia,0,Journal,2-s2.0-33644640741
Kodzius R.,,Cage: Cap analysis of gene expression,2006,Nature Methods,266,10.1038/nmeth0306-211,Australia;Japan;Japan,Article,Adelaide;Yokohama;Saitama,0,Journal,2-s2.0-84988044467
Katayama S.,,Molecular biology: Antisense transcription in the mammalian transcriptome,2005,Science,1207,10.1126/science.1112009,Japan,Article,Yokohama,0,Journal,2-s2.0-24644472515
Carninci P.,,Molecular biology: The transcriptional landscape of the mammalian genome,2005,Science,2416,10.1126/science.1112014,,Article,,0,Journal,2-s2.0-24644519490
Wu Y.,,Distribution of exonic splicing enhancer elements in human genes,2005,Genomics,42,10.1016/j.ygeno.2005.05.011,United States,Article,"Memphis TN,",0,Journal,2-s2.0-23244443123
Kapranov P.,,Examples of the complex architecture of the human transcriptome revealed by RACE and high-density tiling arrays,2005,Genome Research,237,10.1101/gr.3455305,United States,Article,Waltham,1,Journal,2-s2.0-22244442468
Bentley D.,,Rules of engagement: Co-transcriptional recruitment of pre-mRNA processing factors,2005,Current Opinion in Cell Biology,367,10.1016/j.ceb.2005.04.006,United States,Review,Denver,0,Journal,2-s2.0-19344378943
Cheng J.,,Transcriptional maps of 10 human chromosomes at 5-nucleotide resolution,2005,Science,892,10.1126/science.1108625,United States,Article,Waltham,0,Journal,2-s2.0-21044431735
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1453,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Blüthgen N.,,Inferring combinatorial regulation of transcription in silico,2005,Nucleic Acids Research,50,10.1093/nar/gki167,Germany,Article,Berlin,1,Journal,2-s2.0-13744251104
Brodsky A.S.,,Genomic mapping of RNA polymerase II reveals sites of co-transcriptional regulation in human cells.,2005,Genome biology,66,,United States,Article,Boston,0,Journal,2-s2.0-32544442422
