Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kouri E.,,Molecular and biochemical characterization of the parvulin-type PPIases in Lotus japonicus,2009,Plant Physiology,12,10.1104/pp.108.132415,Greece,Article,Athens,1,Journal,2-s2.0-67650189072
Cai W.,,Function of ROC4 in the efficient repair of photodamaged photosystem II in arabidopsis,2008,Photochemistry and Photobiology,23,10.1111/j.1751-1097.2008.00448.x,China;China,Conference Paper,Lanzhou;Beijing,0,Journal,2-s2.0-55649111780
Dominguez-Solis J.R.,,A cyclophilin links redox and light signals to cysteine biosynthesis and stress responses in chloroplasts,2008,Proceedings of the National Academy of Sciences of the United States of America,108,10.1073/pnas.0808204105,United States,Article,Berkeley,1,Journal,2-s2.0-55849085065
Sirpiö S.,,"AtCYP38 ensures early biogenesis, correct assembly and sustenance of photosystem II",2008,Plant Journal,73,10.1111/j.1365-313X.2008.03532.x,Finland,Article,Turku,1,Journal,2-s2.0-49249096670
Galat A.,,Functional drift of sequence attributes in the FK506-binding proteins (FKBPs),2008,Journal of Chemical Information and Modeling,35,10.1021/ci700429n,France;France,Article,Gif-sur-Yvette;Gif-sur-Yvette,0,Journal,2-s2.0-44349186241
Zybailov B.,,"Sorting signals, N-terminal modifications and abundance of the chloroplast proteome",2008,PLoS ONE,445,10.1371/journal.pone.0001994,United States,Article,Ithaca,1,Journal,2-s2.0-44349099751
Yang Y.,,Structure-based discovery of a family of synthetic cyclophilin inhibitors showing a cyclosporin-A phenotype in Caenorhabditis elegans,2007,Biochemical and Biophysical Research Communications,15,10.1016/j.bbrc.2007.09.079,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-35248894334
Lu K.,,Prolyl cis-trans isomerization as a molecular timer,2007,Nature Chemical Biology,412,10.1038/nchembio.2007.35,United States,Review,Boston,0,Journal,2-s2.0-34548660854
Fu A.,,A chloroplast cyclophilin functions in the assembly and maintenance of photosystem II in Arabidopsis thaliana,2007,Proceedings of the National Academy of Sciences of the United States of America,99,10.1073/pnas.0707851104,United States,Article,Berkeley,1,Journal,2-s2.0-35648990552
Geisler M.,,Tête-à-tête: the function of FKBPs in plant development,2007,Trends in Plant Science,46,10.1016/j.tplants.2007.08.015,Switzerland,Review,Zurich,0,Journal,2-s2.0-34648816541
Edvardsson A.,,Immunophilin AtFKBP13 sustains all peptidyl-prolyl isomerase activity in the thylakoid lumen from Arabidopsis thaliana deficient in AtCYP20-2,2007,Biochemistry,25,10.1021/bi700426q,Sweden,Article,Linkoping,0,Journal,2-s2.0-34548103850
Zhu J.,,Identification and characterization of a novel and functional murine Pin1 isoform,2007,Biochemical and Biophysical Research Communications,10,10.1016/j.bbrc.2007.05.124,United States,Article,New York,0,Journal,2-s2.0-34250223109
Laxa M.,,Role of the cysteine residues in Arabidopsis thaliana cyclophilin CYP20-3 in peptidyl-prolyl cis-trans isomerase and redox-related functions,2007,Biochemical Journal,67,10.1042/BJ20061092,Germany,Article,Bielefeld,0,Journal,2-s2.0-33846295570
Song J.,,Micelle-induced folding of spinach thylakoid soluble phosphoprotein of 9 kDa and its functional implications,2006,Biochemistry,13,10.1021/bi062148m,United States,Article,Madison,0,Journal,2-s2.0-33845957641
Lima A.,,A redox-active FKBP-type immunophilin functions in accumulation of the photosystem II supercomplex in Arabidopsis thaliana,2006,Proceedings of the National Academy of Sciences of the United States of America,84,10.1073/pnas.0605452103,United States,Article,Berkeley,1,Journal,2-s2.0-33747584163
Shapiguzov A.,,Profound redox sensitivity of peptidyl-prolyl isomerase activity in Arabidopsis thylakoid lumen,2006,FEBS Letters,36,10.1016/j.febslet.2006.05.054,Sweden,Article,Linkoping,0,Journal,2-s2.0-33745173773
Fanghänel J.,,Comparative analysis of enzyme activities and mRNA levels of peptidyl prolyl cis/trans isomerases in various organs of wild type and Pin1<sup>-/-</sup> mice,2006,FEBS Letters,23,10.1016/j.febslet.2006.04.087,Japan,Article,Sendai,1,Journal,2-s2.0-33646568088
Machida K.,,Suppression of apoptosis by cyclophilin D via stabilization of hexokinase II mitochondrial binding in cancer cells,2006,Journal of Biological Chemistry,100,10.1074/jbc.M513297200,Japan,Article,Wako,1,Journal,2-s2.0-33744930897
Justice S.,,"Periplasmic peptidyl prolyl cis-trans isomerases are not essential for viability, but SurA is required for pilus biogenesis in Escherichia coli",2005,Journal of Bacteriology,103,10.1128/JB.187.22.7680-7686.2005,United States,Article,St. Louis,1,Journal,2-s2.0-27744565064
Romano P.,,Plant immunophilins: Functional versatility beyond protein maturation,2005,New Phytologist,79,10.1111/j.1469-8137.2005.01373.x,United States;United Kingdom,Review,Berkeley;Sheffield,0,Journal,2-s2.0-19344375177
Vallon O.,,Chlamydomonas immunophilins and parvulins: Survey and critical assessment of gene models,2005,Eukaryotic Cell,31,10.1128/EC.4.2.230-241.2005,France,Short Survey,Paris,1,Journal,2-s2.0-13844306892
Schmidt A.,,A novel strategy for quantitative proteomics using isotope-coded protein labels,2005,Proteomics,414,10.1002/pmic.200400873,Germany,Article,Planegg,0,Journal,2-s2.0-13244260803
Norén H.,,A convenient and versatile hydroponic cultivation system for Arabidopsis thaliana,2004,Physiologia Plantarum,59,10.1111/j.0031-9317.2004.00350.x,Sweden,Article,Stockholm,0,Journal,2-s2.0-3142728001
Romano P.,,Arabidopsis AtCYP20-2 is a light-regulated cyclophilin-type peptidyl-prolyl cis-trans isomerase associated with the photosynthetic membranes,2004,Plant Physiology,28,10.1104/pp.104.041186,United States;United Kingdom,Article,Berkeley;Sheffield,1,Journal,2-s2.0-1942437977
He Z.,,Immunophilins and parvulins. Superfamily of peptidyl prolyl isomerases in arabidopsis,2004,Plant Physiology,147,10.1104/pp.103.031005,United States,Article,Berkeley,1,Journal,2-s2.0-1942501867
Motohashi K.,,Chloroplast cyclophilin is a target protein of thioredoxin. Thiol modulation of the peptidyl-prolyl cis-trans isomerase activity,2003,Journal of Biological Chemistry,108,10.1074/jbc.M304258200,Japan;Japan,Article,Tokyo;Kawaguchi,1,Journal,2-s2.0-0041856169
Andreotti A.,,Native state proline isomerization: An intrinsic molecular switch,2003,Biochemistry,199,10.1021/bi0350710,United States,Review,Ames,0,Journal,2-s2.0-0042026692
Alonso J.M.,,Genome-wide insertional mutagenesis of Arabidopsis thaliana,2003,Science,3765,10.1126/science.1086391,United States;United States,Article,San Diego;Raleigh,0,Journal,2-s2.0-0042768158
