Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bhattacharya D.,,Photosynthetic eukaryotes unite: Endosymbiosis connects the dots,2004,BioEssays,226,10.1002/bies.10376,United States,Review,Iowa City,0,Journal,2-s2.0-0347635417
Harper J.,,"Nucleus-encoded, plastid-targeted glyceraldehyde-3-phosphate dehydrogenase (GAPDH) indicates a single origin for chromalveolate plastids",2003,Molecular Biology and Evolution,155,10.1093/molbev/msg195,Canada,Article,Vancouver,1,Journal,2-s2.0-0344440735
García-Ruiz J.,,Self-Assembled Silica-Carbonate Structures and Detection of Ancient Microfossils,2003,Science,326,10.1126/science.1090163,Spain,Article,Granada,0,Journal,2-s2.0-0242666139
Benton M.J.,,Dating the tree of life,2003,Science,195,10.1126/science.1077795,United Kingdom,Review,Bristol,0,Journal,2-s2.0-0038518200
Baldauf S.L.,,The deep roots of eukaryotes,2003,Science,579,10.1126/science.1085544,United Kingdom,Review,York,0,Journal,2-s2.0-0037841805
Ohta N.,,Complete sequence and analysis of the plastid genome of the unicellular red alga Cyanidioschyzon merolae,2003,DNA Research,173,10.1093/dnares/10.2.67,Japan,Article,Saitama,1,Journal,2-s2.0-0037572303
Martin W.,,"Early cell evolution, eukaryotes, anoxia, sulfide, oxygen, fungi first (?), and a tree of genomes revisited",2003,IUBMB Life,62,10.1080/1521654031000141231,Germany,Review,Dusseldorf,1,Journal,2-s2.0-0038152799
Nozaki H.,,The phylogenetic position of red algae revealed by multiple nuclear genes from mitochondria-containing eukaryotes and an alternative hypothesis on the origin of plastids,2003,Journal of Molecular Evolution,110,10.1007/s00239-002-2419-9,Japan,Article,Tokyo,0,Journal,2-s2.0-0037381973
Sanderson M.,,r8s: Inferring absolute rates of molecular evolution and divergence times in the absence of a molecular clock,2003,Bioinformatics,1128,10.1093/bioinformatics/19.2.301,United States,Article,Davis,1,Journal,2-s2.0-0037314098
Pinto G.,,"Comparative approaches to the taxonomy of the genus Galdieria merola (Cyanidiales, Rhodophyta)",2003,"Cryptogamie, Algologie",23,,Italy,Article,Naples,0,Journal,2-s2.0-0242499938
Delsuc F.,,"Comment on ""Hexapod origins: monophyletic or paraphyletic?"".",2003,Science,112,10.1126/science.1086558,New Zealand,Note,Palmerston North,0,Journal,2-s2.0-0141685723
Phillips M.,,The root of the mammalian tree inferred from whole mitochondrial genomes,2003,Molecular Phylogenetics and Evolution,196,10.1016/S1055-7903(03)00057-5,New Zealand,Conference Paper,Palmerston North,0,Journal,2-s2.0-0141721426
Yoon H.,,"The single, ancient origin of chromist plastids",2002,Proceedings of the National Academy of Sciences of the United States of America,296,10.1073/pnas.242379899,United States,Article,Iowa City,1,Journal,2-s2.0-0037180558
Maul J.,,The Chlamydomonas reinhardtii plastid chromosome: Islands of genes in a sea of repeats,2002,Plant Cell,302,10.1105/tpc.006155,United States,Article,Ithaca,0,Journal,2-s2.0-0036845754
Martin W.,,"Evolutionary analysis of Arabidopsis, cyanobacterial, and chloroplast genomes reveals plastid phylogeny and thousands of cyanobacterial genes in the nucleus",2002,Proceedings of the National Academy of Sciences of the United States of America,813,10.1073/pnas.182432999,Germany,Article,Dusseldorf,1,Journal,2-s2.0-0037126071
Yoon H.,,A single origin of the peridinin- and fucoxanthin-containing plastids in dinoflagellates through tertiary endosymbiosis,2002,Proceedings of the National Academy of Sciences of the United States of America,263,10.1073/pnas.172234799,United States,Article,Iowa City,1,Journal,2-s2.0-0037015024
Anbar A.,,Proterozoic ocean chemistry and evolution: A bioinorganic bridge?,2002,Science,731,10.1126/science.1069651,United States,Review,Rochester,0,Journal,2-s2.0-0037119593
Barfod G.,,New Lu-Hf and Pb-Pb age constraints on the earliest animal fossils,2002,Earth and Planetary Science Letters,171,10.1016/S0012-821X(02)00687-8,Denmark;Denmark,Article,Copenhagen;Copenhagen,0,Journal,2-s2.0-0036328836
Soltis P.,,Rate heterogeneity among lineages of tracheophytes: Integration of molecular and fossil data and evidence for molecular living fossils,2002,Proceedings of the National Academy of Sciences of the United States of America,196,10.1073/pnas.032087199,United States,Article,Gainesville,1,Journal,2-s2.0-0037007019
Schopf J.,,Laser-Raman imagery of Earth's earliest fossils,2002,Nature,418,10.1038/416073a,United States,Article,Los Angeles,0,Journal,2-s2.0-0037034780
Brasier M.,,Questioning the evidence for Earth's oldest fossils,2002,Nature,605,10.1038/416076a,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0037034776
Andersson J.,,A cyanobacterial gene in nonphotosynthetic protists - An early chloroplast acquisition in eukaryotes?,2002,Current Biology,84,10.1016/S0960-9822(01)00649-2,Canada,Article,Halifax,1,Journal,2-s2.0-0037154011
Cavalier-Smith T.,,"The neomuran origin of archaebacteria, the negibacterial root of the universal tree and bacterial megaclassification",2002,International Journal of Systematic and Evolutionary Microbiology,299,10.1099/00207713-52-1-7,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0036155782
Schmidt H.,,TREE-PUZZLE: Maximum likelihood phylogenetic analysis using quartets and parallel computing,2002,Bioinformatics,2085,10.1093/bioinformatics/18.3.502,Germany,Article,Berlin,1,Journal,2-s2.0-0036205377
Karol K.,,The closest living relatives of land plants,2001,Science,438,10.1126/science.1065156,United States,Article,College Park,0,Journal,2-s2.0-0035861514
Butterfield N.J.,,"Paleobiology of the late Mesoproterozoic (ca. 1200 Ma) Hunting Formation, Somerset Island, arctic Canada",2001,Precambrian Research,51,10.1016/S0301-9268(01)00162-0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0000835936
Heckman D.,,Molecular evidence for the early colonization of land by fungi and plants,2001,Science,664,10.1126/science.1061457,United States,Article,University Park,0,Journal,2-s2.0-0035839062
Javaux E.,,Morphological and ecological complexity in early eukaryotic ecosystems,2001,Nature,279,10.1038/35083562,United States,Article,Cambridge,0,Journal,2-s2.0-0035811487
Whelan S.,,Molecular phylogenetics: State-of-the-art methods for looking into the past,2001,Trends in Genetics,270,10.1016/S0168-9525(01)02272-7,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0035339920
Nei M.,,Estimation of divergence times from multiprotein sequences for a few mammalian species and several distantly related organisms,2001,Proceedings of the National Academy of Sciences of the United States of America,217,10.1073/pnas.051611498,United States,Article,University Park,1,Journal,2-s2.0-0035956856
Westall F.,,"Early archean fossil bacteria and biofilms in hydrothermally-influenced sediments from the Barberton greenstone belt, South Africa",2001,Precambrian Research,207,10.1016/S0301-9268(00)00127-3,United States;Italy,Article,Houston;Bologna,0,Journal,2-s2.0-0035250842
Wilde S.,,Evidence from detrital zircons for the existence of continental crust and oceans on the Earth 4.4 Gyr ago,2001,Nature,1060,10.1038/35051550,Australia,Article,Perth,0,Journal,2-s2.0-0035843153
Fast N.,,"Nuclear-encoded, plastid-targeted genes suggest a single common origin for apicomplexan and dinoflagellate plastids",2001,Molecular Biology and Evolution,336,10.1093/oxfordjournals.molbev.a003818,Canada,Article,Vancouver,1,Journal,2-s2.0-0035103466
Huelsenbeck J.,,MRBAYES: Bayesian inference of phylogenetic trees,2001,Bioinformatics,17118,10.1093/bioinformatics/17.8.754,United States,Article,Rochester,1,Journal,2-s2.0-0034849408
Baldauf S.,,A kingdom-level phylogeny of eukaryotes based on combined protein data,2000,Science,928,10.1126/science.290.5493.972,United Kingdom,Article,York,0,Journal,2-s2.0-0034602344
Moreira D.,,The origin of red algae and the evolution of chloroplasts,2000,Nature,313,10.1038/35011054,Spain;France,Article,Elche;Paris,0,Journal,2-s2.0-0034604170
Bowe L.,,Phylogeny of seed plants based on all three genomic compartments: Extant gymnosperms are monophyletic and Gnetales' closest relatives are conifers,2000,Proceedings of the National Academy of Sciences of the United States of America,357,10.1073/pnas.97.8.4092,United States,Article,Frostburg,1,Journal,2-s2.0-0034636023
Cutler D.J.,,Estimating divergence times in the presence of an overdispersed molecular clock,2000,Molecular Biology and Evolution,75,10.1093/oxfordjournals.molbev.a026264,United States;United States,Article,Davis;Baltimore,1,Journal,2-s2.0-0033735946
Oliveira M.,,Phylogeny of the Bangiophycidae (Rhodophyta) and the secondary endosymbiotic origin of algal plastids,2000,American Journal of Botany,83,10.2307/2656591,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-0033760849
Wang D.Y.C.,,"Divergence time estimates for the early history of animal phyla and the origin of plants, animals and fungi",1999,Proceedings of the Royal Society B: Biological Sciences,298,10.1098/rspb.1999.0617,United States,Article,University Park,0,Journal,2-s2.0-0033593549
Cavalier-Smith T.,,"Principles of protein and lipid targeting in secondary symbiogenesis: Euglenoid, dinoflagellate, and sporozoan plastid origins and the eukaryote family tree",1999,Journal of Eukaryotic Microbiology,477,10.1111/j.1550-7408.1999.tb04614.x,United Kingdom;Canada,Conference Paper,Oxford;Vancouver,0,Journal,2-s2.0-0032838597
