Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Eulenberg P.,,Reconstructing cell cycle and disease progression using deep learning,2017,Nature Communications,62,10.1038/s41467-017-00623-3,Germany;Germany,Article,Munich;Neuherberg,1,Journal,2-s2.0-85028914209
Thul P.J.,,A subcellular map of the human proteome,2017,Science,526,10.1126/science.aal3321,Sweden,Article,Stockholm,0,Journal,2-s2.0-85019201137
Kiselev V.,,SC3: Consensus clustering of single-cell RNA-seq data,2017,Nature Methods,319,10.1038/nmeth.4236,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-85016121177
Svensson V.,,Power analysis of single-cell rnA-sequencing experiments,2017,Nature Methods,195,10.1038/nmeth.4220,United Kingdom;United Kingdom,Article,Cambridge;Hinxton,0,Journal,2-s2.0-85014524493
Ramani V.,,Massively multiplex single-cell Hi-C,2017,Nature Methods,163,10.1038/nmeth.4155,United States,Article,Seattle,0,Journal,2-s2.0-85011003039
Ziegenhain C.,,Comparative Analysis of Single-Cell RNA Sequencing Methods,2017,Molecular Cell,351,10.1016/j.molcel.2017.01.023,Germany,Article,Munich,1,Journal,2-s2.0-85013200683
Tanay A.,,Scaling single-cell genomics from phenomenology to mechanism,2017,Nature,202,10.1038/nature21350,Israel,Review,Rehovot,0,Journal,2-s2.0-85017360311
Lönnberg T.,,Single-cell RNA-seq and computational analysis using temporal mixture modeling resolves T<inf>H</inf>1/T<inf>FH</inf> fate bifurcation in malaria,2017,Science Immunology,109,10.1126/sciimmunol.aal2192,United Kingdom;United Kingdom,Article,Cambridge;Hinxton,0,Journal,2-s2.0-85040750667
Jaitin D.A.,,Dissecting Immune Circuits by Linking CRISPR-Pooled Screens with Single-Cell RNA-Seq,2016,Cell,234,10.1016/j.cell.2016.11.039,Israel,Article,Rehovot,1,Journal,2-s2.0-85006269827
Adamson B.,,A Multiplexed Single-Cell CRISPR Screening Platform Enables Systematic Dissection of the Unfolded Protein Response,2016,Cell,267,10.1016/j.cell.2016.11.048,United States;United States,Article,Berkeley;San Francisco,1,Journal,2-s2.0-85006345820
Dixit A.,,Perturb-Seq: Dissecting Molecular Circuits with Scalable Single-Cell RNA Profiling of Pooled Genetic Screens,2016,Cell,327,10.1016/j.cell.2016.11.038,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-85006488344
Moffitt J.R.,,High-performance multiplexed fluorescence in situ hybridization in culture and tissue with matrix imprinting and clearing,2016,Proceedings of the National Academy of Sciences of the United States of America,81,10.1073/pnas.1617699113,United States,Article,Cambridge,1,Journal,2-s2.0-85006056275
Tirosh I.,,Single-cell RNA-seq supports a developmental hierarchy in human oligodendroglioma,2016,Nature,267,10.1038/nature20123,United States,Article,Cambridge,0,Journal,2-s2.0-85016091925
Wagner A.,,Revealing the vectors of cellular identity with single-cell genomics,2016,Nature Biotechnology,208,10.1038/nbt.3711,United States,Review,Berkeley,0,Journal,2-s2.0-84994860357
Perié L.,,Retracing the in vivo haematopoietic tree using single-cell methods,2016,FEBS Letters,9,10.1002/1873-3468.12299,France;France,Review,Paris;Paris,1,Journal,2-s2.0-84994608086
Biezuner T.,,"A generic, cost-effective, and scalable cell lineage analysis platform",2016,Genome Research,14,10.1101/gr.202903.115,Israel,Article,Rehovot,1,Journal,2-s2.0-84995546061
Shah S.,,In Situ Transcription Profiling of Single Cells Reveals Spatial Organization of Cells in the Mouse Hippocampus,2016,Neuron,167,10.1016/j.neuron.2016.10.001,United States;United States,Article,Pasadena;Los Angeles,1,Journal,2-s2.0-84992437479
Vickovic S.,,Massive and parallel expression profiling using microarrayed single-cell sequencing,2016,Nature Communications,13,10.1038/ncomms13182,Sweden,Article,Stockholm,1,Journal,2-s2.0-84991694317
Moris N.,,Transition states and cell fate decisions in epigenetic landscapes,2016,Nature Reviews Genetics,101,10.1038/nrg.2016.98,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-84991585454
Yosef N.,,Writ large: Genomic dissection of the effect of cellular environment on immune response,2016,Science,22,10.1126/science.aaf5453,United States;United States,Review,Berkeley;Cambridge,1,Journal,2-s2.0-84990988075
Cheow L.F.,,Single-cell multimodal profiling reveals cellular epigenetic heterogeneity,2016,Nature Methods,62,10.1038/nmeth.3961,Singapore,Article,Singapore City,0,Journal,2-s2.0-84982161976
Gao R.,,Punctuated copy number evolution and clonal stasis in triple-negative breast cancer,2016,Nature Genetics,181,10.1038/ng.3641,United States,Article,Houston,0,Journal,2-s2.0-84982161462
Haghverdi L.,,Diffusion pseudotime robustly reconstructs lineage branching,2016,Nature Methods,251,10.1038/nmeth.3971,Germany;Germany,Article,Neuherberg;Munich,0,Journal,2-s2.0-84984643819
Corces M.,,Lineage-specific and single-cell chromatin accessibility charts human hematopoiesis and leukemia evolution,2016,Nature Genetics,276,10.1038/ng.3646,United States,Article,Stanford,0,Journal,2-s2.0-84982146199
Yuan J.,,An Automated Microwell Platform for Large-Scale Single Cell RNA-Seq,2016,Scientific Reports,51,10.1038/srep33883,United States,Article,New York,1,Journal,2-s2.0-84988884535
Moffitt J.R.,,High-throughput single-cell gene-expression profiling with multiplexed error-robust fluorescence in situ hybridization,2016,Proceedings of the National Academy of Sciences of the United States of America,115,10.1073/pnas.1612826113,United States,Article,Cambridge,1,Journal,2-s2.0-84989818902
Genshaft A.,,"Multiplexed, targeted profiling of single-cell proteomes and transcriptomes in a single reaction",2016,Genome Biology,72,10.1186/s13059-016-1045-6,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84988014533
Singer M.,,A Distinct Gene Module for Dysfunction Uncoupled from Activation in Tumor-Infiltrating T Cells,2016,Cell,125,10.1016/j.cell.2016.08.052,United States,Article,Cambridge,1,Journal,2-s2.0-84986285632
Földy C.,,Single-cell RNAseq reveals cell adhesion molecule profiles in electrophysiologically defined neurons,2016,Proceedings of the National Academy of Sciences of the United States of America,58,10.1073/pnas.1610155113,United States;Switzerland,Article,Palo Alto;Zurich,1,Journal,2-s2.0-84984706622
Habib N.,,Div-Seq: Single-nucleus RNA-Seq reveals dynamics of rare adult newborn neurons,2016,Science,169,10.1126/science.aad7038,United States,Article,Cambridge,1,Journal,2-s2.0-84980325679
Nestorowa S.,,A single-cell resolution map of mouse hematopoietic stem and progenitor cell differentiation,2016,Blood,158,10.1182/blood-2016-05-716480,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-85009113270
