Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kaiser D.,,Cell fate and organogenesis in bacteria,1999,Trends in Genetics,14,10.1016/S0168-9525(99)01740-0,United States,Note,Stanford,0,Journal,2-s2.0-0033168101
Atkinson M.,,Characterization of the GlnK protein of Escherichia coli,1999,Molecular Microbiology,78,10.1046/j.1365-2958.1999.01349.x,United States,Article,Ann Arbor,1,Journal,2-s2.0-0032895784
Jakoby M.,,Nitrogen regulation in Corynebacterium glutamicum: Isolation of genes involved and biochemical characterization of corresponding proteins,1999,FEMS Microbiology Letters,60,10.1016/S0378-1097(99)00085-3,Germany,Article,Koln,1,Journal,2-s2.0-0345129980
Forchhammer K.,,Heterotrimerization of P(II)-like signalling proteins: Implications for P(II)-mediated signal transduction systems,1999,Molecular Microbiology,45,10.1046/j.1365-2958.1999.01477.x,Germany;Germany,Article,Munich;Giessen,1,Journal,2-s2.0-0032588187
Jack R.,,The signal transduction protein GlnK is required for NifL-dependent nitrogen control of Nif gene expression in Klebsiella pneumoniae,1999,Journal of Bacteriology,80,10.1128/jb.181.4.1156-1162.1999,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0033061058
Jiang P.,,Regulation of autophosphorylation of Escherichia coli nitrogen regulator II by the PII signal transduction protein,1999,Journal of Bacteriology,102,10.1128/jb.181.6.1906-1911.1999,United States,Article,Ann Arbor,1,Journal,2-s2.0-0032994344
Hsieh M.,,A PII-like protein in Arabidopsis: Putative role in nitrogen sensing,1998,Proceedings of the National Academy of Sciences of the United States of America,186,10.1073/pnas.95.23.13965,United States,Article,New York,1,Journal,2-s2.0-0032506028
Jiang P.,,Reconstitution of the signal-transduction bicyclic cascade responsible for the regulation of Ntr gene transcription in Escherichia coli,1998,Biochemistry,91,10.1021/bi9802420,United States,Article,Ann Arbor,0,Journal,2-s2.0-0032530305
Jiang P.,,The regulation of escherichia coli glutamine synthetase revisited: Role of 2-ketoglutarate in the regulation of glutamine synthetase adenylylation state,1998,Biochemistry,119,10.1021/bi980666u,United States,Article,Ann Arbor,0,Journal,2-s2.0-0032530281
Jiang P.,,Enzymological characterization of the signal-transducing uridylyltransferase/uridylyl-removing enzyme (EC 2.7.7.59) of Escherichia coli and its interaction with the PII protein,1998,Biochemistry,166,10.1021/bi980667m,United States,Article,Ann Arbor,0,Journal,2-s2.0-0032530304
Xu Y.,,"GlnK, a P(II)-homologue: Structure reveals ATP binding site and indicates how the T-loops may be involved in molecular recognition",1998,Journal of Molecular Biology,130,10.1006/jmbi.1998.1979,Australia,Article,Canberra,0,Journal,2-s2.0-0032508415
Atkinson M.,,Role of the GlnK signal transduction protein in the regulation of nitrogen assimilation in Escherichia coli,1998,Molecular Microbiology,107,10.1046/j.1365-2958.1998.00932.x,United States,Article,Ann Arbor,0,Journal,2-s2.0-0031824606
Qian Y.,,Expression of glnB and a glnB-like gene (glnK) in a ribulose bisphosphate carboxylase/oxygenase-deficient mutant of Rhodobacter sphaeroides,1998,Journal of Bacteriology,29,10.1128/jb.180.17.4644-4649.1998,United States,Article,Columbus,1,Journal,2-s2.0-0031721765
He L.,,Physiological role for the GlnK protein of enteric bacteria: Relief of NifL inhibition under nitrogen-limiting conditions,1998,Journal of Bacteriology,77,10.1128/jb.180.24.6661-6667.1998,United States,Article,Berkeley,1,Journal,2-s2.0-0032428697
Jiang P.,,Probing interactions of the homotrimeric PII signal transduction protein with its receptors by use of PII heterotrimers formed in vitro from wild- type and mutant subunits,1997,Journal of Bacteriology,32,10.1128/jb.179.13.4354-4360.1997,United States,Article,Ann Arbor,1,Journal,2-s2.0-0030808284
Irmler A.,,Dephosphorylation of the phosphoprotein P(II) in Synechococcus PCC 7942: Identification of an ATP and 2-oxoglutarate-regulated phosphatase activity,1997,Molecular Microbiology,53,10.1046/j.1365-2958.1997.5521918.x,Germany,Article,Munich,1,Journal,2-s2.0-0030881444
Jiang P.,,Structure/function analysis of the PII signal transduction protein of Escherichia coli: Genetic separation of interactions with protein receptors,1997,Journal of Bacteriology,83,10.1128/jb.179.13.4342-4353.1997,United States,Article,Ann Arbor,1,Journal,2-s2.0-0030743733
Carr P.,,X-ray structure of the signal transduction protein P<sup>II</sup> from Escherichia coli at 1.9 Å,1996,Acta Crystallographica Section D: Biological Crystallography,70,10.1107/S0907444995007293,Australia,Article,Canberra,0,Journal,2-s2.0-0030040863
Van Heeswijk W.,,An alternative P(II) protein in the regulation of glutamine synthetase in Escherichia coli,1996,Molecular Microbiology,157,10.1046/j.1365-2958.1996.6281349.x,Netherlands;Netherlands;Netherlands,Article,Amsterdam;Amsterdam;Amsterdam,0,Journal,2-s2.0-0029657995
Reith M.,,Complete nucleotide sequence of the Porphyra purpurea chloroplast genome,1995,Plant Molecular Biology Reporter,333,10.1007/BF02669187,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-51649139576
Liu J.,,Activation of the dephosphorylation of nitrogen regulator I-phosphate of Escherichia coli,1995,Journal of Bacteriology,24,10.1128/jb.177.4.926-931.1995,United States,Article,Cambridge,1,Journal,2-s2.0-0028891890
Feng J.,,Activation of transcription initiation from the nac promoter of Klebsiella aerogenes,1995,Journal of Bacteriology,36,10.1128/jb.177.19.5523-5534.1995,United States,Article,Ann Arbor,1,Journal,2-s2.0-0029591914
Feng J.,,Repression of the Klebsiella aerogenes nac promoter,1995,Journal of Bacteriology,44,10.1128/jb.177.19.5535-5538.1995,United States,Article,Ann Arbor,1,Journal,2-s2.0-0029591598
Forchhammer K.,,Phosphorylation of the P(II) protein (glnB gene product) in the cyanobacterium Synechococcus sp. strain PCC 7942: Analysis of in vitro kinase activity,1995,Journal of Bacteriology,95,10.1128/jb.177.20.5812-5817.1995,Germany,Article,Munich,1,Journal,2-s2.0-0028822145
Kamberov E.,,The Escherichia coli PII signal transduction protein is activated upon binding 2-ketoglutarate and ATP,1995,Journal of Biological Chemistry,146,10.1074/jbc.270.30.17797,United States,Article,Ann Arbor,1,Journal,2-s2.0-0029051027
Atkinson M.,,Reversible uridylylation of the Escherichia coli PII signal transduction protein regulates its ability to stimulate the dephosphorylation of the transcription factor nitrogen regulator I (NRI or NtrC),1994,Journal of Biological Chemistry,81,,United States,Article,Ann Arbor,0,Journal,2-s2.0-0028061944
