Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Osindero S.,,Modeling image patches with a directed hierarchy of Markov random fields,2009,Advances in Neural Information Processing Systems 20 - Proceedings of the 2007 Conference,62,,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-84858767506
Sontag D.,,New outer bounds on the marginal polytope,2009,Advances in Neural Information Processing Systems 20 - Proceedings of the 2007 Conference,70,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-84858773904
Salakhutdinov R.,,On the quantitative analysis of deep belief networks,2008,Proceedings of the 25th International Conference on Machine Learning,261,10.1145/1390156.1390266,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-56449102578
Tieleman T.,,Training restricted boltzmann machines using approximations to the likelihood gradient,2008,Proceedings of the 25th International Conference on Machine Learning,497,10.1145/1390156.1390290,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-56449086223
Taylor G.,,Modeling human motion using binary latent variables,2007,Advances in Neural Information Processing Systems,376,,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-84864026688
Hinton G.,,Reducing the dimensionality of data with neural networks,2006,Science,8836,10.1126/science.1127647,Canada,Article,Toronto,0,Journal,2-s2.0-33746600649
Hinton G.,,A fast learning algorithm for deep belief nets,2006,Neural Computation,8546,10.1162/neco.2006.18.7.1527,Canada,Article,Toronto,0,Journal,2-s2.0-33745805403
Wainwright M.,,A new class of upper bounds on the log partition function,2005,IEEE Transactions on Information Theory,229,10.1109/TIT.2005.850091,United States,Article,Berkeley,0,Journal,2-s2.0-23744515371
Welling M.,,Exponential family harmoniums with an application to information retrieval,2005,Advances in Neural Information Processing Systems,180,,United States,Conference Paper,Irvine,0,Conference Proceeding,2-s2.0-84899000641
Hinton G.E.,,Training products of experts by minimizing contrastive divergence,2002,Neural Computation,2671,10.1162/089976602760128018,United Kingdom,Article,London,0,Journal,2-s2.0-0013344078
Hochreiter S.,,Long Short-Term Memory,1997,Neural Computation,20411,10.1162/neco.1997.9.8.1735,Germany,Article,Munich,0,Journal,2-s2.0-0031573117
Bell A.,,An information-maximization approach to blind separation and blind deconvolution.,1995,Neural computation,6025,10.1162/neco.1995.7.6.1129,United States,Article,Chevy Chase,0,Journal,2-s2.0-0029411030
Bengio Y.,,Learning Long-Term Dependencies with Gradient Descent is Difficult,1994,IEEE Transactions on Neural Networks,2872,10.1109/72.279181,United States;Canada,Article,Murray;Montreal,0,Journal,2-s2.0-0028392483
Rabiner L.,,A Tutorial on Hidden Markov Models and Selected Applications in Speech Recognition,1989,Proceedings of the IEEE,14392,10.1109/5.18626,United States,Article,Murray,0,Journal,2-s2.0-0024610919
Rumelhart D.,,Learning representations by back-propagating errors,1986,Nature,10220,10.1038/323533a0,United States,Article,San Diego,0,Journal,2-s2.0-0022471098
