Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wu C.,,PIRSF: Family classification system at the Protein Information Resource,2004,Nucleic Acids Research,138,,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-9144231826
Madera M.,,The SUPERFAMILY database in 2004: Additions and improvements,2004,Nucleic Acids Research,186,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0347125294
Kopp J.,,The SWISS-MODEL repository of annotated three-dimensional protein structure homology models,2004,Nucleic Acids Research,248,,Switzerland,Article,Basel,0,Journal,2-s2.0-0348062818
Rawlings N.,,MEROPS: The peptidase database,2004,Nucleic Acids Research,362,,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-0345864015
Andreeva A.,,SCOP database in 2004: Refinements integrate structure and sequence family data,2004,Nucleic Acids Research,750,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0346494941
Letunic I.,,SMART 4.0: Towards genomic data integration,2004,Nucleic Acids Research,780,,Germany,Article,Heidelberg,0,Journal,2-s2.0-0345864022
Apweiler R.,,UniProt: The universal protein knowledgebase,2004,Nucleic Acids Research,1873,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-9144232912
Harris M.,,The Gene Oncology (GO) database and informatics resource,2004,Nucleic Acids Research,2478,,United Kingdom,Article,London,0,Journal,2-s2.0-0346801873
Bateman A.,,The Pfam protein families database,2004,Nucleic Acids Research,2607,,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-9144257886
Berman H.,,Announcing the worldwide Protein Data Bank,2003,Nature Structural Biology,1412,10.1038/nsb1203-980,United States;United States;United States,Letter,San Diego;Rockville;Piscataway,0,Journal,2-s2.0-0345059376
Orengo C.,,The CATH domain structure database.,2003,Methods of biochemical analysis,60,,United Kingdom,Article,London,0,Journal,2-s2.0-0037265212
Pruess M.,,The Proteome Analysis database: A tool for the in silico analysis of whole proteomes,2003,Nucleic Acids Research,74,10.1093/nar/gkg105,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0037252718
Attwood T.,,"PRINTS and its automatic supplement, prePRINTS",2003,Nucleic Acids Research,294,10.1093/nar/gkg030,United Kingdom;United Kingdom,Review,Cambridge;Manchester,0,Journal,2-s2.0-0037248869
Haft D.,,The TIGRFAMs database of protein families,2003,Nucleic Acids Research,497,10.1093/nar/gkg128,United States,Review,Rockville,1,Journal,2-s2.0-0037249633
Servant F.,,ProDom: automated clustering of homologous domains.,2002,Briefings in bioinformatics,268,10.1093/bib/3.3.246,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0000120520
Falquet L.,,"The PROSITE database, its status in 2002",2002,Nucleic Acids Research,886,10.1093/nar/30.1.235,Switzerland,Article,Epalinges,1,Journal,2-s2.0-0036084361
Apweiler R.,,"The InterPro database, an integrated documentation resource for protein families, domains and functional sites",2001,Nucleic Acids Research,736,10.1093/nar/29.1.37,United Kingdom,Article,London,1,Journal,2-s2.0-0035166973
