Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Grigoriev A.,,A relationship between gene expression and protein interactions on the proteome scale: Analysis of the bacteriophage T7 and the yeast Saccharomyces cerevisiae,2001,Nucleic Acids Research,166,10.1093/nar/29.17.3513,Germany,Article,Planegg,1,Journal,2-s2.0-0035445792
Xenarios I.,,Protein interaction databases,2001,Current Opinion in Biotechnology,77,10.1016/S0958-1669(00)00224-X,United States,Review,Los Angeles,0,Journal,2-s2.0-0035423629
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3476,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Ito T.,,A comprehensive two-hybrid analysis to explore the yeast protein interactome,2001,Proceedings of the National Academy of Sciences of the United States of America,2800,10.1073/pnas.061034498,Japan,Article,Kanazawa,1,Journal,2-s2.0-0035836765
Xenarios I.,,DIP: The Databases of Interacting Protein: 2001 update,2001,Nucleic Acids Research,155,,United States,Article,Los Angeles,0,Journal,2-s2.0-0034747028
Marcotte E.,,Mining literature for protein-protein interactions,2001,Bioinformatics,215,10.1093/bioinformatics/17.4.359,United States;United States;United States,Article,Austin;Los Angeles;Los Angeles,1,Journal,2-s2.0-0035002541
Costanzo M.,,"YPD™, PombePD™ and WormPD™: Model organism volumes of the BioKnowledge™ library, an integrated resource for protein information",2001,Nucleic Acids Research,239,,United States,Article,Beverly,0,Journal,2-s2.0-0034747024
Bader G.,,BIND - The Biomolecular Interaction Network Database,2001,Nucleic Acids Research,425,,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-0035171884
Newman J.,,A computationally directed screen identifying interacting coiled coils from Saccharomyces cerevisiae,2000,Proceedings of the National Academy of Sciences of the United States of America,130,10.1073/pnas.97.24.13203,United States,Article,Chevy Chase,1,Journal,2-s2.0-0034700087
Agarwal S.,,Zip3 provides a link between recombination enzymes and synaptonemal complex proteins,2000,Cell,186,10.1016/S0092-8674(00)00029-5,United States,Article,New Haven,1,Journal,2-s2.0-0034697965
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3756,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Ito T.,,Toward a protein-protein interaction map of the budding yeast: A comprehensive system to examine two-hybrid interactions in all possible combinations between the yeast proteins,2000,Proceedings of the National Academy of Sciences of the United States of America,644,10.1073/pnas.97.3.1143,Japan,Article,Tokyo,1,Journal,2-s2.0-0033974688
Vidal M.,,Protein interaction mapping in C. elegans Using proteins involved in vulval development,2000,Science,601,10.1126/science.287.5450.116,United States,Article,Boston,0,Journal,2-s2.0-0034614678
Xenarios I.,,DIP: The Database of Interacting Proteins,2000,Nucleic Acids Research,684,10.1093/nar/28.1.289,United States,Short Survey,Los Angeles,1,Journal,2-s2.0-0033971642
Gasch A.,,Genomic expression programs in the response of yeast cells to environmental changes,2000,Molecular Biology of the Cell,3453,10.1091/mbc.11.12.4241,United States,Article,Stanford,0,Journal,2-s2.0-0033637153
Siegmund R.,,The Saccharomyces cerevisiae start-specific transcription factor Swi4 interacts through the ankyrin repeats with the mitotic Clb2/Cdc28 kinase and through its conserved carboxy terminus with Swi6,1996,Molecular and Cellular Biology,56,10.1128/MCB.16.6.2647,Austria,Article,Vienna,1,Journal,2-s2.0-0029954321
