Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lee T.I.,,Transcriptional regulatory networks in Saccharomyces cerevisiae,2002,Science,2264,10.1126/science.1075090,United States,Article,Cambridge,0,Journal,2-s2.0-0037174671
Milo R.,,Network motifs: Simple building blocks of complex networks,2002,Science,4252,10.1126/science.298.5594.824,Israel,Article,Rehovot,0,Journal,2-s2.0-0037174670
Mayordomo I.,,"Convergence of the target of rapamycin and the Snf1 protein kinase pathways in the regulation of the subcellular localization of Msn2, a transcriptional activator of STRE (stress response element)-regulated genes",2002,Journal of Biological Chemistry,71,10.1074/jbc.M204198200,Spain;Spain,Article,Valencia;Valencia,1,Journal,2-s2.0-0037144584
Halfon M.S.,,Computation-based discovery of related transcriptional regulatory modules and motifs using a experimentally validated combinatorial model,2002,Genome Research,138,10.1101/gr.228902,United States,Article,Boston,1,Journal,2-s2.0-0036067977
Lenssen E.,,Saccharomyces cerevisiae Ccr4-Not complex contributes to the control of Msn2p-dependent transcription by the Ras/cAMP pathway,2002,Molecular Microbiology,54,10.1046/j.1365-2958.2002.02799.x,Switzerland,Article,Geneva,0,Journal,2-s2.0-0036231728
Pe'er D.,,Minreg: Inferring an active regulator set,2002,Bioinformatics,51,10.1093/bioinformatics/18.suppl_1.S258,Israel,Conference Paper,Jerusalem,1,Journal,2-s2.0-11244318119
Segal E.,,From promoter sequence to expression: A probabilistic framework,2002,"Proceedings of the Annual International Conference on Computational Molecular Biology, RECOMB",78,,Israel,Conference Paper,Jerusalem,0,Conference Proceeding,2-s2.0-0036376097
Hartemink A.,,Combining location and expression data for principled discovery of genetic regulatory network models.,2002,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,200,,United States,Article,Durham,0,Journal,2-s2.0-0036366689
Wu L.F.,,Large-scale prediction of Saccharomyces cerevisiae gene function using overlapping transcriptional clusters,2002,Nature Genetics,275,10.1038/ng906,United States;United States,Article,Seattle;Cambridge,0,Journal,2-s2.0-0036649020
Rosenfeld N.,,Negative autoregulation speeds the response times of transcription networks,2002,Journal of Molecular Biology,463,10.1016/S0022-2836(02)00994-4,Israel,Article,Rehovot,0,Journal,2-s2.0-0036428761
Ihmels J.,,Revealing modular organization in the yeast transcriptional network,2002,Nature Genetics,551,10.1038/ng941,Israel,Article,Rehovot,0,Journal,2-s2.0-0036699526
Tanay A.,,Discovering statistically significant biclusters in gene expression data,2002,Bioinformatics,613,10.1093/bioinformatics/18.suppl_1.S136,Israel,Conference Paper,Tel Aviv-Yafo,1,Journal,2-s2.0-11244306358
Kanehisa M.,,Thed KEGG databases at GenomeNet,2002,Nucleic Acids Research,900,,Japan,Article,Kyoto,0,Journal,2-s2.0-0036081062
Shen-Orr S.S.,,Network motifs in the transcriptional regulation network of Escherichia coli,2002,Nature Genetics,1952,10.1038/ng881,,Article,,0,Journal,2-s2.0-0036578795
Edgar R.,,Gene Expression Omnibus: NCBI gene expression and hybridization array data repository,2002,Nucleic Acids Research,6493,10.1093/nar/30.1.207,United States,Article,Bethesda,1,Journal,2-s2.0-0036081355
Pilpel Y.,,Identifying regulatory networks by combinatorial analysis of promoter elements,2001,Nature Genetics,505,10.1038/ng724,United States,Article,Boston,0,Journal,2-s2.0-0034785443
Tanay A.,,Computational expansion of genetic networks,2001,Bioinformatics,34,10.1093/bioinformatics/17.suppl_1.S270,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0037509648
Segal E.,,Rich probabilistic models for gene expression,2001,Bioinformatics,166,10.1093/bioinformatics/17.suppl_1.S243,United States,Article,Palo Alto,1,Journal,2-s2.0-0035237805
Pe'er D.,,Inferring subnetworks from perturbed expression profiles,2001,Bioinformatics,358,10.1093/bioinformatics/17.suppl_1.S215,Israel,Article,Jerusalem,1,Journal,2-s2.0-18144442687
Wingender E.,,The TRANSFAC system on gene expression regulation,2001,Nucleic Acids Research,532,10.1093/nar/29.1.281,Germany,Article,Braunschweig,1,Journal,2-s2.0-0035172256
Hughes T.,,Functional discovery via a compendium of expression profiles,2000,Cell,2000,10.1016/S0092-8674(00)00015-5,United States,Article,Seattle,1,Journal,2-s2.0-0034616930
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Roberts C.,,Signaling and circuitry of multiple MAPK pathways revealed by a matrix of global gene expression profiles,2000,Science,693,10.1126/science.287.5454.873,,Article,,0,Journal,2-s2.0-0034603061
Zähringer H.,,Induction of neutral trehalase Nth1 by heat and osmotic stress is controlled by STRE elements and Msn2/Msn4 transcription factors: Variations of PKA effect during stress and growth,2000,Molecular Microbiology,76,10.1046/j.1365-2958.2000.01706.x,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0033959218
Norbeck J.,,The level of cAMP-dependent protein kinase A activity strongly affects osmotolerance and osmo-instigated gene expression changes in Saccharomyces cerevisiae,2000,Yeast,68,10.1002/(SICI)1097-0061(20000130)16:2<121::AID-YEA511>3.0.CO;2-A,Sweden,Article,Gothenburg,1,Journal,2-s2.0-0034731810
D'Haeseleer P.,,Genetic network inference: From co-expression clustering to reverse engineering,2000,Bioinformatics,687,10.1093/bioinformatics/16.8.707,United States,Article,Albuquerque,1,Journal,2-s2.0-0033736476
Gasch A.,,Genomic expression programs in the response of yeast cells to environmental changes,2000,Molecular Biology of the Cell,3453,10.1091/mbc.11.12.4241,United States,Article,Stanford,0,Journal,2-s2.0-0033637153
Winzeler E.A.,,Functional characterization of the S. cerevisiae genome by gene deletion and parallel analysis,1999,Science,2882,10.1126/science.285.5429.901,United States,Article,Stanford,0,Journal,2-s2.0-0033529707
Tavazoie S.,,Systematic determination of genetic network architecture,1999,Nature Genetics,1870,10.1038/10343,United States,Article,Boston,0,Journal,2-s2.0-0033028596
Hodges P.,,The Yeast Proteome Database (YPD): A model for the organization and presentation of genome-wide functional data,1999,Nucleic Acids Research,190,10.1093/nar/27.1.69,United States,Short Survey,Beverly,1,Journal,2-s2.0-0032894060
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Roth F.P.,,Finding DNA regulatory motifs within unaligned noncoding sequences clustered by whole-genome mRNA quantitation,1998,Nature Biotechnology,741,10.1038/nbt1098-939,United States;United States;United States,Article,Cambridge;Boston;Cambridge,0,Journal,2-s2.0-0031787969
Görner W.,,Nuclear localization of the C<inf>2</inf>H<inf>2</inf> zinc finger protein Msn2p is regulated by stress and protein kinase A activity,1998,Genes and Development,557,10.1101/gad.12.4.586,Austria,Article,Vienna,1,Journal,2-s2.0-0032518996
Inoue Y.,,Expression of the glyoxalase I gene of Saccharomyces cerevisiae is regulated by high osmolarity glycerol mitogen-activated protein kinase pathway in osmotic stress response,1998,Journal of Biological Chemistry,85,10.1074/jbc.273.5.2977,Japan,Article,Kyoto,1,Journal,2-s2.0-0032579403
Boy-Marcotte E.,,Msn2p and Msn4p control a large number of genes induced at the diauxic transition which are repressed by cyclic AMP in Saccharomyces cerevisiae,1998,Journal of Bacteriology,213,10.1128/jb.180.5.1044-1052.1998,France,Article,Orsay,1,Journal,2-s2.0-0031910875
Cherry J.,,SGD: Saccharomyces genome database,1998,Nucleic Acids Research,706,10.1093/nar/26.1.73,United States,Article,Palo Alto,0,Journal,2-s2.0-0031858914
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
