Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lagarrigue S.,,Analysis of allele-specific expression in mouse liver by RNA-seq: A comparison with Cis-eQTL identified using genetic linkage,2013,Genetics,30,10.1534/genetics.113.153882,France;France;France,Article,Rennes;Rennes;Le Rheu,1,Journal,2-s2.0-84887098883
Liu S.,,A diurnal serum lipid integrates hepatic lipogenesis and peripheral fatty acid use,2013,Nature,118,10.1038/nature12710,United States,Article,Boston,0,Journal,2-s2.0-84886847758
Heinz S.,,Effect of natural genetic variation on enhancer selection and function,2013,Nature,179,10.1038/nature12615,United States,Article,San Diego,0,Journal,2-s2.0-84888641656
Lappalainen T.,,Transcriptome and genome sequencing uncovers functional variation in humans,2013,Nature,920,10.1038/nature12531,Switzerland;Switzerland;Switzerland,Article,Geneva;Geneva;Geneva,0,Journal,2-s2.0-84885645853
Van Nas A.,,The systems genetics resource: A web application to mine global data for complex disease traits,2013,Frontiers in Genetics,11,10.3389/fgene.2013.00084,United States,Article,Los Angeles,1,Journal,2-s2.0-84883530603
Mangravite L.M.,,A statin-dependent QTL for GATM expression is associated with statin-induced myopathy,2013,Nature,137,10.1038/nature12508,United States,Article,Seattle,0,Journal,2-s2.0-84885864334
Civelek M.,,Genetic regulation of human adipose microRNA expression and its consequences for metabolic traits,2013,Human Molecular Genetics,42,10.1093/hmg/ddt159,United States,Article,Los Angeles,1,Journal,2-s2.0-84880254076
Huan T.,,A systems biology framework identifies molecular underpinnings of coronary heart disease,2013,"Arteriosclerosis, Thrombosis, and Vascular Biology",97,10.1161/ATVBAHA.112.300112,United States;United States,Article,Framingham;Bethesda,1,Journal,2-s2.0-84879121298
Lonsdale J.,,The Genotype-Tissue Expression (GTEx) project,2013,Nature Genetics,2454,10.1038/ng.2653,United States,Note,Philadelphia,1,Journal,2-s2.0-84878682420
Wu L.,,Variation and genetic control of protein abundance in humans,2013,Nature,218,10.1038/nature12223,United States,Article,Stanford,0,Journal,2-s2.0-84879879014
Koeth R.A.,,"Intestinal microbiota metabolism of l-carnitine, a nutrient in red meat, promotes atherosclerosis",2013,Nature Medicine,1786,10.1038/nm.3145,United States,Article,Cleveland,0,Journal,2-s2.0-84877331372
Neto E.C.,,Modeling causality for pairs of phenotypes in system genetics,2013,Genetics,26,10.1534/genetics.112.147124,United States,Article,Seattle,1,Journal,2-s2.0-84876452797
Zhang B.,,Integrated systems approach identifies genetic nodes and networks in late-onset Alzheimer's disease,2013,Cell,763,10.1016/j.cell.2013.03.030,United States,Article,New York,1,Journal,2-s2.0-84876907931
Holdt L.,,Quantitative trait loci mapping of the mouse plasma proteome (pQTL),2013,Genetics,9,10.1534/genetics.112.143354,Germany;Germany,Article,Leipzig;Leipzig,1,Journal,2-s2.0-84876381289
Davis R.C.,,Genome-wide association mapping of blood cell traits in mice,2013,Mammalian Genome,24,10.1007/s00335-013-9448-0,United States,Article,Los Angeles,0,Journal,2-s2.0-84877809305
Langley S.R.,,Systems-level approaches reveal conservation of trans-regulated genes in the rat and genetic determinants of blood pressure in humans,2013,Cardiovascular Research,21,10.1093/cvr/cvs329,United Kingdom,Article,London,1,Journal,2-s2.0-84874682007
Lehner B.,,Genotype to phenotype: Lessons from model organisms for human genetics,2013,Nature Reviews Genetics,141,10.1038/nrg3404,Spain;Spain,Review,Barcelona;Barcelona,0,Journal,2-s2.0-84874189972
Bloom J.,,Finding the sources of missing heritability in a yeast cross,2013,Nature,224,10.1038/nature11867,United States,Article,Princeton,0,Journal,2-s2.0-84873722165
Parks B.,,"Genetic control of obesity and gut microbiota composition in response to high-fat, high-sucrose diet in mice",2013,Cell Metabolism,304,10.1016/j.cmet.2012.12.007,United States,Article,Los Angeles,1,Journal,2-s2.0-84872156123
Hodgin J.B.,,Identification of cross-species shared transcriptional networks of diabetic nephropathy in human and mouse glomeruli,2013,Diabetes,99,10.2337/db11-1667,United States,Article,Ann Arbor,1,Journal,2-s2.0-84872047522
Baud A.,,Combined sequence-based and genetic mapping analysis of complex traits in outbred rats,2013,Nature Genetics,107,10.1038/ng.2644,United Kingdom,Article,Oxford,0,Journal,2-s2.0-84879692177
Kumar V.,,Human Disease-Associated Genetic Variation Impacts Large Intergenic Non-Coding RNA Expression,2013,PLoS Genetics,175,10.1371/journal.pgen.1003201,Netherlands,Article,Groningen,1,Journal,2-s2.0-84873489136
Kilpinen H.,,"Coordinated effects of sequence variation on DNA binding, chromatin structure, and transcription",2013,Science,210,10.1126/science.1242463,Switzerland;Switzerland;Switzerland,Article,Geneva;Geneva;Geneva,0,Journal,2-s2.0-84887320563
Kasowski M.,,Extensive variation in chromatin states across humans,2013,Science,220,10.1126/science.1242510,United States;United States,Article,Stanford;New Haven,0,Journal,2-s2.0-84887320760
McVicker G.,,Identification of genetic variants that affect histone modifications in human cells,2013,Science,251,10.1126/science.1242429,United States;United States,Article,Chicago;Palo Alto,0,Journal,2-s2.0-84887322043
Getz G.,,Integrated genomic characterization of endometrial carcinoma,2013,Nature,1892,10.1038/nature12113,United States,Article,Cambridge,1,Journal,2-s2.0-84877254190
Almlöf J.,,Powerful Identification of Cis-regulatory SNPs in Human Primary Monocytes Using Allele-Specific Gene Expression,2012,PLoS ONE,21,10.1371/journal.pone.0052260,Sweden,Article,Uppsala,1,Journal,2-s2.0-84871601885
Craciun S.,,Microbial conversion of choline to trimethylamine requires a glycyl radical enzyme,2012,Proceedings of the National Academy of Sciences of the United States of America,278,10.1073/pnas.1215689109,United States,Article,Cambridge,1,Journal,2-s2.0-84871837954
Schwartz S.,,A systematic approach to multifactorial cardiovascular disease: Causal analysis,2012,"Arteriosclerosis, Thrombosis, and Vascular Biology",14,10.1161/ATVBAHA.112.300123,United States,Article,Seattle,1,Journal,2-s2.0-84870066616
Calabrese G.,,Systems Genetic Analysis of Osteoblast-Lineage Cells,2012,PLoS Genetics,34,10.1371/journal.pgen.1003150,United States,Article,Charlottesville,1,Journal,2-s2.0-84872047118
Gaertner B.,,More than the sum of its parts: A complex epistatic network underlies natural variation in thermal preference behavior in Caenorhabditis elegans,2012,Genetics,39,10.1534/genetics.112.142877,United States;United States,Article,Eugene;Raleigh,1,Journal,2-s2.0-84870669888
Medina M.,,RHOA Is a Modulator of the Cholesterol-Lowering Effects of Statin,2012,PLoS Genetics,22,10.1371/journal.pgen.1003058,United States,Article,Oakland,1,Journal,2-s2.0-84870674799
Prabhu S.,,Ultrafast genome-wide scan for SNP-SNP interactions in common complex disease,2012,Genome Research,67,10.1101/gr.137885.112,United States,Article,New York,1,Journal,2-s2.0-84868312363
Orozco L.D.,,Unraveling inflammatory responses using systems genetics and gene-environment interactions in macrophages,2012,Cell,83,10.1016/j.cell.2012.08.043,United States,Article,Los Angeles,1,Journal,2-s2.0-84868036620
Wang J.,,A metagenome-wide association study of gut microbiota in type 2 diabetes,2012,Nature,2513,10.1038/nature11450,China;Denmark,Article,Shenzhen;Copenhagen,0,Journal,2-s2.0-84867074831
Pai A.,,The Contribution of RNA Decay Quantitative Trait Loci to Inter-Individual Variation in Steady-State Gene Expression Levels,2012,PLoS Genetics,55,10.1371/journal.pgen.1003000,United States,Article,Chicago,1,Journal,2-s2.0-84868154284
Churchill G.,,The Diversity Outbred mouse population,2012,Mammalian Genome,174,10.1007/s00335-012-9414-2,United States,Article,Bar Harbor,0,Journal,2-s2.0-84867335289
Wu C.,,Genome-wide association analyses of esophageal squamous cell carcinoma in Chinese identify multiple susceptibility loci and gene-environment interactions,2012,Nature Genetics,174,10.1038/ng.2411,China;United States,Article,Beijing;Boston,0,Journal,2-s2.0-84866919001
Huang W.,,Epistasis dominates the genetic architecture of Drosophila quantitative traits,2012,Proceedings of the National Academy of Sciences of the United States of America,219,10.1073/pnas.1213423109,United States,Article,Raleigh,1,Journal,2-s2.0-84866848293
Neph S.,,Circuitry and dynamics of human transcription factor regulatory networks,2012,Cell,260,10.1016/j.cell.2012.04.040,United States,Article,Seattle,1,Journal,2-s2.0-84866361701
Lozupone C.,,"Diversity, stability and resilience of the human gut microbiota",2012,Nature,2028,10.1038/nature11550,United States,Review,Boulder,0,Journal,2-s2.0-84866146940
Schaub M.,,Linking disease associations with regulatory information in the human genome,2012,Genome Research,452,10.1101/gr.136127.111,United States,Article,Palo Alto,1,Journal,2-s2.0-84865777825
Boyle A.,,Annotation of functional variation in personal genomes using RegulomeDB,2012,Genome Research,1293,10.1101/gr.137323.112,United States,Article,Stanford,1,Journal,2-s2.0-84865712382
Weiss J.,,"""good enough solutions"" and the genetics of complex diseases",2012,Circulation Research,57,10.1161/CIRCRESAHA.112.269084,;United States,Review,;Cleveland,1,Journal,2-s2.0-84864884509
Lourdusamy A.,,Identification of cis-regulatory variation influencing protein abundance levels in human plasma,2012,Human Molecular Genetics,55,10.1093/hmg/dds186,United Kingdom,Article,Beckenham,1,Journal,2-s2.0-84865083411
King E.,,Genetic dissection of a model complex trait using the Drosophila Synthetic Population Resource,2012,Genome Research,100,10.1101/gr.134031.111,United States,Article,Irvine,1,Journal,2-s2.0-84863868317
Marbach D.,,Wisdom of crowds for robust gene network inference,2012,Nature Methods,846,10.1038/nmeth.2016,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84870305264
Stančáková A.,,"Hyperglycemia and a common variant of GCKR are associated with the levels of eight amino acids in 9,369 finnish men",2012,Diabetes,155,10.2337/db11-1378,Finland,Article,Kuopio,1,Journal,2-s2.0-84863205594
Arnold A.,,Understanding the sexome: Measuring and reporting sex differences in gene systems,2012,Endocrinology,65,10.1210/en.2011-2134,United States,Short Survey,Los Angeles,1,Journal,2-s2.0-84861309996
Erler J.,,Network medicine strikes a blow against breast cancer,2012,Cell,42,10.1016/j.cell.2012.04.014,Denmark,Short Survey,Copenhagen,1,Journal,2-s2.0-84860873858
Lee M.,,Sequential application of anticancer drugs enhances cell death by rewiring apoptotic signaling networks,2012,Cell,448,10.1016/j.cell.2012.03.031,United States,Article,Cambridge,1,Journal,2-s2.0-84860851412
Blair R.,,What can causal networks tell us about metabolic pathways?,2012,PLoS Computational Biology,17,10.1371/journal.pcbi.1002458,United States,Article,Buffalo,1,Journal,2-s2.0-84861141168
Zhu J.,,Stitching together multiple data dimensions reveals interacting metabolomic and transcriptomic networks that modulate cell regulation,2012,PLoS Biology,116,10.1371/journal.pbio.1001301,United States,Article,Seattle,1,Journal,2-s2.0-84859959092
Patti G.,,Innovation: Metabolomics: the apogee of the omics trilogy,2012,Nature Reviews Molecular Cell Biology,1118,10.1038/nrm3314,United States,Review,St. Louis,0,Journal,2-s2.0-84858790233
Ehrenreich I.,,Genetic architecture of highly complex chemical resistance traits across four yeast strains,2012,PLoS Genetics,53,10.1371/journal.pgen.1002570,United States;United States,Article,Los Angeles;Princeton,1,Journal,2-s2.0-84859240600
Kettunen J.,,Genome-wide association study identifies multiple loci influencing human serum metabolite levels,2012,Nature Genetics,366,10.1038/ng.1073,Finland;Finland,Article,Helsinki;Helsinki,0,Journal,2-s2.0-84857648463
Degner J.,,DNase-I sensitivity QTLs are a major determinant of human expression variation,2012,Nature,362,10.1038/nature10808,United States,Article,Chicago,0,Journal,2-s2.0-84857111200
Gaffney D.,,Dissecting the regulatory architecture of gene expression QTLs,2012,Genome Biology,121,10.1186/gb-2012-13-1-r7,United States;United Kingdom,Article,Chicago;London,1,Journal,2-s2.0-84856321864
