Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
She W.,,Chromatin dynamics during plant sexual reproduction,2014,Frontiers in Plant Science,19,10.3389/fpls.2014.00354,Switzerland,Review,Zurich,1,Journal,2-s2.0-84979781055
On K.,,Prereplicative complexes assembled in vitro support origin-dependent and independent DNA replication,2014,EMBO Journal,59,10.1002/embj.201387369,United Kingdom,Article,London,0,Journal,2-s2.0-84898637956
Müller S.,,A network of players in H3 histone variant deposition and maintenance at centromeres,2014,Biochimica et Biophysica Acta - Gene Regulatory Mechanisms,37,10.1016/j.bbagrm.2013.11.008,France,Review,Paris,0,Journal,2-s2.0-84896720721
Edgar B.A.,,Endocycles: A recurrent evolutionary innovation for post-mitotic cell growth,2014,Nature Reviews Molecular Cell Biology,151,10.1038/nrm3756,Germany,Review,Heidelberg,0,Journal,2-s2.0-84894567092
Schiefelbein J.,,Regulation of epidermal cell fate in Arabidopsis roots: The importance of multiple feedback loops,2014,Frontiers in Plant Science,55,10.3389/fpls.2014.00047,United States,Review,Ann Arbor,1,Journal,2-s2.0-84901030024
Otero S.,,Histone h3 dynamics in plant cell cycle and development,2014,Cytogenetic and Genome Research,19,10.1159/000365264,Spain,Article,,0,Journal,2-s2.0-84906794586
Desvoyes B.,,Novel roles of plant RETINOBLASTOMA-RELATED (RBR) protein in cell proliferation and asymmetric cell division,2014,Journal of Experimental Botany,28,10.1093/jxb/ert411,Spain,Review,,1,Journal,2-s2.0-84902372924
Hénaff E.,,Extensive amplification of the E2F transcription factor binding sites by transposons during evolution of Brassica species,2014,Plant Journal,28,10.1111/tpj.12434,Spain,Article,Cerdanyola del Valles,1,Journal,2-s2.0-84896743900
Kuwabara A.,,Arabidopsis Retinoblastoma-related and Polycomb group proteins: Cooperation during plant cell differentiation and development,2014,Journal of Experimental Botany,36,10.1093/jxb/eru069,Switzerland,Review,"Zurich ZH,",0,Journal,2-s2.0-84902367872
Zou B.,,Monoubiquitination of histone 2B at the disease resistance gene locus regulates its expression and impacts immune responses in Arabidopsis,2014,Plant Physiology,41,10.1104/pp.113.227801,China;United States,Article,Nanjing;Ithaca,1,Journal,2-s2.0-84899851079
Jacob Y.,,Selective methylation of histone H3 variant H3.1 regulates heterochromatin replication,2014,Science,82,10.1126/science.1248357,United States,Article,Chevy Chase,0,Journal,2-s2.0-84896033884
Sequeira-Mendes J.,,The functional topography of the Arabidopsis genome is organized in a reduced number of linear motifs of chromatin states,2014,Plant Cell,112,10.1105/tpc.114.124578,Spain,Article,,1,Journal,2-s2.0-84905030602
Cao S.,,A distal CCAAT/NUCLEAR FACTOR Y complex promotes chromatin looping at the FLOWERING LOCUS T promoter and regulates the timing of flowering in Arabidopsis,2014,Plant Cell,115,10.1105/tpc.113.120352,United States,Article,Norman,1,Journal,2-s2.0-84899154279
Mojardín L.,,Specification of DNA replication origins and genomic base composition in fission yeasts,2013,Journal of Molecular Biology,11,10.1016/j.jmb.2013.09.023,Spain,Review,Salamanca,0,Journal,2-s2.0-84887403248
Choi K.,,Arabidopsis meiotic crossover hot spots overlap with H2A.Z nucleosomes at gene promoters,2013,Nature Genetics,168,10.1038/ng.2766,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84887106752
She W.,,Chromatin reprogramming during the somatic-to-reproductive cell fate transition in plants,2013,Development (Cambridge),79,10.1242/dev.095034,Switzerland,Article,Zurich,1,Journal,2-s2.0-84884271608
Lermontova I.,,Arabidopsis KINETOCHORE NULL2 is an upstream component for centromeric histone H3 variant cenH3 deposition at centromeres,2013,Plant Cell,49,10.1105/tpc.113.114736,Germany,Article,Gatersleben,1,Journal,2-s2.0-84886541257
Jaške K.,,A telomerase-independent component of telomere loss in chromatin assembly factor 1 mutants of Arabidopsis thaliana,2013,Chromosoma,12,10.1007/s00412-013-0400-6,Czech Republic,Article,Brno,0,Journal,2-s2.0-84880827454
Oliver C.,,The dynamics of histone H3 modifications is species-specific in plant meiosis,2013,Planta,23,10.1007/s00425-013-1885-1,Spain,Article,Madrid,0,Journal,2-s2.0-84879500712
Lario L.D.,,ANTI-SILENCING FUNCTION1 proteins are involved in ultraviolet-induced DNA damage repair and are cell cycle regulated by E2F transcription factors in arabidopsis,2013,Plant Physiology,32,10.1104/pp.112.212837,Argentina,Article,Rosario,1,Journal,2-s2.0-84878469541
Jacques P.,,The Majority of Primate-Specific Regulatory Sequences Are Derived from Transposable Elements,2013,PLoS Genetics,141,10.1371/journal.pgen.1003504,Singapore;Canada,Article,Singapore City;Sherbrooke,1,Journal,2-s2.0-84878522936
Jégu T.,,Multiple functions of kip-related protein5 connect endoreduplication and cell elongation,2013,Plant Physiology,29,10.1104/pp.112.212357,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-84875695297
Méchali M.,,"Genetic and epigenetic determinants of DNA replication origins, position and activation",2013,Current Opinion in Genetics and Development,80,10.1016/j.gde.2013.02.010,France,Review,Montpellier,0,Journal,2-s2.0-84877815977
Efroni I.,,Regulation of leaf maturation by chromatin-mediated modulation of cytokinin responses,2013,Developmental Cell,110,10.1016/j.devcel.2013.01.019,United States;Israel,Article,New York;Rehovot,1,Journal,2-s2.0-84875290522
Teo C.,,De novo generation of plant centromeres at tandem repeats,2013,Chromosoma,10,10.1007/s00412-013-0406-0,Germany;Malaysia,Article,Gatersleben;Kuala Lumpur,0,Journal,2-s2.0-84878598624
Grob S.,,Characterization of chromosomal architecture in Arabidopsis by chromosome conformation capture,2013,Genome Biology,57,10.1186/gb-2013-14-11-r129,Switzerland,Article,Zurich,1,Journal,2-s2.0-84887932087
Nagaki K.,,Chromosome Dynamics Visualized with an Anti-Centromeric Histone H3 Antibody in Allium,2012,PLoS ONE,16,10.1371/journal.pone.0051315,Japan,Article,Okayama,1,Journal,2-s2.0-84870908749
