Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kim D.,,Using knowledge-driven genomic interactions for multi-omics data analysis: Metadimensional models for predicting clinical outcomes in ovarian carcinoma,2017,Journal of the American Medical Informatics Association,15,10.1093/jamia/ocw165,United States;United States,Article,;University Park,1,Journal,2-s2.0-85019734186
Chen J.,,Integrative analysis for identifying joint modular patterns of gene-expression and drug-response data,2016,Bioinformatics,30,10.1093/bioinformatics/btw059,China,Article,Beijing,1,Journal,2-s2.0-84973364594
Huang S.,,Novel personalized pathway-based metabolomics models reveal key metabolic pathways for breast cancer diagnosis,2016,Genome Medicine,52,10.1186/s13073-016-0289-9,United States;United States,Article,Honolulu;Honolulu,1,Journal,2-s2.0-84977537667
Wei R.,,"Meta-dimensional data integration identifies critical pathways for susceptibility, tumorigenesis and progression of endometrial cancer",2016,Oncotarget,9,10.18632/oncotarget.10509,United States;United States,Article,Honolulu;Honolulu,1,Journal,2-s2.0-84983543817
Speicher N.,,Integrating different data types by regularized unsupervised multiple kernel learning with application to cancer subtype discovery,2015,Bioinformatics,44,10.1093/bioinformatics/btv244,Germany;Germany,Conference Paper,Saarbrucken;Saarbrucken,0,Journal,2-s2.0-84931091190
Ruffalo M.,,"Network-Based Integration of Disparate Omic Data To Identify ""Silent Players"" in Cancer",2015,PLoS Computational Biology,33,10.1371/journal.pcbi.1004595,United States,Article,Cleveland,1,Journal,2-s2.0-84953283238
Bonnet E.,,Integrative Multi-omics Module Network Inference with Lemon-Tree,2015,PLoS Computational Biology,35,10.1371/journal.pcbi.1003983,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-84924370895
Ritchie M.,,Methods of integrating data to uncover genotype-phenotype interactions,2015,Nature Reviews Genetics,420,10.1038/nrg3868,United States,Review,University Park,0,Journal,2-s2.0-84925031191
Kim D.,,Knowledge-driven genomic interactions: An application in ovarian cancer,2014,BioData Mining,14,10.1186/1756-0381-7-20,United States,Article,University Park,1,Journal,2-s2.0-84907058092
Ray P.,,Bayesian joint analysis of heterogeneous genomics data,2014,Bioinformatics,35,10.1093/bioinformatics/btu064,India,Article,Kharagpur,1,Journal,2-s2.0-84900827183
Seoane J.A.,,A pathway-based data integration framework for prediction of disease progression,2014,Bioinformatics,34,10.1093/bioinformatics/btt610,United States,Article,,1,Journal,2-s2.0-84897864232
Huang S.,,A Novel Model to Combine Clinical and Pathway-Based Transcriptomic Information for the Prognosis Prediction of Breast Cancer,2014,PLoS Computational Biology,41,10.1371/journal.pcbi.1003851,United States;United States,Article,Honolulu;Honolulu,1,Journal,2-s2.0-84907588668
Wang B.,,Similarity network fusion for aggregating data types on a genomic scale,2014,Nature Methods,477,10.1038/nmeth.2810,Canada;United States,Article,Toronto;Palo Alto,0,Journal,2-s2.0-84895516704
Kim D.,,ATHENA: Identifying interactions between different levels of genomic data associated with cancer clinical outcomes using grammatical evolution neural network,2013,BioData Mining,29,10.1186/1756-0381-6-23,United States,Article,University Park,1,Journal,2-s2.0-84890485602
Lock E.,,Bayesian consensus clustering,2013,Bioinformatics,84,10.1093/bioinformatics/btt425,United States;United States,Article,Durham;Durham,1,Journal,2-s2.0-84885617335
Rabin B.,,Predicting cancer prognosis using interactive online tools: A systematic review and implications for cancer care providers,2013,Cancer Epidemiology Biomarkers and Prevention,30,10.1158/1055-9965.EPI-13-0513,United States,Review,Denver,1,Journal,2-s2.0-84886425852
Weinstein J.N.,,The cancer genome atlas pan-cancer analysis project,2013,Nature Genetics,2378,10.1038/ng.2764,United States;United States,Review,San Francisco;Houston,1,Journal,2-s2.0-84884994218
