Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shelton J.F.,,Neurodevelopmental disorders and prenatal residential proximity to agricultural pesticides: The charge study,2014,Environmental Health Perspectives,211,10.1289/ehp.1307044,United States,Article,Davis,0,Journal,2-s2.0-84907611637
Bernier R.,,Disruptive CHD8 mutations define a subtype of autism early in development,2014,Cell,325,10.1016/j.cell.2014.06.017,United States,Article,Seattle,1,Journal,2-s2.0-84904635209
Pinto D.,,Convergence of genes and cellular pathways dysregulated in autism spectrum disorders,2014,American Journal of Human Genetics,483,10.1016/j.ajhg.2014.03.018,United States,Article,New York,1,Journal,2-s2.0-84899918742
Ousley O.,,Autism Spectrum Disorder: Defining Dimensions and Subgroups,2014,Current Developmental Disorders Reports,49,10.1007/s40474-013-0003-1,United States,Article,Atlanta,1,Journal,2-s2.0-84922769690
Jacquemont S.,,The challenges of clinical trials in fragile X syndrome,2014,Psychopharmacology,65,10.1007/s00213-013-3289-0,Switzerland,Review,Lausanne,1,Journal,2-s2.0-84896723006
Banerjee S.,,Genetic aspects of autism spectrum disorders: Insights from animal models,2014,Frontiers in Cellular Neuroscience,70,10.3389/fncel.2014.00058,United States,Review,San Antonio,1,Journal,2-s2.0-84905825592
Steeb H.,,Serum proteomic analysis identifies sex-specific differences in lipid metabolism and inflammation profiles in adults diagnosed with Asperger syndrome,2014,Molecular Autism,42,10.1186/2040-2392-5-4,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84893342274
Wetie A.G.N.,,Mass spectrometry for the study of autism and neurodevelopmental disorders,2014,Advances in Experimental Medicine and Biology,4,10.1007/978-3-319-06068-2_26,United States,Article,Potsdam,0,Book Series,2-s2.0-84907424668
Ngounou Wetie A.,,Mass spectrometric analysis of posttranslational modifi cations (PTMs) and protein–protein interactions (PPIs),2014,Advances in Experimental Medicine and Biology,10,10.1007/978-3-319-06068-2_9,United States,Article,Potsdam,0,Book Series,2-s2.0-84907424170
Ngounou Wetie A.,,A pilot proteomic study of protein markers in autism spectrum disorder,2014,Electrophoresis,21,10.1002/elps.201300370,United States,Article,Potsdam,0,Journal,2-s2.0-84904091412
Ngounou Wetie A.,,Protein-protein interactions: Switch from classical methods to proteomics and bioinformatics-based approaches,2014,Cellular and Molecular Life Sciences,67,10.1007/s00018-013-1333-1,United States,Review,Potsdam,0,Journal,2-s2.0-84892802037
Lai M.C.,,Autism,2014,The Lancet,850,10.1016/S0140-6736(13)61539-1,United Kingdom;Taiwan,Conference Paper,Cambridge;Taipei,0,Journal,2-s2.0-84896715530
,,"Prevalence of autism spectrum disorder among children aged 8 years - autism and developmental disabilities monitoring network, 11 sites, United States, 2010.",2014,"Morbidity and mortality weekly report. Surveillance summaries (Washington, D.C. : 2002)",887,,,Article,,0,Journal,2-s2.0-84898957499
Tu C.,,Ion-Current-Based proteomic profiling of the retina in a rat model of smith-Lemli-Opitz syndrome,2013,Molecular and Cellular Proteomics,38,10.1074/mcp.M113.027847,United States,Article,Buffalo,1,Journal,2-s2.0-84890574613
Kotani K.,,Paired measurements of paraoxonase 1 and serum amyloid A as useful disease markers,2013,BioMed Research International,18,10.1155/2013/481437,Japan;United States,Review,Kawachi District;Vallejo,1,Journal,2-s2.0-84887457086
Lanz T.A.,,Transcriptomic analysis of genetically defined autism candidate genes reveals common mechanisms of action,2013,Molecular Autism,32,10.1186/2040-2392-4-45,United States,Article,New York,1,Journal,2-s2.0-84887514274
Woods A.,,Treating clients with Asperger's syndrome and autism,2013,Child and Adolescent Psychiatry and Mental Health,16,10.1186/1753-2000-7-32,United States;United States,Article,Potsdam;Plattsburgh,1,Journal,2-s2.0-84883637492
Mccary L.,,Early identification of autism in fragile X syndrome: A Review,2013,Journal of Intellectual Disability Research,28,10.1111/j.1365-2788.2012.01609.x,United States,Review,Columbia,0,Journal,2-s2.0-84881637408
Berry-Kravis E.,,Outcome measures for clinical trials in fragile X syndrome,2013,Journal of Developmental and Behavioral Pediatrics,83,10.1097/DBP.0b013e31829d1f20,United States,Article,Chicago,0,Journal,2-s2.0-84884693472
Ramsey J.,,Identification of an age-dependent biomarker signature in children and adolescents with autism spectrum disorders,2013,Molecular Autism,25,10.1186/2040-2392-4-27,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84881071061
Dziembowska M.,,High MMP-9 activity levels in fragile X syndrome are lowered by minocycline,2013,"American Journal of Medical Genetics, Part A",94,10.1002/ajmg.a.36023,Poland,Article,Warsaw,0,Journal,2-s2.0-84880746947
Quaak I.,,The dynamics of Autism Spectrum Disorders: How neurotoxic compounds and neurotransmitters interact,2013,International Journal of Environmental Research and Public Health,41,10.3390/ijerph10083384,Netherlands,Review,Amsterdam,1,Journal,2-s2.0-84881259785
Carter M.,,Autism spectrum disorder in the genetics clinic: A review,2013,Clinical Genetics,108,10.1111/cge.12101,Canada,Article,Toronto,0,Journal,2-s2.0-84875898947
Leigh M.,,"A randomized double-blind, placebo-controlled trial of minocycline in children and adolescents with fragile x syndrome",2013,Journal of Developmental and Behavioral Pediatrics,143,10.1097/DBP.0b013e318287cd17,United States;United States,Article,Sacramento;Sacramento,0,Journal,2-s2.0-84876358587
Ngounou Wetie A.G.,,"Investigation of stable and transient protein-protein interactions: Past, present, and future",2013,Proteomics,79,10.1002/pmic.201200328,United States,Review,Potsdam,0,Journal,2-s2.0-84873991171
Meljon A.,,Analysis by liquid chromatography-mass spectrometry of sterols and oxysterols in brain of the newborn Dhcr7D3-5/T93M mouse: A model of Smith-Lemli-Opitz syndrome,2013,Biochemical Pharmacology,15,10.1016/j.bcp.2013.03.003,United Kingdom,Article,Swansea,0,Journal,2-s2.0-84884342485
Lai M.C.,,Biological sex affects the neurobiology of autism,2013,Brain,162,10.1093/brain/awt216,United Kingdom;Taiwan,Article,Cambridge;Taipei,1,Journal,2-s2.0-84883444135
Diaz-Stransky A.,,Cognitive and behavioral aspects of Smith-Lemli-Opitz syndrome,2012,"American Journal of Medical Genetics, Part C: Seminars in Medical Genetics",20,10.1002/ajmg.c.31342,United States,Article,Baltimore,0,Journal,2-s2.0-84867908298
Dereu M.,,"How useful are screening instruments for toddlers to predict outcome at age 4 General development, language skills, and symptom severity in children with a false positive screen for autism spectrum disorder",2012,European Child and Adolescent Psychiatry,20,10.1007/s00787-012-0280-y,Belgium,Article,Ghent,0,Journal,2-s2.0-84868126414
Berry-Kravis E.M.,,"Effects of STX209 (Arbaclofen) on neurobehavioral function in children and adults with fragile X syndrome: A randomized, controlled, phase 2 trial",2012,Science Translational Medicine,217,10.1126/scitranslmed.3004214,United States,Article,Chicago,0,Journal,2-s2.0-84866628742
Ghanizadeh A.,,"Glutathione-related factors and oxidative stress in autism, A review",2012,Current Medicinal Chemistry,70,10.2174/092986712802002572,Iran;Iran,Review,Shiraz;Shiraz,0,Journal,2-s2.0-84865702862
Woods A.G.,,Potential biomarkers in psychiatry: Focus on the cholesterol system,2012,Journal of Cellular and Molecular Medicine,53,10.1111/j.1582-4934.2012.01543.x,United States,Article,Potsdam,1,Journal,2-s2.0-84861564538
Shelton J.,,Tipping the balance of autism risk: Potential mechanisms linking pesticides and Autism,2012,Environmental Health Perspectives,86,10.1289/ehp.1104553,United States,Review,Davis,0,Journal,2-s2.0-84864120951
Landrigan P.,,A research strategy to discover the environmental causes of autism and neurodevelopmental disabilities,2012,Environmental Health Perspectives,128,10.1289/ehp.1104285,United States,Editorial,New York,0,Journal,2-s2.0-84864149353
Gurrieri F.,,Working up autism: The practical role of medical genetics,2012,"American Journal of Medical Genetics, Part C: Seminars in Medical Genetics",20,10.1002/ajmg.c.31326,Italy,Article,Rome,0,Journal,2-s2.0-84859990409
De Rubeis S.,,Molecular and cellular aspects of mental retardation in the Fragile X syndrome: From gene mutation/s to spine dysmorphogenesis,2012,Advances in Experimental Medicine and Biology,29,10.1007/978-3-7091-0932-8_23,Belgium;Belgium,Article,3000 Leuven;Ghent,0,Book Series,2-s2.0-84858111150
Momeni N.,,A novel blood-based biomarker for detection of autism spectrum disorders,2012,Translational Psychiatry,43,10.1038/tp.2012.19,Sweden,Article,Kalmar,1,Journal,2-s2.0-84858021906
Godler D.E.,,Fragile X mental retardation 1 (FMR1) intron 1 methylation in blood predicts verbal cognitive impairment in female carriers of expanded FMR1 alleles: Evidence from a pilot study,2012,Clinical Chemistry,27,10.1373/clinchem.2011.177626,Australia,Article,Melbourne,1,Journal,2-s2.0-84857847739
