Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kumar M.,,Impaired microRNA processing enhances cellular transformation and tumorigenesis,2007,Nature Genetics,1149,10.1038/ng2003,United States,Article,Cambridge,0,Journal,2-s2.0-34247593034
Ara T.,,Conservation of alternative polyadenylation patterns in mammalian genes,2006,BMC Genomics,34,10.1186/1471-2164-7-189,France,Article,Paris,1,Journal,2-s2.0-33747586532
Legendre M.,,Differential repression of alternative transcripts: A screen for miRNA targets,2006,PLoS Computational Biology,49,10.1371/journal.pcbi.0020043,France,Article,Paris,1,Journal,2-s2.0-33646947554
Shell S.A.,,Elevated levels of the 64-kDa cleavage stimulatory factor (CstF-64) in lipopolysaccharide-stimulated macrophages influence gene expression and induce alternative poly(A) site selection,2005,Journal of Biological Chemistry,65,10.1074/jbc.M508848200,United States,Article,Pittsburgh,1,Journal,2-s2.0-28844469794
Moore M.,,From birth to death: The complex lives of eukaryotic mRNAs,2005,Science,734,10.1126/science.1111443,United States,Review,Waltham,0,Journal,2-s2.0-24644502657
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7346,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Zhang H.,,Biased alternative polyadenylation in human tissues.,2005,Genome biology,195,,United States,Article,Newark,0,Journal,2-s2.0-33646950851
Monticelli S.,,MicroRNA profiling of the murine hematopoietic system.,2005,Genome biology,341,,United States,Article,Boston,0,Journal,2-s2.0-24644489402
Bartel D.,,Micromanagers of gene expression: The potentially widespread influence of metazoan microRNAs,2004,Nature Reviews Genetics,1037,10.1038/nrg1328,United States;United States,Review,Cambridge;Cambridge,0,Journal,2-s2.0-1942435249
Quesada V.,,Autoregulation of FCA pre-mRNA processing controls Arabidopsis flowering time,2003,EMBO Journal,206,10.1093/emboj/cdg305,Spain;United Kingdom,Article,Elche;Norwich,0,Journal,2-s2.0-0038037805
Simpson G.,,FY is an RNA 3′ end-processing factor that interacts with FCA to control the Arabidopsis floral transition,2003,Cell,302,10.1016/S0092-8674(03)00425-2,United Kingdom;United Kingdom,Article,Aberdeen;Norwich,1,Journal,2-s2.0-0038343397
Brown K.,,A Mechanism for the Regulation of Pre-mRNA 3′ Processing by Human Cleavage Factor I<inf>m</inf>,2003,Molecular Cell,121,10.1016/S1097-2765(03)00453-2,United States,Article,Burlington,1,Journal,2-s2.0-0347416974
Beaudoing E.,,Identification of alternate polyadenylation sites and analysis of their tissue distribution using EST Data,2001,Genome Research,132,10.1101/gr.190501,France,Article,Paris,1,Journal,2-s2.0-0034834248
Veraldi K.,,hnRNP F influences binding of a 64-kilodalton subunit of cleavage stimulation factor to mRNA precursors in mouse B cells,2001,Molecular and Cellular Biology,107,10.1128/MCB.21.4.1228-1238.2001,United States,Article,Pittsburgh,1,Journal,2-s2.0-0035145592
Chuvpilo S.,,Alternative polyadenylation events contribute to the induction of NF- ATc in effector T cells,1999,Immunity,110,10.1016/S1074-7613(00)80026-6,Germany,Article,Wurzburg,1,Journal,2-s2.0-0033082198
Martincic K.,,Increase in the 64-kDa subunit of the polyadenylation/cleavage stimulatory factor during the G<inf>0</inf> to S phase transition,1998,Proceedings of the National Academy of Sciences of the United States of America,70,10.1073/pnas.95.19.11095,United States,Article,Pittsburgh,1,Journal,2-s2.0-0032530794
Takagaki Y.,,Levels of polyadenylation factor CstF-64 control IgM heavy chain mRNA accumulation and other events associated with B cell differentiation,1998,Molecular Cell,166,10.1016/S1097-2765(00)80291-9,United States,Article,New York,1,Journal,2-s2.0-0032246188
Edwalds-Gilbert G.,,Alternative poly(A) site selection in complex transcription units: Means to an end?,1997,Nucleic Acids Research,435,10.1093/nar/25.13.2547,United States,Article,Pittsburgh,0,Journal,2-s2.0-0030789131
Takagaki Y.,,The polyadenylation factor CstF-64 regulates alternative processing of IgM heavy chain pre-mRNA during B cell differentiation,1996,Cell,292,10.1016/S0092-8674(00)82000-0,United States,Article,New York,1,Journal,2-s2.0-0030606286
Peattie D.,,Three distinct messenger RNAs can encode the human immunosuppressant-binding protein FKBP12,1994,Gene,8,10.1016/0378-1119(94)90434-0,United States,Article,Boston,0,Journal,2-s2.0-0028598468
Crabtree G.,,Contingent genetic regulatory events in T lymphocyte activation,1989,Science,887,10.1126/science.2783497,United States,Article,Stanford,0,Journal,2-s2.0-0024548313
