Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tanaka R.,,Scale-rich metabolic networks,2005,Physical Review Letters,97,10.1103/PhysRevLett.94.168101,Japan,Article,Wako,0,Journal,2-s2.0-18144413962
Stumpf M.,,Subnets of scale-free networks are not scale-free: Sampling properties of networks,2005,Proceedings of the National Academy of Sciences of the United States of America,335,10.1073/pnas.0501179102,United Kingdom,Article,London,1,Journal,2-s2.0-15444372528
Uetz P.,,From protein networks to biological systems,2005,FEBS Letters,69,10.1016/j.febslet.2005.02.001,Germany,Short Survey,Eggenstein-Leopoldshafen,1,Journal,2-s2.0-14844325783
Vidal M.,,Interactome modeling,2005,FEBS Letters,99,10.1016/j.febslet.2005.02.030,United States,Short Survey,Boston,0,Journal,2-s2.0-14844311241
Li L.,,"Towards a theory of scale-free graphs: Definition, properties, and implications",2005,Internet Mathematics,311,10.1080/15427951.2005.10129111,United States,Article,Pasadena,1,Journal,2-s2.0-84924181828
Pržulj N.,,Modeling interactome: Scale-free or geometric?,2004,Bioinformatics,396,10.1093/bioinformatics/bth436,Canada,Article,Toronto,1,Journal,2-s2.0-12344273375
Han J.D.J.,,Evidence for dynamically organized modularity in the yeast protein-protein interaction network,2004,Nature,1241,10.1038/nature02555,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-3042848952
Yook S.,,Functional and topological characterization of protein interaction networks,2004,Proteomics,471,10.1002/pmic.200300636,United States,Article,Notre Dame,0,Journal,2-s2.0-1842580761
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Li S.,,A Map of the Interactome Network of the Metazoan C. elegans,2004,Science,1334,10.1126/science.1091403,United States,Article,Boston,0,Journal,2-s2.0-9144264169
Bollobás B.,,Robustness and Vulnerability of scale-free random graphs,2004,Internet Mathematics,178,10.1080/15427951.2004.10129080,United States,Article,Memphis,1,Journal,2-s2.0-84906244198
Lehner B.,,A first-draft human protein-interaction map.,2004,Genome biology,169,,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-14744270216
Giot L.,,A Protein Interaction Map of Drosophila melanogaster,2003,Science,1781,10.1126/science.1090289,United States,Article,Branford,0,Journal,2-s2.0-0345600247
von Mering C.,,Comparative assessment of large-scale data sets of protein-protein interactions,2002,Nature,1785,10.1038/nature750,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037161731
Ho Y.,,Systematic identification of protein complexes in Saccharomyces cerevisiae by mass spectrometry,2002,Nature,2837,10.1038/415180a,Canada,Letter,Toronto,0,Journal,2-s2.0-0037050004
Gavin A.C.,,Functional organization of the yeast proteome by systematic analysis of protein complexes,2002,Nature,3691,10.1038/415141a,United Kingdom,Article,Brentford,0,Journal,2-s2.0-0037050026
Tong A.H.Y.,,Systematic genetic analysis with ordered arrays of yeast deletion mutants,2001,Science,1510,10.1126/science.1065810,Canada,Article,Toronto,0,Journal,2-s2.0-0035861532
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3476,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Ito T.,,A comprehensive two-hybrid analysis to explore the yeast protein interactome,2001,Proceedings of the National Academy of Sciences of the United States of America,2800,10.1073/pnas.061034498,Japan,Article,Kanazawa,1,Journal,2-s2.0-0035836765
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3756,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Resnick S.I.,,Heavy tail modeling and teletraffic data,1997,Annals of Statistics,211,10.1214/aos/1069362376,United States,Article,Ithaca,1,Journal,2-s2.0-0031512270
