Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Videla Richardson G.,,Specific Preferences in Lineage Choice and Phenotypic Plasticity of Glioma Stem Cells under BMP4 and Noggin Influence,2016,Brain Pathology,5,10.1111/bpa.12263,Argentina,Article,Buenos Aires,0,Journal,2-s2.0-84955590573
Xie Y.,,The Human Glioblastoma Cell Culture Resource: Validated Cell Models Representing All Molecular Subtypes,2015,EBioMedicine,96,10.1016/j.ebiom.2015.08.026,Sweden,Article,Uppsala,1,Journal,2-s2.0-84949758707
Israelson A.,,Macrophage migration inhibitory factor as a chaperone inhibiting accumulation of misfolded SOD1,2015,Neuron,52,10.1016/j.neuron.2015.02.034,Israel,Article,Beer Sheba,1,Journal,2-s2.0-84930332449
Jovanovic M.,,Dynamic profiling of the protein life cycle in response to pathogens,2015,Science,217,10.1126/science.1259038,United States,Article,Cambridge,1,Journal,2-s2.0-84924347993
Miao H.,,EphA2 promotes infiltrative invasion of glioma stem cells in vivo through cross-talk with Akt and regulates stem cell properties,2015,Oncogene,74,10.1038/onc.2013.590,United States;United States,Article,Cleveland;Cleveland,0,Journal,2-s2.0-85028252412
Tsukamoto S.,,Smad9 is a new type of transcriptional regulator in bone morphogenetic protein signaling,2014,Scientific Reports,42,10.1038/srep07596,Japan,Article,Moroyama,1,Journal,2-s2.0-84939835163
Assarsson E.,,"Homogenous 96-plex PEA immunoassay exhibiting high sensitivity, specificity, and excellent scalability",2014,PLoS ONE,336,10.1371/journal.pone.0095192,Sweden,Article,Uppsala,1,Journal,2-s2.0-84899698183
Lasorella A.,,The ID proteins: Master regulators of cancer stem cells and tumour aggressiveness,2014,Nature Reviews Cancer,196,10.1038/nrc3638,United States,Review,New York,0,Journal,2-s2.0-84894527757
Ullal A.,,Cancer cell profiling by barcoding allows multiplexed protein analysis in fine-needle aspirates,2014,Science Translational Medicine,92,10.1126/scitranslmed.3007361,United States,Article,Boston,0,Journal,2-s2.0-84893421205
Yu J.,,Microfluidics-based single-cell functional proteomics for fundamental and applied biomedical applications,2014,Annual Review of Analytical Chemistry,43,10.1146/annurev-anchem-071213-020323,United States,Review,Pasadena,0,Book Series,2-s2.0-84904355142
Macaulay I.,,Single Cell Genomics: Advances and Future Perspectives,2014,PLoS Genetics,230,10.1371/journal.pgen.1004126,United Kingdom,Review,Hinxton,1,Journal,2-s2.0-84896739948
Picelli S.,,Full-length RNA-seq from single cells using Smart-seq2,2014,Nature Protocols,976,10.1038/nprot.2014.006,Sweden,Article,Stockholm,0,Journal,2-s2.0-84891677425
Patel A.P.,,Single-cell RNA-seq highlights intratumoral heterogeneity in primary glioblastoma,2014,Science,1459,10.1126/science.1254257,United States;United States;United States,Article,Boston;Cambridge;Chevy Chase,0,Journal,2-s2.0-84902668801
Duggal R.,,Vaccinia virus expressing bone morphogenetic protein-4 in novel glioblastoma orthotopic models facilitates enhanced tumor regression and long-term survival,2013,Journal of Translational Medicine,20,10.1186/1479-5876-11-155,United States,Article,San Diego,1,Journal,2-s2.0-84879214694
Joshi K.,,MELK-dependent FOXM1 phosphorylation is essential for proliferation of glioma stem cells,2013,Stem Cells,122,10.1002/stem.1358,United States,Article,Columbus,1,Journal,2-s2.0-84878000228
Savary K.,,Snail depletes the tumorigenic potential of glioblastoma,2013,Oncogene,37,10.1038/onc.2013.67,Sweden,Article,Uppsala,1,Journal,2-s2.0-84888380939
Sottoriva A.,,Intratumor heterogeneity in human glioblastoma reflects cancer evolutionary dynamics,2013,Proceedings of the National Academy of Sciences of the United States of America,814,10.1073/pnas.1219747110,United Kingdom;United States;United Kingdom,Article,Cambridge;Los Angeles;London,1,Journal,2-s2.0-84874598318
Ståhlberg A.,,"Quantitative PCR analysis of DNA, RNAs, and proteins in the same single cell",2012,Clinical Chemistry,45,10.1373/clinchem.2012.191445,Sweden;Sweden,Article,Gothenburg;Gothenburg,1,Journal,2-s2.0-84870357009
Munsky B.,,Using gene expression noise to understand gene regulation,2012,Science,403,10.1126/science.1216379,United States,Review,Los Alamos,0,Journal,2-s2.0-84859641038
Dalerba P.,,Single-cell dissection of transcriptional heterogeneity in human colon tumors,2011,Nature Biotechnology,434,10.1038/nbt.2038,United States,Article,Stanford,0,Journal,2-s2.0-83255177150
Schwanhüusser B.,,Global quantification of mammalian gene expression control,2011,Nature,3083,10.1038/nature10098,Germany,Article,Berlin,0,Journal,2-s2.0-79956322553
