Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chaturvedi R.,,Salicylic acid in plant disease resistance,2007,Salicylic Acid: A Plant Hormone,36,10.1007/1-4020-5184-0_12,United States,Chapter,Manhattan,0,Book,2-s2.0-84920092189
Sekine K.,,"Single amino acid alterations in Arabidopsis thaliana RCY1 compromise resistance to Cucumber mosaic virus, but differentially suppress hypersensitive response-like cell death",2006,Plant Molecular Biology,31,10.1007/s11103-006-9048-4,Japan,Article,Sendai,0,Journal,2-s2.0-33750443631
Makandar R.,,Genetically engineered resistance to fusarium head blight in wheat by expression of Arabidopsis NPR1,2006,Molecular Plant-Microbe Interactions,236,10.1094/MPMI-19-0123,United States,Article,Manhattan,1,Journal,2-s2.0-31644444888
Nandi A.,,Arabidopsis ssi2-conferred susceptibility to Botrytis cinerea is dependent on EDS5 and PAD4,2005,Molecular Plant-Microbe Interactions,37,10.1094/MPMI-18-0363,United States,Article,Manhattan,1,Journal,2-s2.0-15244343465
Durrant W.,,Systemic acquired resistance,2004,Annual Review of Phytopathology,1749,10.1146/annurev.phyto.42.040803.140421,United States,Review,Durham,0,Book Series,2-s2.0-4744349055
Dong X.,,"NPR1, all things considered",2004,Current Opinion in Plant Biology,499,10.1016/j.pbi.2004.07.005,United States,Review,Durham,0,Journal,2-s2.0-4444371862
Takahashi H.,,Antagonistic interactions between the SA and JA signaling pathways in Arabidopsis modulate expression of defense genes and gene-for-gene resistance to cucumber mosaic virus,2004,Plant and Cell Physiology,108,10.1093/pcp/pch085,Japan,Article,Sendai,1,Journal,2-s2.0-3142577403
Ishihara T.,,Comparative analysis of expressed sequence tags in resistant and susceptible ecotypes of Arabidopsis thaliana infected with cucumber mosaic virus,2004,Plant and Cell Physiology,46,10.1093/pcp/pch057,Japan,Article,Sendai,1,Journal,2-s2.0-2342464855
Sekine K.,,Enhanced resistance to Cucumber mosaic virus in the Arabidopsis thaliana ssi2 mutant is mediated via an SA-independent mechanism,2004,Molecular Plant-Microbe Interactions,40,10.1094/MPMI.2004.17.6.623,Japan,Article,Sendai,1,Journal,2-s2.0-2442629380
Singh D.,,Activation of multiple antiviral defence mechanisms by salicylic acid,2004,Molecular Plant Pathology,93,10.1111/j.1364-3703.2004.00203.x,United Kingdom;Australia,Short Survey,Cambridge;Melbourne,0,Journal,2-s2.0-0842323770
Palukaitis P.,,Cucumoviruses,2003,Advances in Virus Research,365,10.1016/S0065-3527(03)62005-1,United Kingdom,Article,Aberdeen,0,Book Series,2-s2.0-9944239548
Shah J.,,The salicylic acid loop in plant defense,2003,Current Opinion in Plant Biology,417,10.1016/S1369-5266(03)00058-X,United States,Review,Manhattan,0,Journal,2-s2.0-0042071187
Takahashi H.,,"RCY1, an Arabidopsis thaliana RPP8/HRT family resistance gene, conferring resistance to cucumber mosaic virus requires salicylic acid, ethylene and a novel signal transduction mechanism",2002,Plant Journal,161,10.1046/j.1365-313X.2002.01453.x,Japan,Article,Sendai,1,Journal,2-s2.0-0346668354
Métraux J.,,Recent breakthroughs in the study of salicylic acid biosynthesis,2002,Trends in Plant Science,118,10.1016/S1360-1385(02)02313-0,Switzerland,Review,Fribourg,0,Journal,2-s2.0-0036674222
Wong C.,,Chemically induced virus resistance in Arabidopsis thaliana is independent of pathogenesis-related protein expression and the NPR1 gene,2002,Molecular Plant-Microbe Interactions,62,10.1094/MPMI.2002.15.1.75,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0036007230
Ton J.,,Differential effectiveness of salicylate-dependent and jasmonate/ethylene-dependent induced resistance in Arabidopsis,2002,Molecular Plant-Microbe Interactions,258,10.1094/MPMI.2002.15.1.27,Netherlands,Article,Utrecht,1,Journal,2-s2.0-0036007223
Nawrath C.,,"EDS5, an essential component of salicylic acid-dependent signaling for disease resistance in arabidopsis, is a member of the MATE transporter family",2002,Plant Cell,379,10.1105/tpc.010376,Switzerland,Article,Fribourg,1,Journal,2-s2.0-0036007925
Wildermuth M.C.,,Isochorismate synthase is required to synthesize salicylic acid for plant defence,2001,Nature,1339,10.1038/35107108,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0035969499
Murphy A.M.,,Signal transduction in resistance to plant viruses,2001,European Journal of Plant Pathology,39,10.1023/A:1008732123834,United Kingdom,Conference Paper,Cambridge,0,Journal,2-s2.0-0035081982
Shah J.,,A recessive mutation in the Arabidopsis SSI2 gene confers SA- and NPR1-independent expression of PR genes and resistance against bacterial and oomycete pathogens,2001,Plant Journal,154,10.1046/j.1365-313x.2001.00992.x,United States;United States,Article,Piscataway;Manhattan,0,Journal,2-s2.0-0035039643
Mauch F.,,Manipulation of salicylate content in Arabidopsis thaliana by the expression of an engineered bacterial salicylate,2001,Plant Journal,93,10.1046/j.1365-313X.2001.00940.x,Switzerland,Article,Fribourg,0,Journal,2-s2.0-0035127723
Takahashi H.,,Mapping the virus and host genes involved in the resistance response in cucumber mosaic virus-infected Arabidopsis thaliana,2001,Plant and Cell Physiology,61,10.1093/pcp/pce039,Japan,Article,Sendai,1,Journal,2-s2.0-0035047963
Ji L.,,The suppressor of transgene RNA silencing encoded by Cucumber mosaic virus interferes with salicylic acid-mediated virus resistance,2001,Molecular Plant-Microbe Interactions,165,10.1094/MPMI.2001.14.6.715,Singapore,Article,Singapore City,1,Journal,2-s2.0-0035015241
Alvarez M.,,Salicylic acid in the machinery of hypersensitive cell death and disease resistance,2000,Plant Molecular Biology,243,10.1023/A:1026561029533,Argentina,Article,Cordoba,0,Journal,2-s2.0-0034482167
Kachroo P.,,"Resistance to turnip crinkle virus in Arabidopsis is regulated by two host genes and is salicylic acid dependent but NPR1, ethylene, and jasmonate independent",2000,Plant Cell,200,10.1105/tpc.12.5.677,United States;United States,Article,New Brunswick;Piscataway,1,Journal,2-s2.0-0034113177
Cooley M.B.,,Members of the Arabidopsis HRT/RPP8 family of resistance genes confer resistance to both viral and oomycete pathogens,2000,Plant Cell,236,10.1105/tpc.12.5.663,United States;United States,Article,Albany;Piscataway,1,Journal,2-s2.0-0034039342
Satoh H.,,"Intracellular distribution, cell-to-cell trafficking and tubule-inducing activity of the 50 kDa movement protein of Apple chlorotic leaf spot virus fused to green fluorescent protein",2000,Journal of General Virology,41,10.1099/0022-1317-81-8-2085,Japan,Article,Morioka,1,Journal,2-s2.0-0033873763
Nawrath C.,,Salicylic acid induction-deficient mutants of Arabidopsis express PR-2 and PR-5 and accumulate high levels of camalexin after pathogen inoculation,1999,Plant Cell,628,10.1105/tpc.11.8.1393,Switzerland,Article,Fribourg,1,Journal,2-s2.0-0344390892
Murphy A.,,Salicylic acid-induced resistance to viruses and other pathogens: A parting of the ways?,1999,Trends in Plant Science,117,10.1016/S1360-1385(99)01390-4,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0032919916
Pasquier C.,,A novel method for predicting transmembrane segments in proteins based on a statistical analysis of the SwissProt database: The PRED-TMR algorithm,1999,Protein Engineering,133,10.1093/protein/12.5.381,Greece,Article,Athens,1,Journal,2-s2.0-0032989348
Cao H.,,Generation of broad-spectrum disease resistance by everexpression of an essential regulatory gene in systemic acquired resistance,1998,Proceedings of the National Academy of Sciences of the United States of America,382,10.1073/pnas.95.11.6531,United States;United States,Article,Boston;Durham,1,Journal,2-s2.0-0032568512
Naylor M.,,Salicylic acid can induce resistance to plant virus movement,1998,Molecular Plant-Microbe Interactions,107,10.1094/MPMI.1998.11.9.860,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0031662195
Chivasa S.,,Cyanide restores N gene-mediated resistance to tobacco mosaic virus in transgenic tobacco expressing salicylic acid hydroxylase,1998,Plant Cell,127,10.1105/tpc.10.9.1489,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0031743162
Bechtold N.,,In planta Agrobacterium-mediated transformation of adult Arabidopsis thaliana plants by vacuum infiltration.,1998,"Methods in molecular biology (Clifton, N.J.)",787,10.1385/0-89603-391-0:259,France,Article,Versailles,0,Journal,2-s2.0-0031624102
Sticher L.,,Systemic acquired resistance,1997,Annual Review of Phytopathology,997,10.1146/annurev.phyto.35.1.235,Switzerland,Review,Fribourg,0,Book Series,2-s2.0-0030863513
Chivasa S.,,Salicylic acid interferes with tobacco mosaic virus replication via a novel salicylhydroxamic acid-sensitive mechanism,1997,Plant Cell,180,10.1105/tpc.9.4.547,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0030939692
Rogers E.,,Arabidopsis enhanced disease susceptibility mutants exhibit enhanced susceptibility to several bacterial pathogens and alterations in PR-1 gene expression,1997,Plant Cell,187,10.1105/tpc.9.3.305,United States,Article,Boston,1,Journal,2-s2.0-0031105610
Durner J.,,Salicylic acid and disease resistance in plants,1997,Trends in Plant Science,461,10.1016/S1360-1385(97)86349-2,United States,Review,Piscataway,0,Journal,2-s2.0-0030614169
Seo S.,,Tobacco MAP kinase: A possible mediator in wound signal transduction pathways,1995,Science,448,10.1126/science.270.5244.1988,Japan,Short Survey,Tsukuba,0,Journal,2-s2.0-0029556176
Serino L.,,Structural genes for salicylate biosynthesis from chorismate in Pseudomonas aeruginosa,1995,Mgg Molecular &amp; General Genetics,136,10.1007/BF00290369,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0028882959
Oh Jong-Won ,,Open reading frames of turnip crinkle virus involved in satellite symptom expression and incompatibility with Arabidopsis thaliana ecotype Dijon,Nov-Dec,Molecular Plant-Microbe Interactions,67,10.1094/mpmi-8-0979,United States,Article,Amherst MA,0,Journal,2-s2.0-0029411737
Takahashi H.,,Hypersensitive response in cucumber mosaic virus‐inoculated Arabidopsis thaliana,1994,The Plant Journal,68,10.1046/j.1365-313X.1994.06030369.x,Japan,Article,Sendai,1,Journal,2-s2.0-0028121692
Delaney T.,,A central role of salicylic acid in plant disease resistance,1994,Science,1254,10.1126/science.266.5188.1247,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0028080478
Takahashi H.,,Severe chlorotic spot symptoms in cucumber mosaic virus strain Y-infected tobaccos are induced by a combination of the virus coat protein gene and two host recessive genes.,Mar-Apr,Molecular plant-microbe interactions : MPMI,37,10.1094/MPMI-6-182,Japan,Article,Sendai,0,Journal,2-s2.0-0027569502
Gaffney T.,,Requirement of salicylic acid for the induction of systemic acquired resistance,1993,Science,1297,10.1126/science.261.5122.754,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0027169267
Malamy J.,,Temperature-dependent induction of salicylic acid and its conjugates during the resistance response to tobacco mosaic virus infection,1992,Plant Cell,253,10.2307/3869546,United States,Article,Piscataway,0,Journal,2-s2.0-3643112148
