Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lin R.,,A large noncoding RNA is a marker for murine hepatocellular carcinomas and a spectrum of human carcinomas,2007,Oncogene,419,10.1038/sj.onc.1209846,United States,Article,San Diego,1,Journal,2-s2.0-33846950027
Jolly C.,,Human sat III and Drosophila hsrω transcripts: A common paradigm for regulation of nuclear RNA processing in stressed cells,2006,Nucleic Acids Research,90,10.1093/nar/gkl711,France;France,Review,Saint Martin d'Heres;Paris,1,Journal,2-s2.0-33751018566
Cao X.,,Noncoding RNAs in the mammalian central nervous system,2006,Annual Review of Neuroscience,315,10.1146/annurev.neuro.29.051605.112839,United States,Review,San Diego,0,Book Series,2-s2.0-33745602880
Ranum L.,,RNA-mediated neuromuscular disorders,2006,Annual Review of Neuroscience,355,10.1146/annurev.neuro.29.051605.113014,United States,Review,Minneapolis,0,Book Series,2-s2.0-33748373580
Lolle S.,,Increased outcrossing in hothead mutants (Reply),2006,Nature,2,10.1038/nature05252,Canada,Note,Waterloo,0,Journal,2-s2.0-33749164968
Amadio J.P.,,Brain Evolution and Uniqueness in the Human Genome,2006,Cell,17,10.1016/j.cell.2006.09.007,United States;United States,Short Survey,Cambridge;Chevy Chase,1,Journal,2-s2.0-33748745033
Pollard K.S.,,An RNA gene expressed during cortical development evolved rapidly in humans,2006,Nature,626,10.1038/nature05113,United States;United States,Article,Santa Cruz;Davis,0,Journal,2-s2.0-33748675254
Mehler M.F.,,Non-coding RNAs in the nervous system,2006,Journal of Physiology,142,10.1113/jphysiol.2006.113191,United States,Review,New York,1,Journal,2-s2.0-33747706117
Goodrich J.,,Non-coding-RNA regulators of RNA polymerase II transcription,2006,Nature Reviews Molecular Cell Biology,187,10.1038/nrm1946,United States,Review,Boulder,0,Journal,2-s2.0-33748303049
Chaumeil J.,,A novel role for Xist RNA in the formation of a repressive nuclear compartment into which genes are recruited when silenced,2006,Genes and Development,343,10.1101/gad.380906,France,Article,Paris,1,Journal,2-s2.0-33746076412
Saito K.,,Specific association of Piwi with rasiRNAs derived from retrotransposon and heterochromatic regions in the Drosophila genome,2006,Genes and Development,433,10.1101/gad.1454806,Japan,Article,Tokushima,1,Journal,2-s2.0-33747369856
Seidl C.I.M.,,The imprinted Air ncRNA is an atypical RNAPII transcript that evades splicing and escapes nuclear export,2006,EMBO Journal,118,10.1038/sj.emboj.7601245,Austria,Article,Vienna,0,Journal,2-s2.0-33747603960
Gray T.A.,,"The putatively functional Mkrn1-p1 pseudogene is neither expressed nor imprinted, nor does it regulate its source gene in trans",2006,Proceedings of the National Academy of Sciences of the United States of America,43,10.1073/pnas.0602216103,United States,Article,Albany,1,Journal,2-s2.0-33747066408
Kim V.,,Small RNAs just got bigger: Piwi-interacting RNAs (piRNAs) in mammalian testes,2006,Genes and Development,175,10.1101/gad.1456106,South Korea,Review,Seoul,1,Journal,2-s2.0-33746636025
Carthew R.,,A new RNA dimension to genome control,2006,Science,35,10.1126/science.1131186,United States,Review,Evanston,0,Journal,2-s2.0-33746492419
Lau N.C.,,Characterization of the piRNA complex from rat testes,2006,Science,646,10.1126/science.1130164,United States,Article,Boston,0,Journal,2-s2.0-33746527679
Vagin V.,,A distinct small RNA pathway silences selfish genetic elements in the germline,2006,Science,849,10.1126/science.1129333,Russian Federation;United States,Article,Moscow;Worcester,0,Journal,2-s2.0-33746502166
Heard E.,,Dosage compensation in mammals: Fine-tuning the expression of the X chromosome,2006,Genes and Development,341,10.1101/gad.1422906,France,Review,Paris,1,Journal,2-s2.0-33746069681
Aravin A.,,A novel class of small RNAs bind to MILI protein in mouse testes,2006,Nature,930,10.1038/nature04916,United States;United States,Article,Cold Spring Harbor;New York,0,Journal,2-s2.0-33745402414
Girard A.,,A germline-specific class of small RNAs binds mammalian Piwi proteins,2006,Nature,1029,10.1038/nature04917,France;United States,Article,Paris;Cold Spring Harbor,0,Journal,2-s2.0-33745336617
Watanabe T.,,Identification and characterization of two novel classes of small RNAs in the mouse germline: Retrotransposon-derived siRNAs in oocytes and germline small RNAs in testes,2006,Genes and Development,433,10.1101/gad.1425706,Japan;Japan;Japan,Article,Minato;Hayama;Kyoto,1,Journal,2-s2.0-33745599586
Grivna S.T.,,A novel class of small RNAs in mouse spermatogenic cells,2006,Genes and Development,557,10.1101/gad.1434406,United States,Article,Durham,1,Journal,2-s2.0-33745621037
Willingham A.,,"TUF Love for ""Junk"" DNA",2006,Cell,123,10.1016/j.cell.2006.06.009,United States,Short Survey,Waltham,1,Journal,2-s2.0-33745286231
Duret L.,,The Xist RNA gene evolved in eutherians by pseudogenization of a protein-coding gene,2006,Science,301,10.1126/science.1126316,France,Article,Villeurbanne,0,Journal,2-s2.0-33745125901
Zhang Z.,,PseudoPipe: An automated pseudogene identification pipeline,2006,Bioinformatics,96,10.1093/bioinformatics/btl116,Canada,Article,Toronto,1,Journal,2-s2.0-33745614319
Feng J.,,The Evf-2 noncoding RNA is transcribed from the Dlx-5/6 ultraconserved region and functions as a Dlx-2 transcriptional coactivator,2006,Genes and Development,513,10.1101/gad.1416106,United States,Article,Evanston,1,Journal,2-s2.0-33744804277
Soloway P.D.,,Genetics: Paramutable possibilities,2006,Nature,5,10.1038/441413a,United States,Short Survey,Ithaca,0,Journal,2-s2.0-33745320169
Rassoulzadegan M.,,RNA-mediated non-mendelian inheritance of an epigenetic change in the mouse,2006,Nature,619,10.1038/nature04674,France;France,Article,Nice;Paris,0,Journal,2-s2.0-33745319337
Clemson C.,,The X chromosome is organized into a gene-rich outer rim and an internal core containing silenced nongenic sequences,2006,Proceedings of the National Academy of Sciences of the United States of America,166,10.1073/pnas.0601069103,United States,Article,Worcester,1,Journal,2-s2.0-33646743365
Pauler F.,,Imprinting mechanisms - It only takes two,2006,Genes and Development,34,10.1101/gad.1437306,Austria,Review,Vienna,1,Journal,2-s2.0-33646589016
Barsyte-Lovejoy D.,,The c-Myc oncogene directly induces the H19 noncoding RNA by allele-specific binding to potentiate tumorigenesis,2006,Cancer Research,342,10.1158/0008-5472.CAN-06-0037,Canada,Article,Toronto,1,Journal,2-s2.0-33744912772
Mancini-DiNardo D.,,Elongation of the Kcnq1ot1 transcript is required for genomic imprinting of neighboring genes,2006,Genes and Development,325,10.1101/gad.1416906,United States,Article,Princeton,1,Journal,2-s2.0-33646598385
Fok V.,,"Epstein-Barr virus noncoding RNAs are confined to the nucleus, whereas their partner, the human La protein, undergoes nucleocytoplasmic shuttling",2006,Journal of Cell Biology,85,10.1083/jcb.200601026,United States,Article,New Haven,0,Journal,2-s2.0-33646388941
Liu J.,,Distinguishing protein-coding from non-coding RNAs through support vector machines,2006,PLoS Genetics,110,10.1371/journal.pgen.0020029,United States,Article,New York,1,Journal,2-s2.0-33646488342
Calin G.,,Genomics of Chronic Lymphocytic Leukemia MicroRNAs as New Players With Clinical Significance,2006,Seminars in Oncology,122,10.1053/j.seminoncol.2006.01.010,United States,Article,Columbus,0,Journal,2-s2.0-33645960451
Furuno M.,,Clusters of internally primed transcripts reveal novel long noncoding RNAs,2006,PLoS Genetics,133,10.1371/journal.pgen.0020037,United States,Review,Bar Harbor,1,Journal,2-s2.0-33646474262
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5566,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Voorhoeve P.M.,,A Genetic Screen Implicates miRNA-372 and miRNA-373 As Oncogenes in Testicular Germ Cell Tumors,2006,Cell,978,10.1016/j.cell.2006.02.037,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-33646056975
Shamovsky I.,,RNA-mediated response to heat shock in mammalian cells,2006,Nature,245,10.1038/nature04518,United States;Israel,Article,New York;Haifa,0,Journal,2-s2.0-33645324024
Sun B.,,A transient heterochromatic state in Xist preempts X inactivation choice without RNA stabilization,2006,Molecular Cell,234,10.1016/j.molcel.2006.01.028,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-33344461310
Okamoto I.,,The dynamics of imprinted X inactivation during preimplantation development in mice,2006,Cytogenetic and Genome Research,25,10.1159/000090848,France,Conference Paper,Paris,0,Journal,2-s2.0-33645456387
Bacher C.,,Transient colocalization of X-inactivation centres accompanies the initiation of X inactivation,2006,Nature Cell Biology,260,10.1038/ncb1365,Germany,Article,Heidelberg,0,Journal,2-s2.0-33644751726
Sanchez-Elsner T.,,Noncoding RNAs of trithorax response elements recruit Drosophila ash1 to Ultrabithorax,2006,Science,199,10.1126/science.1117705,United States,Article,Riverside,0,Journal,2-s2.0-33644514069
Xu N.,,Transient homologous chromosome pairing marks the onset of X inactivation,2006,Science,306,10.1126/science.1122984,United States,Article,Boston,0,Journal,2-s2.0-33644557773
Chooniedass-Kothari S.,,The steroid receptor RNA activator protein is expressed in breast tumor tissues,2006,International Journal of Cancer,36,10.1002/ijc.21425,Canada,Article,Winnipeg,1,Journal,2-s2.0-31544446078
Tam W.,,miR-155/BIC as an oncogenic microRNA,2006,Genes Chromosomes and Cancer,95,10.1002/gcc.20282,United States,Letter,New York,0,Journal,2-s2.0-31944444262
Yamada K.,,Phenotypic characterization of endometrial stromal sarcoma of the uterus,2006,Cancer Science,109,10.1111/j.1349-7006.2006.00147.x,Japan,Article,Tsukuba,1,Journal,2-s2.0-33644926132
Szymański M.,,Regulatory RNAs in mammals,2006,Handbook of Experimental Pharmacology,3,10.1007/3-540-27262-3-3,Poland,Article,Poznan,0,Book Series,2-s2.0-84884529218
Sengupta S.,,Altered expression of the noncoding hsrω gene enhances poly-Q-induced neurotoxicity in Drosophila,2006,RNA Biology,30,10.4161/rna.3.1.2559,India,Article,Varanasi,1,Journal,2-s2.0-33646777453
Pang K.C.,,Rapid evolution of noncoding RNAs: Lack of conservation does not mean lack of function,2006,Trends in Genetics,433,10.1016/j.tig.2005.10.003,Australia;Australia,Short Survey,Brisbane;Melbourne,0,Journal,2-s2.0-29444457713
Mattick J.S.,,Non-coding RNA.,2006,Human molecular genetics,1398,10.1093/hmg/ddl046,Australia,Review,Brisbane,1,Journal,2-s2.0-33646782348
He H.,,The role of microRNA genes in papillary thyroid carcinoma,2005,Proceedings of the National Academy of Sciences of the United States of America,972,10.1073/pnas.0509603102,United States,Article,Columbus,1,Journal,2-s2.0-30044436911
Ronshaugen M.,,The Drosophila microRNA iab-4 causes a dominant homeotic transformation of halteres to wings,2005,Genes and Development,119,10.1101/gad.1372505,United States,Article,Berkeley,1,Journal,2-s2.0-29144438977
Kay R.,,"The expression of migration stimulating factor, a potent oncofetal cytokine, is uniquely controlled by 3′-untranslated region-dependent nuclear sequestration of its precursor messenger RNA",2005,Cancer Research,22,10.1158/0008-5472.CAN-05-2038,United Kingdom,Article,Dundee,1,Journal,2-s2.0-28244433111
Haaland R.,,siRNA depletion of 7SK snRNA induces apoptosis but does not affect expression of the HIV-1 LTR or P-TEFb-dependent cellular genes,2005,Journal of Cellular Physiology,24,10.1002/jcp.20528,United States,Article,Houston,0,Journal,2-s2.0-27744459377
Lucchesi J.,,Chromatin remodeling in dosage compensation,2005,Annual Review of Genetics,224,10.1146/annurev.genet.39.073003.094210,United States,Review,Atlanta,0,Book Series,2-s2.0-29444458753
Grün D.,,MicroRNA target predictions across seven drosophilo species and comparison to mammalian targets,2005,PLoS Computational Biology,342,,United States,Article,New York,0,Journal,2-s2.0-27344456287
Okamoto I.,,Evidence for de novo imprinted X-chromosome inactivation independent of meiotic inactivation in mice,2005,Nature,148,10.1038/nature04155,France,Article,Paris,0,Journal,2-s2.0-27844503601
Martens J.,,Regulation of an intergenic transcript controls adjacent gene transcription in Saccharomyces cerevisiae,2005,Genes and Development,177,10.1101/gad.1367605,United States,Article,Pittsburgh,1,Journal,2-s2.0-27744533201
Das A.,,Unleash the messenger,2005,Nature Cell Biology,1,10.1038/ncb1105-1054,United States,Note,Farmington,0,Journal,2-s2.0-33644824771
Haussecker D.,,Dicer-dependent turnover of intergenic transcripts from the human β-globin gene cluster,2005,Molecular and Cellular Biology,62,10.1128/MCB.25.21.9724-9733.2005,United Kingdom,Article,Oxford,1,Journal,2-s2.0-27144544472
Verdel A.,,RNAi-directed assembly of heterochromatin in fission yeast,2005,FEBS Letters,112,10.1016/j.febslet.2005.08.083,France;United States,Short Survey,La Tronche;Boston,0,Journal,2-s2.0-26944502707
Hammond S.,,Dicing and slicing: The core machinery of the RNA interference pathway,2005,FEBS Letters,387,10.1016/j.febslet.2005.08.079,United States,Short Survey,Chapel Hill,0,Journal,2-s2.0-26944441255
Bass B.,,A nuclear RNA is cut out for translation,2005,Cell,3,10.1016/j.cell.2005.10.009,United States,Short Survey,Salt Lake City,1,Journal,2-s2.0-26844547214
Prasanth K.,,Regulating gene expression through RNA nuclear retention,2005,Cell,471,10.1016/j.cell.2005.08.033,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-26844440157
Bustamante C.D.,,Natural selection on protein-coding genes in the human genome,2005,Nature,549,10.1038/nature04240,United States,Article,Ithaca,0,Journal,2-s2.0-27144539145
Nanbo A.,,Epstein-Barr virus-encoded poly(A)<sup>-</sup> RNA confers resistance to apoptosis mediated through Fas by blocking the PKR pathway in human epithelial intestine 407 cells,2005,Journal of Virology,51,10.1128/JVI.79.19.12280-12285.2005,Japan,Article,Sapporo,1,Journal,2-s2.0-25144457575
Kluiver J.,,"BIC and miR-155 are highly expressed in Hodgkin, primary mediastinal and diffuse large B cell lymphomas",2005,Journal of Pathology,537,10.1002/path.1825,Netherlands,Article,Groningen,0,Journal,2-s2.0-26044481464
Zalfa F.,,Fragile X mental retardation protein (FMRP) binds specifically to the brain cytoplasmic RNAs BC1/BC200 via a novel RNA-binding motif,2005,Journal of Biological Chemistry,100,10.1074/jbc.M504286200,Italy,Article,Rome,1,Journal,2-s2.0-25844513780
Szymanski M.,,A new frontier for molecular medicine: Noncoding RNAs,2005,Biochimica et Biophysica Acta - Reviews on Cancer,86,10.1016/j.bbcan.2005.07.005,Poland,Review,Poznan,0,Journal,2-s2.0-24944565971
Costa F.,,Non-coding RNAs: New players in eukaryotic biology,2005,Gene,246,10.1016/j.gene.2005.06.019,United States;Brazil,Review,Boston;Sao Paulo,0,Journal,2-s2.0-24744440117
Mattick J.S.,,The functional genomics of noncoding RNA,2005,Science,220,10.1126/science.1117806,Australia,Review,Brisbane,0,Journal,2-s2.0-24644443227
Willingham A.,,Molecular biology: A strategy for probing the function of noncoding RNAs finds a repressor of NFAT,2005,Science,543,10.1126/science.1115901,United States,Article,San Diego,0,Journal,2-s2.0-24644481406
Zamore P.,,Ribo-gnome: The big world of small RNAs,2005,Science,1078,10.1126/science.1111444,United States,Review,Worcester,0,Journal,2-s2.0-24644446398
Katayama S.,,Molecular biology: Antisense transcription in the mammalian transcriptome,2005,Science,1207,10.1126/science.1112009,Japan,Article,Yokohama,0,Journal,2-s2.0-24644472515
Carninci P.,,Molecular biology: The transcriptional landscape of the mammalian genome,2005,Science,2416,10.1126/science.1112014,,Article,,0,Journal,2-s2.0-24644519490
Iorio M.,,MicroRNA gene expression deregulation in human breast cancer,2005,Cancer Research,3159,10.1158/0008-5472.CAN-05-1783,United States,Article,Columbus,1,Journal,2-s2.0-23844555119
Babak T.,,A systematic search for new mammalian noncoding RNAs indicates little conserved intergenic transcription,2005,BMC Genomics,63,10.1186/1471-2164-6-104,Canada,Article,Toronto,1,Journal,2-s2.0-25444452651
Chan J.,,MicroRNA-21 is an antiapoptotic factor in human glioblastoma cells,2005,Cancer Research,2040,10.1158/0008-5472.CAN-05-0137,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-22244467087
Sado T.,,Tsix silences Xist through modification of chromatin structure,2005,Developmental Cell,168,10.1016/j.devcel.2005.05.015,Japan;Japan;Japan,Article,Minato;Hayama;Kawaguchi,1,Journal,2-s2.0-21344460496
Kapranov P.,,Examples of the complex architecture of the human transcriptome revealed by RACE and high-density tiling arrays,2005,Genome Research,237,10.1101/gr.3455305,United States,Article,Waltham,1,Journal,2-s2.0-22244442468
Bottoni A.,,miR-15a and miR-16-1 down-regulation in pituitary adenomas,2005,Journal of Cellular Physiology,264,10.1002/jcp.20282,Italy,Article,Ferrara,0,Journal,2-s2.0-18844459384
Sonkoly E.,,"Identification and characterization of a novel, psoriasis susceptibility-related noncoding RNA gene, PRINS",2005,Journal of Biological Chemistry,126,10.1074/jbc.M501704200,Hungary,Article,Szeged,1,Journal,2-s2.0-21244447111
Navarro P.,,Tsix transcription across the Xist gene alters chromatin conformation without affecting Xist transcription: Implications for X-chromosome inactivation,2005,Genes and Development,140,10.1101/gad.341105,France,Article,Paris,1,Journal,2-s2.0-22344451854
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2295,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2919,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Hall P.,,New perspectives on neoplasia and the RNA world,2005,Hematological Oncology,24,10.1002/hon.748,United Kingdom,Review,Belfast,0,Journal,2-s2.0-28844491619
DeCerbo J.,,Retention and repression: Fates of hyperedited RNAs in the nucleus,2005,Current Opinion in Cell Biology,44,10.1016/j.ceb.2005.04.008,United States,Review,Farmington,0,Journal,2-s2.0-19344368678
Cheng J.,,Transcriptional maps of 10 human chromosomes at 5-nucleotide resolution,2005,Science,892,10.1126/science.1108625,United States,Article,Waltham,0,Journal,2-s2.0-21044431735
Blower M.,,A Rae1-containing ribonucleoprotein complex is required for mitotic spindle assembly,2005,Cell,220,10.1016/j.cell.2005.02.016,United States,Article,Berkeley,1,Journal,2-s2.0-17444411537
O'Neill M.,,The influence of non-coding RNAs on allele-specific gene expression in mammals,2005,Human Molecular Genetics,77,10.1093/hmg/ddi108,United States,Review,Storrs,1,Journal,2-s2.0-17444410031
