Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Henney A.,,A network solution,2008,Nature,34,10.1038/455730a,United Kingdom,Note,London,0,Journal,2-s2.0-53649095010
Feldman I.,,Network properties of genes harboring inherited disease mutations,2008,Proceedings of the National Academy of Sciences of the United States of America,207,10.1073/pnas.0701722105,United States,Article,New York,1,Journal,2-s2.0-41949118715
Yao L.,,Quantitative systems-level determinants of human genes targeted by successful drugs,2008,Genome Research,56,10.1101/gr.6888208,United States,Article,New York,1,Journal,2-s2.0-39049153521
Yildirim M.,,Drug-target network,2007,Nature Biotechnology,1206,10.1038/nbt1338,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-35148838537
Kitano H.,,Towards a theory of biological robustness,2007,Molecular Systems Biology,492,10.1038/msb4100179,Japan;Japan;Japan,Editorial,Tokyo;Tokyo;Tokyo,1,Journal,2-s2.0-34548825690
Goh K.,,The human disease network,2007,Proceedings of the National Academy of Sciences of the United States of America,2103,10.1073/pnas.0701361104,United States;United States;South Korea;United States,Article,Notre Dame;Boston;Seoul;Boston,1,Journal,2-s2.0-34547140875
Kitano H.,,A robustness-based approach to systems-oriented drug design,2007,Nature Reviews Drug Discovery,402,10.1038/nrd2195,Japan;Japan;Japan,Article,Tokyo;Tokyo;Tokyo,0,Journal,2-s2.0-33847377573
Batada N.,,Stratus not altocumulus: A new view of the yeast protein interaction network,2006,PLoS Biology,169,10.1371/journal.pbio.0040317,United Kingdom;Canada,Article,Bath;Toronto,1,Journal,2-s2.0-33750238153
Patil A.,,Disordered domains and high surface charge confer hubs with the ability to interact with multiple proteins in interaction networks,2006,FEBS Letters,211,10.1016/j.febslet.2006.03.003,Japan,Article,Suita,1,Journal,2-s2.0-33645214608
Güldener U.,,MPact: the MIPS protein interaction resource on yeast.,2006,Nucleic acids research,257,10.1093/nar/gkj003,Germany,Article,Neuherberg,1,Journal,2-s2.0-33644878150
Wishart D.S.,,DrugBank: a comprehensive resource for in silico drug discovery and exploration.,2006,Nucleic acids research,1789,10.1093/nar/gkj067,Canada,Article,Edmonton,1,Journal,2-s2.0-33644876210
Alderson D.,,"Understanding internet topology: Principles, models, and validation",2005,IEEE/ACM Transactions on Networking,115,10.1109/TNET.2005.861250,United States,Article,Pasadena,0,Journal,2-s2.0-29844458140
Albert R.,,Scale-free networks in cell biology,2005,Journal of Cell Science,727,10.1242/jcs.02714,United States,Note,University Park,1,Journal,2-s2.0-27944493925
Rual J.F.,,Towards a proteome-scale map of the human protein-protein interaction network,2005,Nature,2019,10.1038/nature04209,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-27144530248
Doyle J.,,"The ""robust yet fragile"" nature of the Internet",2005,Proceedings of the National Academy of Sciences of the United States of America,286,10.1073/pnas.0501426102,United States,Article,Pasadena,1,Journal,2-s2.0-26844525729
Tanaka R.,,Scale-rich metabolic networks,2005,Physical Review Letters,97,10.1103/PhysRevLett.94.168101,Japan,Article,Wako,0,Journal,2-s2.0-18144413962
Li L.,,A first-principles approach to understanding the internet's router-level topology,2004,Computer Communication Review,173,10.1145/1030194.1015470,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-21144457911
Han J.D.J.,,Evidence for dynamically organized modularity in the yeast protein-protein interaction network,2004,Nature,1241,10.1038/nature02555,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-3042848952
Tong A.H.Y.,,Global Mapping of the Yeast Genetic Interaction Network,2004,Science,1509,10.1126/science.1091317,Canada,Article,Toronto,0,Journal,2-s2.0-10744230485
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Spirin V.,,Protein complexes and functional modules in molecular networks,2003,Proceedings of the National Academy of Sciences of the United States of America,1067,10.1073/pnas.2032324100,United States,Article,Cambridge,1,Journal,2-s2.0-0142059836
Vázquez A.,,"Growing network with local rules: Preferential attachment, clustering hierarchy, and degree correlations",2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",349,,United States,Article,Notre Dame,0,Journal,2-s2.0-42749098473
Maslov S.,,Specificity and stability in topology of protein networks,2002,Science,1956,10.1126/science.1065103,United States,Article,Upton,0,Journal,2-s2.0-0037012880
Rzhetsky A.,,Birth of scale-free molecular networks and the number of distinct DNA and protein domains per genome,2001,Bioinformatics,111,10.1093/bioinformatics/17.10.988,United States,Article,New York,1,Journal,2-s2.0-0034777716
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25754,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
