Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Plahl C.,,Improved pre-training of deep belief networks using sparse encoding symmetric machines,2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",15,10.1109/ICASSP.2012.6288836,Germany,Conference Paper,Aachen,0,Conference Proceeding,2-s2.0-84867584652
Hutchinson B.,,A deep architecture with bilinear modeling of hidden representations: Applications to phonetic recognition,2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",31,10.1109/ICASSP.2012.6288994,United States,Conference Paper,Seattle,0,Conference Proceeding,2-s2.0-84867606917
Yu D.,,Boosting attribute and phone estimation accuracies with deep neural networks for detection-based speech recognition,2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",59,10.1109/ICASSP.2012.6288837,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-84867329143
Sainath T.,,Auto-encoder bottleneck features using deep belief networks,2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",124,10.1109/ICASSP.2012.6288833,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-84867593213
Deng L.,,Scalable stacking and learning for building deep architectures,2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",137,10.1109/ICASSP.2012.6288333,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-84867614591
Mohamed A.,,Understanding how deep belief networks perform acoustic modelling,2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",181,10.1109/ICASSP.2012.6288863,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-84867585919
Abdel-Hamid O.,,Applying convolutional neural networks concepts to hybrid NN-HMM model for speech recognition,2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",534,10.1109/ICASSP.2012.6288864,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-84867605836
Zen H.,,Product of Experts for Statistical Parametric Speech Synthesis,2012,"IEEE Transactions on Audio, Speech and Language Processing",34,10.1109/TASL.2011.2165280,Japan,Article,Nagoya,0,Journal,2-s2.0-85008525798
Sivaram G.,,Sparse multilayer perceptron for phoneme recognition,2012,"IEEE Transactions on Audio, Speech and Language Processing",41,10.1109/TASL.2011.2129510,United States,Article,Baltimore,0,Journal,2-s2.0-84055212007
Morgan N.,,Deep and wide: Multiple layers in automatic speech recognition,2012,"IEEE Transactions on Audio, Speech and Language Processing",79,10.1109/TASL.2011.2116010,United States;United States,Article,Berkeley;Berkeley,0,Journal,2-s2.0-84255177123
