Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Björklund A.,,The heterogeneity of human CD127+ innate lymphoid cells revealed by single-cell RNA sequencing,2016,Nature Immunology,206,10.1038/ni.3368,Sweden;Sweden;Sweden,Article,Stockholm;Stockholm;Uppsala,0,Journal,2-s2.0-84958078627
Albayrak C.,,Digital Quantification of Proteins and mRNA in Single Mammalian Cells,2016,Molecular Cell,80,10.1016/j.molcel.2016.02.030,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-84962564367
Frei A.,,Highly multiplexed simultaneous detection of RNAs and proteins in single cells,2016,Nature Methods,147,10.1038/nmeth.3742,United States,Article,Stanford,0,Journal,2-s2.0-84959248377
Darmanis S.,,Simultaneous Multiplexed Measurement of RNA and Proteins in Single Cells,2016,Cell Reports,93,10.1016/j.celrep.2015.12.021,United States;Sweden,Article,Palo Alto;Uppsala,1,Journal,2-s2.0-84955371502
Thomsen E.R.,,Fixed single-cell transcriptomic characterization of human radial glial diversity,2015,Nature Methods,108,10.1038/nmeth.3629,United States,Article,Washington,0,Journal,2-s2.0-84955681537
Bahar Halpern K.,,Nuclear Retention of mRNA in Mammalian Tissues,2015,Cell Reports,101,10.1016/j.celrep.2015.11.036,Israel,Article,Rehovot,1,Journal,2-s2.0-84974845506
Paul F.,,Transcriptional Heterogeneity and Lineage Commitment in Myeloid Progenitors,2015,Cell,416,10.1016/j.cell.2015.11.013,Israel,Article,Rehovot,1,Journal,2-s2.0-84950290139
Gaublomme J.T.,,Single-Cell Genomics Unveils Critical Regulators of Th17 Cell Pathogenicity,2015,Cell,234,10.1016/j.cell.2015.11.009,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84949252174
Avraham R.,,Pathogen Cell-to-Cell Variability Drives Heterogeneity in Host Immune Responses,2015,Cell,129,10.1016/j.cell.2015.08.027,United States,Article,Cambridge,1,Journal,2-s2.0-84941333786
Buenrostro J.,,Single-cell chromatin accessibility reveals principles of regulatory variation,2015,Nature,553,10.1038/nature14590,United States,Article,Stanford,0,Journal,2-s2.0-84937857359
Bose S.,,Scalable microfluidics for single-cell RNA printing and sequencing,2015,Genome Biology,65,10.1186/s13059-015-0684-3,United States,Article,New York,1,Journal,2-s2.0-84939162152
Klein A.,,Droplet barcoding for single-cell transcriptomics applied to embryonic stem cells,2015,Cell,1088,10.1016/j.cell.2015.04.044,United States,Article,Boston,1,Journal,2-s2.0-84929684998
Macosko E.Z.,,Highly parallel genome-wide expression profiling of individual cells using nanoliter droplets,2015,Cell,2066,10.1016/j.cell.2015.05.002,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84929684999
Jovanovic M.,,Dynamic profiling of the protein life cycle in response to pathogens,2015,Science,217,10.1126/science.1259038,United States,Article,Cambridge,1,Journal,2-s2.0-84924347993
Zeisel A.,,Cell types in the mouse cortex and hippocampus revealed by single-cell RNA-seq,2015,Science,1113,10.1126/science.aaa1934,Sweden,Article,Stockholm,0,Journal,2-s2.0-84924565530
Fan H.,,Combinatorial labeling of single cells for gene expression cytometry,2015,Science,174,10.1126/science.1258367,United States,Article,Palo Alto,0,Journal,2-s2.0-84922311090
Battle A.,,Impact of regulatory variation from RNA to protein,2015,Science,185,10.1126/science.1260793,United States;United States,Article,Palo Alto;Baltimore,0,Journal,2-s2.0-84922469439
Macaulay I.C.,,G&amp;T-seq: Parallel sequencing of single-cell genomes and transcriptomes,2015,Nature Methods,273,10.1038/nmeth.3370,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-84930178333
