Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sugiyama S.,,Experience-Dependent Transfer of Otx2 Homeoprotein into the Visual Cortex Activates Postnatal Plasticity,2008,Cell,300,10.1016/j.cell.2008.05.054,United States;Japan,Article,Boston;Wako,1,Journal,2-s2.0-48449089927
Dessaud E.,,Pattern formation in the vertebrate neural tube: A sonic hedgehog morphogen-regulated transcriptional network,2008,Development,437,10.1242/dev.009324,United Kingdom,Review,London,1,Journal,2-s2.0-50649088457
Dasen J.,,"Hox Repertoires for Motor Neuron Diversity and Connectivity Gated by a Single Accessory Factor, FoxP1",2008,Cell,224,10.1016/j.cell.2008.06.019,United States;United States,Article,New York;New York,1,Journal,2-s2.0-47749149893
Geisen M.J.,,Hox paralog group 2 genes control the migration of mouse pontine neurons through slit-Robo signaling,2008,PLoS Biology,86,10.1371/journal.pbio.0060142,France,Article,Paris,1,Journal,2-s2.0-45849127626
Jensen P.,,Redefining the serotonergic system by genetic lineage,2008,Nature Neuroscience,168,10.1038/nn2050,United States,Article,Boston,0,Journal,2-s2.0-41149143142
Jacob J.,,Transcriptional repression coordinates the temporal switch from motor to serotonergic neurogenesis,2007,Nature Neuroscience,61,10.1038/nn1985,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-35548963457
Pasqualetti M.,,Fate-mapping the mammalian hindbrain: Segmental origins of vestibular projection neurons assessed using rhombomere-specific Hoxa2 enhancer elements in the mouse embryo,2007,Journal of Neuroscience,48,10.1523/JNEUROSCI.2189-07.2007,Italy;France,Article,Pisa;Illkirch-Graffenstaden,1,Journal,2-s2.0-34848894208
Matis C.,,Identification of Lmo1 as part of a Hox-dependent regulatory network for hindbrain patterning,2007,Developmental Dynamics,10,10.1002/dvdy.21266,Belgium,Article,Louvain-la-Neuve,1,Journal,2-s2.0-34548839642
Sieber M.,,Lbx1 acts as a selector gene in the fate determination of somatosensory and viscerosensory relay neurons in the hindbrain,2007,Journal of Neuroscience,67,10.1523/JNEUROSCI.0717-07.2007,Germany;Germany,Article,Berlin;Berlin,1,Journal,2-s2.0-34247890152
Oury F.,,Hoxa2- and rhombomere-dependent development of the mouse facial somatosensory map,2006,Science,101,10.1126/science.1130042,France,Article,Illkirch-Graffenstaden,0,Journal,2-s2.0-33748479247
Glover J.,,Retinoic acid and hindbrain patterning,2006,Journal of Neurobiology,85,10.1002/neu.20272,Norway,Review,Oslo,0,Journal,2-s2.0-33745297531
Farago A.,,Assembly of the Brainstem Cochlear Nuclear Complex Is Revealed by Intersectional and Subtractive Genetic Fate Maps,2006,Neuron,165,10.1016/j.neuron.2006.03.014,United States,Article,Boston,1,Journal,2-s2.0-33646068370
Landsberg R.,,Hindbrain rhombic lip is comprised of discrete progenitor cell populations allocated by Pax6,2005,Neuron,117,10.1016/j.neuron.2005.11.031,United States,Article,Boston,1,Journal,2-s2.0-29144505399
Dasen J.,,A Hox regulatory network establishes motor neuron pool identity and target-muscle connectivity,2005,Cell,286,10.1016/j.cell.2005.09.009,United States,Article,New York,1,Journal,2-s2.0-27544495076
Brunet I.,,The transcription factor Engrailed-2 guides retinal axons,2005,Nature,181,10.1038/nature04110,United Kingdom;France,Article,Cambridge;Paris,0,Journal,2-s2.0-27744517040
Wang V.,,Math1 expression redefines the rhombic lip derivatives and reveals novel lineages within the brainstem and cerebellum,2005,Neuron,361,10.1016/j.neuron.2005.08.024,United States,Article,Houston,1,Journal,2-s2.0-25644444642
MacHold R.,,Math1 is expressed in temporally discrete pools of cerebellar rhombic-lip neural progenitors,2005,Neuron,372,10.1016/j.neuron.2005.08.028,United States,Article,New York,1,Journal,2-s2.0-25644435002
Kiecker C.,,Compartments and their boundaries in vertebrate brain development,2005,Nature Reviews Neuroscience,269,10.1038/nrn1702,United Kingdom,Review,London,0,Journal,2-s2.0-21744452377
Capecchi M.,,Gene targeting in mice: Functional analysis of the mammalian genome for the twenty-first century,2005,Nature Reviews Genetics,460,10.1038/nrg1619,United States,Review,Salt Lake City,0,Journal,2-s2.0-19544371373
Samad O.A.,,Integration of anteroposterior and dorsoventral regulation of Phox2b transcription in cranial motoneuron progenitors by homeodomain proteins,2004,Development,47,10.1242/dev.01282,France,Article,Illkirch-Graffenstaden,1,Journal,2-s2.0-4544227735
Arenkiel B.,,Hoxb1 functions in both motoneurons and in tissues of the periphery to establish and maintain the proper neuronal circuitry,2004,Genes and Development,43,10.1101/gad.1207204,United States,Article,Salt Lake City,1,Journal,2-s2.0-3042744823
Sotelo C.,,Cellular and genetic regulation of the development of the cerebellar system,2004,Progress in Neurobiology,315,10.1016/j.pneurobio.2004.03.004,Spain,Review,Alicante,0,Journal,2-s2.0-2442566843
Gaufo G.,,Contribution of Hox genes to the diversity of the hindbrain sensory system,2004,Development,37,10.1242/dev.01029,United States,Article,Salt Lake City,1,Journal,2-s2.0-1842454967
Gavalas A.,,"Neuronal defects in the hindbrain of Hoxa1, Hoxb1 and Hoxb2 mutants reflect regulatory interactions among these Hox genes",2003,Development,85,10.1242/dev.00802,United Kingdom;United Kingdom,Review,London;London,1,Journal,2-s2.0-0346752186
Gaufo G.,,Hox3 genes coordinate mechanisms of genetic suppression and activation in the generation of branchial and somatic motoneurons,2003,Development,66,10.1242/dev.00730,United States,Article,Salt Lake City,1,Journal,2-s2.0-0242550675
Dasen J.,,Motor neuron columnar fate imposed by sequential phases of Hox-c activity,2003,Nature,242,10.1038/nature02051,United States,Article,New York,0,Journal,2-s2.0-0242569162
Guidato S.,,"Somatic motoneurone specification in the hindbrain: The influence of somite-derived signals, retinoic acid Hoxa3",2003,Development,42,10.1242/dev.00496,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-0038105343
Maklad A.,,Development of vestibular afferent projections into the hindbrain and their central targets,2003,Brain Research Bulletin,69,10.1016/S0361-9230(03)00054-6,United States,Review,Omaha,0,Journal,2-s2.0-0038778663
Cant N.,,Parallel auditory pathways: Projection patterns of the different neuronal populations in the dorsal and ventral cochlear nuclei,2003,Brain Research Bulletin,262,10.1016/S0361-9230(03)00050-9,United States,Review,Durham,0,Journal,2-s2.0-0038441337
Pattyn A.,,Coordinated temporal and spatial control of motor neuron and serotonergic neuron generation from a common pool of CNS progenitors,2003,Genes and Development,174,10.1101/gad.255803,Sweden;France,Article,Stockholm;Paris,1,Journal,2-s2.0-0037444405
Glover J.,,The development of vestibulo-ocular circuitry in the chicken embryo,2003,Journal of Physiology Paris,24,10.1016/j.jphysparis.2003.10.003,Norway,Conference Paper,Oslo,0,Journal,2-s2.0-1642417625
Guan K.L.,,Signalling mechanisms mediating neuronal responses to guidance cues,2003,Nature Reviews Neuroscience,223,10.1038/nrn1254,United States,Review,Ann Arbor,0,Journal,2-s2.0-0344861826
Santagati F.,,Cranial neural crest and the building of the vertebrate head,2003,Nature Reviews Neuroscience,279,10.1038/nrn1221,France,Article,Illkirch-Graffenstaden,0,Journal,2-s2.0-0142215398
Dickson B.,,Molecular mechanisms of axon guidance,2002,Science,1083,10.1126/science.1072165,Austria,Review,Vienna,0,Journal,2-s2.0-0037032812
Waskiewicz A.,,Eliminating zebrafish Pbx proteins reveals a hindbrain ground state,2002,Developmental Cell,130,10.1016/S1534-5807(02)00319-2,United States,Article,Chevy Chase,1,Journal,2-s2.0-0036850345
Wong K.,,Slit proteins: Molecular guidance cues for cells ranging from neurons to leukocytes,2002,Current Opinion in Genetics and Development,167,10.1016/S0959-437X(02)00343-X,United States,Review,St. Louis,0,Journal,2-s2.0-0036777901
Takahashi M.,,Pax6 regulates specification of ventral neurone subtypes in the hindbrain by establishing progenitor domains,2002,Development,97,,Japan,Article,Sendai,0,Journal,2-s2.0-0036333291
McClintock J.,,Knockdown of duplicated zebrafish hoxb1 genes reveals distinct roles in hindbrain patterning and a novel mechanisms of duplicate gene retention,2002,Development,149,,United States,Article,Chicago,0,Journal,2-s2.0-0036334002
Lu Q.R.,,Common developmental requirement for Olig function indicates a motor neuron/oligodendrocyte connection,2002,Cell,739,10.1016/S0092-8674(02)00678-5,United States,Article,Boston,1,Journal,2-s2.0-0037023529
Trainor P.,,"Hox genes, neural crest cells and branchial arch patterning",2001,Current Opinion in Cell Biology,199,10.1016/S0955-0674(00)00273-8,United States,Review,Kansas City,0,Journal,2-s2.0-0035545795
Novitch B.,,Coordinate regulation of motor neuron subtype identity and pan-neuronal properties by the bHLH repressor Olig2,2001,Neuron,465,10.1016/S0896-6273(01)00407-X,United States,Article,New York,1,Journal,2-s2.0-0035855795
Domínguez Del Toro E.,,Generation of a novel functional neuronal circuit in Hoxa1 mutant mice,2001,Journal of Neuroscience,74,10.1523/jneurosci.21-15-05637.2001,France,Article,Paris,1,Journal,2-s2.0-0035425837
Karis A.,,Transcription factor GATA-3 alters pathway selection of olivocochlear neurons and affects morphogenesis of the ear,2001,Journal of Comparative Neurology,205,10.1002/1096-9861(20010122)429:4<615::AID-CNE8>3.0.CO;2-F,Estonia,Article,Tartu,0,Journal,2-s2.0-0035931676
Gaufo G.,,Hoxb1 controls effectors of sonic hedgehog and Mash1 signaling pathways,2000,Development,56,,United States,Article,Salt Lake City,0,Journal,2-s2.0-0034524272
Cambronero F.,,Rostrocaudal nuclear relationships in the avian medulla oblongata: A fate map with quail chick chimeras,2000,Journal of Comparative Neurology,163,10.1002/1096-9861(20001127)427:4<522::AID-CNE3>3.0.CO;2-Y,Spain;Spain,Article,Madrid;Murcia,0,Journal,2-s2.0-0034722830
Sander M.,,Ventral neural patterning by Nkx homeobox genes: Nkx6.1 controls somatic motor neuron and ventral interneuron fates,2000,Genes and Development,201,10.1101/gad.820400,United States;Germany,Article,San Francisco;Hamburg,1,Journal,2-s2.0-0033844629
