Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Costello J.C.,,A community effort to assess and improve drug sensitivity prediction algorithms,2014,Nature Biotechnology,304,10.1038/nbt.2877,United States;United States,Article,Aurora;Boston,1,Journal,2-s2.0-84906549588
Lusci A.,,Deep architectures and deep learning in chemoinformatics: The prediction of aqueous solubility for drug-like molecules,2013,Journal of Chemical Information and Modeling,211,10.1021/ci400187y,Ireland,Article,Dublin,0,Journal,2-s2.0-84880542260
Menden M.P.,,Machine Learning Prediction of Cancer Cell Sensitivity to Drugs Based on Genomic and Chemical Properties,2013,PLoS ONE,174,10.1371/journal.pone.0061318,United Kingdom,Article,London,1,Journal,2-s2.0-84876958088
Shao C.,,Dependence of QSAR models on the selection of trial descriptor sets: A demonstration using nanotoxicity endpoints of decorated nanotubes,2013,Journal of Chemical Information and Modeling,38,10.1021/ci3005308,Taiwan,Article,Taipei,0,Journal,2-s2.0-84873050306
Yamanishi Y.,,Drug side-effect prediction based on the integration of chemical and biological spaces,2012,Journal of Chemical Information and Modeling,82,10.1021/ci2005548,Japan,Article,Fukuoka,0,Journal,2-s2.0-84871595040
Hasegawa K.,,Evolution of PLS for modeling SAR and omics data,2012,Molecular Informatics,11,10.1002/minf.201200090,Japan,Article,Chuo-ku,0,Journal,2-s2.0-84872759605
Gönen M.,,Predicting drug-target interactions from chemical and genomic kernels using Bayesian matrix factorization,2012,Bioinformatics,195,10.1093/bioinformatics/bts360,Finland,Article,Espoo,1,Journal,2-s2.0-84866459051
Gao J.,,Integrated QSAR study for inhibitors of hedgehog signal pathway against multiple cell lines: A collaborative filtering method,2012,BMC Bioinformatics,7,10.1186/1471-2105-13-186,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-84864359509
Garnett M.J.,,Systematic identification of genomic markers of drug sensitivity in cancer cells,2012,Nature,1342,10.1038/nature11005,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-84859187259
Barretina J.,,The Cancer Cell Line Encyclopedia enables predictive modelling of anticancer drug sensitivity,2012,Nature,3335,10.1038/nature11003,United States;United States;United States,Article,Cambridge;Boston;Cambridge,0,Journal,2-s2.0-84859169877
Heiser L.M.,,Subtype and pathway specific responses to anticancer compounds in breast cancer,2012,Proceedings of the National Academy of Sciences of the United States of America,277,10.1073/pnas.1018854108,United States,Article,Berkeley,1,Journal,2-s2.0-84863115693
Mullen L.,,QSAR treatment on a new class of triphenylmethyl-containing compounds as potent anticancer agents,2011,Chemometrics and Intelligent Laboratory Systems,70,10.1016/j.chemolab.2011.04.011,Argentina,Article,La Plata,0,Journal,2-s2.0-79959795631
Yap C.,,PaDEL-descriptor: An open source software to calculate molecular descriptors and fingerprints,2011,Journal of Computational Chemistry,952,10.1002/jcc.21707,Singapore,Article,Singapore City,0,Journal,2-s2.0-79953005609
Kompany-Zareh M.,,Jackknife-based selection of Gram-Schmidt orthogonalized descriptors in QSAR,2010,Journal of Chemical Information and Modeling,12,10.1021/ci100169p,Iran;Denmark,Article,Zanjan;Copenhagen,0,Journal,2-s2.0-78650706715
Myint K.,,Recent advances in fragment-based QSAR and multi-dimensional QSAR methods,2010,International Journal of Molecular Sciences,73,10.3390/ijms11103846,United States,Article,Pittsburgh,1,Journal,2-s2.0-77958126601
Luilo G.,,Quantitative structure-property relationship for predicting chlorine demand by organic molecules,2010,Environmental Science and Technology,15,10.1021/es903164d,United States,Article,Albuquerque,0,Journal,2-s2.0-77950420369
