Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Van Der Est A.,,Light-induced spin polarization in type I photosynthetic reaction centres,2001,Biochimica et Biophysica Acta - Bioenergetics,51,10.1016/S0005-2728(01)00204-3,Canada,Review,St. Catharines,1,Journal,2-s2.0-0035976002
Gobets B.,,Energy transfer and trapping in photosystem I,2001,Biochimica et Biophysica Acta - Bioenergetics,273,10.1016/S0005-2728(01)00203-1,Netherlands,Review,Amsterdam,1,Journal,2-s2.0-0035976020
Fromme P.,,Structure of photosystem I,2001,Biochimica et Biophysica Acta - Bioenergetics,327,10.1016/S0005-2728(01)00195-5,Germany,Review,Berlin,1,Journal,2-s2.0-0035976014
Kümmerle R.,,Intramolecular electron transfer in [4Fe-4S] proteins: Estimates of the reorganization energy and electronic coupling in Chromatium vinosum ferredoxin,2001,Journal of Biological Inorganic Chemistry,26,10.1007/s007750100228,Italy;France,Article,Florence;Grenoble,0,Journal,2-s2.0-0034840232
Jordan P.,,Three-dimensional structure of cyanobaoterial photosystem I at 2.5 Å resolution,2001,Nature,1850,10.1038/35082000,Germany,Article,Berlin,0,Journal,2-s2.0-0035927420
Guergova-Kuras M.,,Evidence for two active branches for electron transfer in photosystem I,2001,Proceedings of the National Academy of Sciences of the United States of America,244,10.1073/pnas.081078898,France,Article,Paris,1,Journal,2-s2.0-0035836688
Hastings G.,,A Fourier transform infrared absorption difference spectrum associated with the reduction of A<inf>1</inf> in photosystem I: Are both phylloquinones involved in electron transfer?,2001,Biochemistry,22,10.1021/bi0023100,United States,Article,Atlanta,0,Journal,2-s2.0-0035957295
Purton S.,,Site-directed mutagenesis of PsaA residue W693 affects phylloquinone binding and function in the photosystem I reaction center of Chlamydomonas reinhardtii,2001,Biochemistry,54,10.1021/bi0019489,United Kingdom,Article,London,0,Journal,2-s2.0-0035916248
Semenov A.,,"Recruitment of a foreign qiunone into the a(1) site of photosystem I: Altered kinetics of electron transfer in phylloquinone biosynthetic pathway mutants studied by time-resolved optical, EPR, and electrometric techniques",2000,Journal of Biological Chemistry,74,10.1074/jbc.M000508200,Russian Federation,Article,Moscow,1,Journal,2-s2.0-0034604291
Zybailov B.,,Recruitment of a foreign quinone into the A<inf>1</inf> site of photosystem I. II. Structural and functional characterization of phylloquinone biosynthetic pathway mutants by electron paramagnetic resonance and electron-nuclear double resonance spectroscopy,2000,Journal of Biological Chemistry,70,10.1074/jbc.275.12.8531,United States,Article,University Park,1,Journal,2-s2.0-0034708663
